experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
6,10,100,108536791909.58737,0.02,11.103302288351868,41245381294.769226,-41245381283.665924,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06728726222539803,2.3701252473459187,1.190730249356326,0.38508502494402785,0.43137532624497926,0.15554593902286762
6,10,150,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.3979832114931905,1.2040941118788713,nan,0.30871493919731435,0.1773287994820307
6,10,200,nan,0.02,nan,nan,nan,0.23303645915043,-0.180439460741737,nan,nan,nan,2.4161089383332586,1.2468787395441858,nan,0.32606721784157155,0.18118252126934956
6,10,250,nan,0.02,nan,nan,nan,0.5359824045127225,-0.4377870603204663,nan,nan,nan,2.389951292246288,1.2798580901276633,nan,0.323759370516637,0.17478071814937962
6,10,300,nan,0.02,nan,nan,nan,0.7192665394716262,-0.61432575825433,nan,nan,nan,2.4138322611393015,1.2596217182482505,nan,0.33230339484391175,0.16798153133290178
6,10,350,nan,0.02,nan,nan,nan,0.8301545531318177,-0.7354301008602127,nan,nan,nan,2.404097255430211,1.2511094721134162,nan,0.3537228415248084,0.17722091961924805
6,10,400,nan,0.02,nan,nan,nan,0.8972424741690637,-0.8185068538308132,nan,nan,nan,2.441392299880798,1.2679760938191385,nan,0.3346356397170898,0.17116699506149316
6,10,450,nan,0.02,nan,nan,nan,0.9378310734282415,-0.8754969396991535,nan,nan,nan,2.479144110851996,1.2789705245994059,nan,0.33864349250657255,0.17766957300639508
6,10,500,nan,0.02,nan,nan,nan,0.9623874222366582,-0.9145917498734291,nan,nan,nan,2.4780861940369023,1.289837420789266,nan,0.3329614438763587,0.19370668370936237
6,10,550,nan,0.02,nan,nan,nan,0.9772441622524958,-0.941410522985889,nan,nan,nan,2.45920555961244,1.308887535434089,nan,0.34664990947921787,0.18154203827247964
6,10,600,nan,0.02,nan,nan,nan,0.9862325800999625,-0.9598080184092298,nan,nan,nan,2.486246283670105,1.3208714032112427,nan,0.3150548628975865,0.18051640673286756
6,10,650,nan,0.02,nan,nan,nan,0.9916706274316472,-0.9724285747796699,nan,nan,nan,2.5343346665660125,1.2811909203271565,nan,0.327543145720962,0.17844498555938945
6,10,700,nan,0.02,nan,nan,nan,0.9949606790606976,-0.9810861903645272,nan,nan,nan,2.5535447417489627,1.2914136952730766,nan,0.34138060197172626,0.17771494290166717
6,10,750,nan,0.02,nan,nan,nan,0.9969511802574689,-0.987025255601835,nan,nan,nan,2.6127160018161177,1.273397773322785,nan,0.324473957127995,0.16411721831871107
6,10,800,nan,0.02,nan,nan,nan,0.9981554455581599,-0.9910994138440525,nan,nan,nan,2.5147269208808725,1.2507105233027507,nan,0.3216449256886968,0.18086609860618766
