experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,4,100,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.8331377302425214,1.1738639984453363,nan,0.35718477082620936,0.23609250382668526
14,4,150,nan,0.02,nan,nan,nan,0.19973675970394708,-0.15389424078949998,nan,nan,nan,1.8508968645581145,1.0926945315961365,nan,0.3644920389744689,0.23923656476816668
14,4,200,nan,0.02,nan,nan,nan,0.5158358843137439,-0.4195772204991226,nan,nan,nan,1.7866291224929223,1.095374956052275,nan,0.37343284048774117,0.24010148350438726
14,4,250,nan,0.02,nan,nan,nan,0.7070777725195351,-0.6018339323468544,nan,nan,nan,1.7821129416299675,1.1161410203885072,nan,0.3705556101631849,0.23545020759364127
14,4,300,nan,0.02,nan,nan,nan,0.8227802751748771,-0.7268607934948739,nan,nan,nan,1.8044139826504493,1.1554146196880763,nan,0.346890542142721,0.2321711509436854
14,4,350,nan,0.02,nan,nan,nan,0.8927809912643558,-0.8126283674297414,nan,nan,nan,1.8172256517655372,1.1740220947192967,nan,0.33735752302174005,0.24824271242716184
14,4,400,nan,0.02,nan,nan,nan,0.9351318492024627,-0.8714643381253833,nan,nan,nan,1.8195294993612445,1.187157507925775,nan,0.3549024281354422,0.2526628552462379
14,4,450,nan,0.02,nan,nan,nan,0.9607543752034974,-0.9118254127003416,nan,nan,nan,1.7762607884635369,1.2142468347429038,nan,0.3608283679150022,0.25054573630084437
14,4,500,nan,0.02,nan,nan,nan,0.9762561588895126,-0.9395128345544355,nan,nan,nan,1.7607688864555726,1.2024849105621938,nan,0.3462491682718552,0.23993260730789084
14,4,550,nan,0.02,nan,nan,nan,0.9856348320710054,-0.958506217089453,nan,nan,nan,1.7438364222001668,1.2563288153063232,nan,0.3456443139059985,0.2469679325310922
14,4,600,nan,0.02,nan,nan,nan,0.9913089862475087,-0.9715355479539363,nan,nan,nan,1.696570836860258,1.2341457773441387,nan,0.36864335846664287,0.24359612223208021
14,4,650,nan,0.02,nan,nan,nan,0.9947418839501669,-0.9804735800534417,nan,nan,nan,1.7236920616595333,1.2113563717543376,nan,0.37509029589559156,0.2416831434527153
14,4,700,nan,0.02,nan,nan,nan,0.9968188078881378,-0.986605009107067,nan,nan,nan,1.670600521529568,1.1923630529853082,nan,0.36900530529263453,0.25173579486952635
14,4,750,nan,0.02,nan,nan,nan,0.9980753594715933,-0.9908111276151581,nan,nan,nan,1.6895754107049508,1.1912916916907086,nan,0.33501434518129125,0.2678420666354388
14,4,800,nan,0.02,nan,nan,nan,0.9988355808032552,-0.9936964962216244,nan,nan,nan,1.6886151815669768,1.1912670291059262,nan,0.3528788768204473,0.2551355029763199
