experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,19,100,0.022560071629387005,0.02,0.024035570594437283,0.021344304726542453,0.0026912658678948306,0.0,0.0,68.72308881564355,0.14418699046916783,0.0660647663220732,1.0646483361554717,0.9955841219221379,0.33990545745045186,0.27207332450122906,0.1262652100167674
10,19,150,0.026863871279846532,0.02,0.03049200535867791,0.023491366605662378,0.007000638753015532,0.0,0.0,70.60685684470047,0.14418699046916783,0.07483158594802475,1.1233556238710878,0.9965425366272032,0.34875739119093313,0.2545989532533228,0.10819236488644354
10,19,200,0.03386561329993344,0.02,0.039485641576891384,0.026474707216785152,0.013010934360106231,0.0,0.0,73.10105720960298,0.14418699046916783,0.08541099395208743,1.2564451739413793,0.9773258182997812,0.35147190747736884,0.2802938850988416,0.12087093607582244
10,19,250,0.03332347682715092,0.02,0.040353272767245985,0.026762059109983395,0.01359121365726259,0.0,0.0,78.07307909018654,0.14418699046916783,0.09736401252249965,1.2415027543048736,0.9934030339219049,0.3556405420466961,0.2767844787581726,0.10727361633268681
10,19,300,0.04224306024613566,0.02,0.05325232398854185,0.031024740105205534,0.022227583883336316,0.0,0.0,79.44303989669841,0.14418699046916783,0.1122414491360364,1.3405127805619155,0.9953817250691174,0.3127830314989123,0.2808200703008171,0.12168313054831381
10,19,350,0.050606350453865745,0.02,0.06571422800165361,0.03512646266892215,0.030587765332731456,0.0,0.0,84.62112421466408,0.14418699046916783,0.1355404493997132,1.4134218072901905,0.9975917528149217,0.29925711102286306,0.24289307398436305,0.11812834381113863
10,19,400,0.06173331021269152,0.02,0.08331335364264891,0.0408919327204404,0.04242142092220851,0.0,0.0,91.92683483018386,0.14418699046916783,0.15745530636920532,1.4967160431146094,1.0088872630080823,0.3278417204988929,0.2819392504511901,0.11391185210734273
10,19,450,0.07702653672789145,0.02,0.10754836941876866,0.048780492516980946,0.05876787690178772,0.0,0.0,101.67889504995615,0.14418699046916783,0.16455881397425573,1.5755179362953167,1.0066450394958975,0.5370966162983827,0.2601268291427065,0.12010082390673353
10,19,500,0.0828750534766486,0.02,0.11274456924589571,0.05046434766431447,0.06228022158158124,0.0,0.0,105.7371263440564,0.14418699046916783,0.12523535535470434,1.6096257952184005,1.0216532668078082,1.4673039169216167,0.2792590766990204,0.12137310053403974
10,19,550,0.12419215558346175,0.02,0.1809642096300399,0.07233427133645412,0.10862993829358578,0.0,0.0,105.7371263440564,0.14418699046916783,-0.14079502808639885,1.7114114824154032,1.0593284064709387,9.221488854925616,0.25348275780039714,0.12298776126837196
10,19,600,0.2030821559544365,0.02,0.3035782431038949,0.11061309560260915,0.19296514750128577,0.0,0.0,105.7371263440564,0.14418699046916786,-5.3135474190827745,1.815268670096236,1.074892458977906,170.19655977534723,0.28274009115578597,0.1218471582060217
10,19,650,6.666486958168358,0.02,16.791240211278424,2.9401060212127854,13.85113419006564,0.0,0.0,105.7371263440564,0.14418699046916783,-592887.5387391209,2.1461218692883404,1.0014130735231916,18452738.58990214,0.23923716836762898,0.10376086128470687
10,19,700,1602234.8139476764,0.02,1262926113.355901,588060.030457137,1262338053.325444,0.0,0.0,105.7371263440564,0.14418699046916783,-8.497702560637797e+69,2.4751029546367667,1.0005244842830225,2.6447826818793317e+71,0.2653434083579041,0.11517067845215714
10,19,750,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.4759090162177237,1.013516222287429,nan,0.27898540537850675,0.11906741363634563
10,19,800,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.4400660668605134,1.0258004605962334,nan,0.279397968314457,0.11963796431479297
