experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
5,6,100,0.019343672076434414,0.02,0.01967446002507045,0.01992803578279953,-0.0002535757577290798,0.0,0.0,67.08645417721345,0.14418699046916783,0.051787402378258504,0.9735939111092119,1.0621962574572088,0.36411070643645477,0.08542898348040387,0.20588031988120845
5,6,150,0.019263488518609945,0.02,0.01957804685943021,0.01984419668735755,-0.0002661498279273415,0.0,0.0,69.68086967928215,0.14418699046916783,0.0535297789330628,0.9692534004307732,1.0613633869174908,0.3468354637685179,0.08666218986679244,0.20073841009216134
5,6,200,0.01924887299734132,0.02,0.019607260096140333,0.019865328867430046,-0.00025806877128971284,0.0,0.0,70.18158492854049,0.14418699046916783,0.05762332738957565,0.9643724091807436,1.0913758677711272,0.3234947927391653,0.08852144847447511,0.19643646602252826
5,6,250,0.01813635852354535,0.02,0.018858252441769974,0.019686826473377005,-0.0008285740316070316,0.0,0.0,71.82611427891003,0.14418699046916783,0.05784622609966383,0.9199392643754761,1.0844802127401953,0.2865584132574769,0.08798083266002321,0.19786392283703896
5,6,300,0.01813425567987623,0.02,0.018887576525594474,0.019634789764205785,-0.0007472132386113113,0.0,0.0,73.69192867955951,0.14418699046916783,0.054905595607190154,0.9243759729489778,1.0602512290533426,0.2339494250047866,0.08932938785144443,0.18948278427749668
5,6,350,0.017303620613875262,0.02,0.018405400427122576,0.01951957458212815,-0.0011141741550055734,0.0,0.0,74.76304147328102,0.14418699046916783,0.05141805911304862,0.887410120726221,1.0128999324532981,0.16252739975194067,0.10077400954543107,0.1960642510203437
5,6,400,0.017612329515245894,0.02,0.018524659143343447,0.019506960711441278,-0.0009823015680978306,0.0,0.0,74.77137530798747,0.14418699046916783,0.04886694685806109,0.9008614785090078,0.9633873915313599,0.0791763615661158,0.08373570650988212,0.20003742051264595
5,6,450,0.017788250447433325,0.02,0.018644829648791106,0.01953943706828552,-0.0008946074194944136,0.0,0.0,74.94081160729856,0.14418699046916783,0.04649886130464809,0.9036574390678608,0.98359187195728,0.03113424860848687,0.09365167828059678,0.2002082089288494
5,6,500,0.018128679438682974,0.02,0.018872265000958732,0.019614639249333685,-0.0007423742483749531,0.0,0.0,76.63032793115562,0.14418699046916786,0.03833933790881072,0.9230923696812953,1.0350219864465287,0.021792182514589937,0.08602545904027839,0.19940621492468658
5,6,550,0.018504299200502186,0.02,0.019109669352866288,0.019718423284976527,-0.0006087539321102398,0.0,0.0,76.66267808406532,0.14418699046916783,0.0307457137203098,0.9389501370567715,1.1154201008401936,0.017904206012926756,0.08798573233168915,0.20505978709697734
5,6,600,0.01896042724693763,0.02,0.019382553068988173,0.019767143856237093,-0.00038459078724891946,0.0,0.0,76.31131857340071,0.14418699046916783,0.0238557656613403,0.9608931700646393,1.1230445272854286,0.014685546775837579,0.08730821004148705,0.20461122028131395
5,6,650,0.019748883467105342,0.02,0.019800751644873715,0.019921092097503715,-0.00012034045262999948,0.0,0.0,74.52725322563063,0.1441869904691678,0.021239809675199728,0.9885398098886838,1.1047009168242414,0.013615868529488765,0.09361929071056341,0.1926808196097597
5,6,700,0.02001447391704065,0.02,0.019978478786200737,0.019997490303789937,-1.90115175892e-05,0.0,0.0,72.9954771923445,0.14418699046916783,0.021222365757422618,1.005146625001513,1.0999073132174435,0.013630005220861732,0.09435447946917938,0.21150424541378415
5,6,750,0.020198403221527633,0.02,0.020119106862917402,0.020035154827723337,8.395203519406466e-05,0.0,0.0,72.18689064561273,0.1441869904691678,0.021842873551860858,1.0086149497284627,1.059379103530942,0.014000439030703945,0.08546039002995619,0.20595524706853116
5,6,800,0.02045225945411845,0.02,0.020259316757939017,0.020096192397623797,0.00016312436031521924,0.0,0.0,71.43424382262434,0.14418699046916783,0.02378584308912133,1.0163556877713722,0.9747050899403906,0.01561986362301104,0.09267937214252224,0.21679052841851218
