experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,14,100,0.020327383087788475,0.02,0.020766039024293192,0.02,0.0007660390242931921,0.0,0.0,67.10618329777083,0.14418699046916783,0.053749487613614345,1.0181437731133551,1.052306474464786,0.3682512705701124,0.1676762877451642,0.40574772079080906
7,14,150,0.020108415712888295,0.02,0.020190771990657108,0.02,0.00019077199065710773,0.0,0.0,68.47810249852743,0.14418699046916783,0.05952563570538722,1.0038608596782062,1.0164644351872822,0.37764117941618486,0.15472325433762354,0.3335021023932159
7,14,200,0.02049238371256051,0.02,0.021100040596699454,0.02,0.0011000405966994538,0.0,0.0,69.2671258014767,0.14418699046916786,0.06512792218907387,1.0254443243937086,0.9604889319367698,0.3776400167941684,0.13416687736341498,0.37496212480304697
7,14,250,0.020065001770618783,0.02,0.02002916400009891,0.02,2.9164000098908655e-05,0.0,0.0,69.42436742282216,0.14418699046916783,0.07114984057061874,1.0025927863767008,0.9306190117378157,0.37036065798347567,0.16821191541957037,0.4117713567909956
7,14,300,0.019508414739830667,0.02,0.018919027649104914,0.02,-0.0010809723508950868,0.0,0.0,72.41174598079105,0.1441869904691678,0.06784299045535563,0.9696877455736579,0.9946943201470142,0.3390149073564466,0.1495971626704498,0.4160546101267171
7,14,350,0.020598165278264777,0.02,0.020788602373110976,0.02,0.0007886023731109755,0.0,0.0,69.70925119240714,0.14418699046916783,0.07424106483326108,1.024900727252806,1.0655382262768158,0.2994654364819186,0.1583442662310469,0.38195805347358447
7,14,400,0.02091878046142605,0.02,0.021550034372693316,0.02,0.001550034372693316,0.0,0.0,69.3042566119221,0.14418699046916786,0.08573122878077465,1.0510421625429462,1.0483741245132858,0.33070374701210725,0.16406615280657624,0.3548116317344105
7,14,450,0.02173691620599275,0.02,0.023122327949936183,0.02,0.003122327949936183,0.0,0.0,71.0796418171759,0.14418699046916783,0.09007012371866364,1.082186294999902,1.0203641709784306,0.3297160214376896,0.1703167394401324,0.38734866068914653
7,14,500,0.023314202678435966,0.02,0.025549680228741378,0.02,0.005549680228741378,0.0,0.0,72.46415479588585,0.14418699046916786,0.096221528504398,1.1558721301479458,0.8634497548338751,0.31674557865902464,0.1710111427412985,0.37889014210482796
7,14,550,0.023334473505445853,0.02,0.02556158164360789,0.02,0.005561581643607889,0.0,0.0,73.51829014018814,0.14418699046916783,0.1045060524816608,1.1555215762569007,0.8947226412819066,0.2930668115988678,0.16240970117105025,0.40162549691240274
7,14,600,0.022424831664502216,0.02,0.02419091223090497,0.02,0.00419091223090497,0.0,0.0,73.43502030726944,0.14418699046916783,0.11277602895155033,1.1200049514022759,0.8569399572740617,0.2589784885854719,0.16089924000067438,0.3680831144649921
7,14,650,0.022902331517072917,0.02,0.02533185784385039,0.02,0.005331857843850391,0.0,0.0,73.88295336615968,0.1441869904691678,0.12119648055654063,1.1479878910226091,0.833548813363615,0.2290662491739547,0.1518903122100122,0.37045974989582
7,14,700,0.02474350795557649,0.02,0.028527014629724734,0.02,0.008527014629724734,0.0,0.0,75.3981567561975,0.14418699046916783,0.13132764875850167,1.2363340892485417,0.7611286327294015,0.19906099894331464,0.14506913557893714,0.39957294522778164
7,14,750,0.02496018494608401,0.02,0.028528009379619412,0.02,0.008528009379619412,0.0,0.0,77.15901708206508,0.14418699046916783,0.14226096137115843,1.2407529455080457,0.7764216388767771,0.160825553833203,0.176054132321861,0.41574053568098523
7,14,800,0.0257097003943808,0.02,0.03013314426665703,0.02,0.01013314426665703,0.0,0.0,78.87188806254134,0.1441869904691678,0.15319452821792987,1.2834355859014857,0.7083263802080586,0.1227791243671384,0.14892470582712272,0.3557184357473006
