experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,13,100,0.39670021325202404,0.02,0.5336533683977758,0.2614710367737884,0.27218233162398736,0.0,0.0,85.02541940667733,0.14418699046916786,0.047071881060846955,1.4417982053875829,0.9116933989050605,0.6585982024855233,0.36846630415117665,0.24918932334285554
14,13,150,54772.04529761813,0.02,2658757.8031133194,27327.543182083304,2631430.259931236,0.0,0.0,105.7371263440564,0.14418699046916783,-4.4730459357131724e+27,1.3136814146183307,0.8739974149288777,2.5841582199544465e+28,0.2871475471563803,0.17608416949004943
14,13,200,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.3420304804490868,0.8588124313522397,nan,0.3493850213959124,0.23772464230887264
14,13,250,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.3601556674062458,0.8638119878187154,nan,0.3808974722974383,0.2420619240477692
14,13,300,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,1.3716697073901878,0.8619229692563151,nan,0.3764441530443407,0.24393492890377366
14,13,350,nan,0.02,nan,nan,nan,0.1753644284460894,-0.13464053445214308,nan,nan,nan,1.3616727726739726,0.8760407649262943,nan,0.3601181084692557,0.2578118277192973
14,13,400,nan,0.02,nan,nan,nan,0.501090476032454,-0.4063693092819125,nan,nan,nan,1.3559145184451573,0.8680912709987721,nan,0.36962056242097413,0.24539236259190436
14,13,450,nan,0.02,nan,nan,nan,0.6981567110469346,-0.5927733953434811,nan,nan,nan,1.360651118079081,0.8829006645150121,nan,0.3486659538743681,0.2663913410793602
14,13,500,nan,0.02,nan,nan,nan,0.8173829788586467,-0.7206453269128055,nan,nan,nan,1.3660346323552788,0.8771225306856258,nan,0.3546843651212256,0.25343437392550944
14,13,550,nan,0.02,nan,nan,nan,0.8895155942468975,-0.8083645997503615,nan,nan,nan,1.378321054255623,0.8814198793721957,nan,0.3671387431500241,0.24653433191739949
14,13,600,nan,0.02,nan,nan,nan,0.9331562641952877,-0.86853942258064,nan,nan,nan,1.3812650690239863,0.9070638164197735,nan,0.38270168420919065,0.24122227527246345
14,13,650,nan,0.02,nan,nan,nan,0.9595591342880104,-0.9098189405876007,nan,nan,nan,1.4168939450849052,0.8807484400996998,nan,0.3692906111866945,0.2499030307932292
14,13,700,nan,0.02,nan,nan,nan,0.9755330308839519,-0.9381364083713131,nan,nan,nan,1.4484358604194905,0.8820936456977081,nan,0.3570967890937338,0.2550246569949756
14,13,750,nan,0.02,nan,nan,nan,0.9851973352403243,-0.9575619981164831,nan,nan,nan,1.4565079789160569,0.8841626520728287,nan,0.3632609379794709,0.25176516298295765
14,13,800,nan,0.02,nan,nan,nan,0.9910442980105931,-0.9708878201790301,nan,nan,nan,1.4721970725575988,0.9343979258911462,nan,0.3612158482687606,0.23902550793713606
