experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,16,100,0.020377097572390535,0.02,0.020548432949152318,0.020030464857610134,0.0005179680915421842,0.0,0.0,66.41542636897809,0.14418699046916783,0.05224196037884661,1.0181680227403522,1.0123168034478671,0.2912387847536845,0.15266325109197232,0.4014811039488695
7,16,150,0.020812389517946613,0.02,0.021267974034616444,0.02007042355388896,0.0011975504807274842,0.0,0.0,66.01074281722613,0.1441869904691678,0.0668354845795176,1.0320392564877705,0.9592028687430142,0.33627069020229283,0.16498124122199137,0.3989827617526025
7,16,200,0.02109274319270216,0.02,0.022089722915757948,0.02011604291386807,0.001973680001889879,0.0,0.0,68.46603170067445,0.14418699046916786,0.0748833604935354,1.0399602794047387,0.9861553911274596,0.3669343606702949,0.152706484704125,0.3910106031319349
7,16,250,0.021417822412054654,0.02,0.022613296377524517,0.020145100574512697,0.0024681958030118197,0.0,0.0,70.18669068945091,0.14418699046916783,0.0809740278027849,1.0619794603155193,0.9900906600178417,0.3731043773205479,0.15829315972019153,0.3944469168901348
7,16,300,0.021402212156575937,0.02,0.022428107764656424,0.020134823598161468,0.0022932841664949563,0.0,0.0,70.90904505351767,0.14418699046916783,0.0873459376986796,1.0612276702768009,0.9692335714514666,0.36581037555400336,0.14234600982576254,0.41631073832010645
7,16,350,0.023417230792740322,0.02,0.02617065444568456,0.020342354604595464,0.005828299841089096,0.0,0.0,72.28170276093994,0.14418699046916783,0.09438796651442548,1.1550281379593688,0.9025318658524795,0.3632987223199957,0.1616271997061981,0.38313608166475444
7,16,400,0.025113759750272524,0.02,0.029354801434232858,0.020518656627473916,0.008836144806758942,0.0,0.0,74.58774986503708,0.14418699046916783,0.10215866677695652,1.2171971241626771,0.9025621661199893,0.35889431555330364,0.16836125909284638,0.39862560859323115
7,16,450,0.02561817436095096,0.02,0.029998391864546337,0.020554261919922552,0.009444129944623784,0.0,0.0,76.74326590380174,0.14418699046916786,0.11063660601924409,1.2419307751296047,0.9440263132942305,0.3399080937254057,0.15762834606607856,0.3969318620109521
7,16,500,0.02569268583280756,0.02,0.030163381894653174,0.02056338805525971,0.009599993839393466,0.0,0.0,77.84532693178397,0.14418699046916783,0.12026014443937483,1.2408570194583597,0.9180092102092119,0.30071136767514617,0.17251626358997207,0.3337855060034352
7,16,550,0.027320306861567053,0.02,0.03333726652656255,0.02073881967696957,0.012598446849592979,0.0,0.0,79.27712280500445,0.14418699046916783,0.1314280988100047,1.3082289004530054,0.8436442865495384,0.2512892685555863,0.1560776780837557,0.4057108443605983
7,16,600,0.02801978046566841,0.02,0.03419584674264953,0.020786235215570464,0.013409611527079063,0.0,0.0,81.00588405569302,0.1441869904691678,0.1450026549853022,1.332329876760383,0.7918591174994694,0.18821588789128085,0.17865214187072584,0.3942436299977115
7,16,650,0.02699539711902339,0.02,0.032574663397512804,0.020696689837781057,0.011877973559731747,0.0,0.0,82.40916800737514,0.14418699046916783,0.16061493465254048,1.3051596568432045,0.7510991275792358,0.11347094299102782,0.16360413691229364,0.35674932119748726
7,16,700,0.027230753004710166,0.02,0.03316041924972968,0.02072905101977594,0.012431368229953738,0.0,0.0,85.04066645142865,0.14418699046916783,0.16986689372088049,1.3058283877289079,0.7813181366774578,0.09932228445841193,0.1612605367039198,0.4110880931742015
7,16,750,0.026531190209266715,0.02,0.03168903019723257,0.020647745870756025,0.011041284326476546,0.0,0.0,87.25090559318626,0.14418699046916783,0.17433650860323596,1.272030634045875,0.8331127807925854,0.1009971565392341,0.14720233372364194,0.3744694609247723
7,16,800,0.02652298365708745,0.02,0.031772260673533115,0.020652346345949396,0.011119914327583719,0.0,0.0,88.29683243423271,0.14418699046916786,0.17654380064853056,1.2856616681989415,0.7950224263554387,0.10350833701194566,0.15188394752516005,0.4081409247559504
