experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
8,15,100,-0.0012130641095489203,0.02,-0.005,0.02000236300218338,-0.02500236300218338,0.02010294915546808,-0.015115419906312044,71.39504707666465,0.14492088065864536,-0.0022517311050386196,0.9630150402141454,0.9385583732836482,0.05066193652403168,0.37034912833282574,0.32333587081028115
8,15,150,0.04493952446870263,0.02,0.0467420200123041,0.02000236300218338,0.026739657010120717,0.002803284734737872,-0.002103201138431432,69.42743991739225,0.14428821718329854,0.0073236103315822195,0.9156742603020357,0.9390197857009593,0.04485544622024312,0.4078988309690162,0.3115866651619675
8,15,200,-0.0060175067406325845,0.02,-0.005,0.02000236300218338,-0.02500236300218338,0.02499044985425371,-0.018802004746969914,65.8167715265857,0.1451021540955851,0.023559168349165584,0.9602809568701668,0.9807659619090411,0.06555179761211986,0.32671557111546246,0.280651411379709
8,15,250,0.042576687456670245,0.02,-0.005,0.02000236300218338,-0.02500236300218338,0.027425050942256803,-0.0206401191245541,67.92024676014846,0.14519287582564433,0.03730384120968541,0.9892831278249011,0.9894275559103491,0.10617889520238767,0.3920460520765381,0.33346306581849217
8,15,300,0.0483229633580684,0.02,0.05145096819702211,0.02000236300218338,0.031448605194838726,0.010254655105054439,-0.007700892254716485,63.8405679828107,0.1445590249340546,0.06943790606551523,1.0335294370382782,0.9342502257481162,0.17864483671853268,0.35916959926962827,0.3178869551130954
8,15,350,-0.006882516258372497,0.02,-0.005,0.02000236300218338,-0.02500236300218338,0.032276030684510945,-0.02430602410810101,65.118400662402,0.14537448948614978,0.09655239422322114,1.0510633297784877,0.9669702339446322,0.2643415923134254,0.39454316256455485,0.3066056448439064
8,15,400,0.04412770197061361,0.02,0.06916965544853126,0.02000236300218338,0.049167292446347884,0.0,0.0,69.85641545811137,0.14418699046916783,0.12227500703041776,0.9908134496320083,1.0198590333194624,0.2065099660443193,0.3927787984082235,0.31268736042194434
8,15,450,0.020778309989993318,0.02,0.021108746162356473,0.02000236300218338,0.0011063831601730925,0.0,0.0,80.26426196082015,0.14418699046916783,0.15144397552324293,1.0387458999679648,0.9051771480016158,0.17690252717261176,0.3644692680387071,0.31798419009803564
8,15,500,0.021982821562239217,0.02,0.024692667828847048,0.02000236300218338,0.004690304826663667,0.0,0.0,79.75505638193034,0.1441869904691678,0.16272545750478412,1.0758323546667852,0.8332239227628341,0.17381349360499854,0.36079944220649396,0.2971277357419738
8,15,550,0.063222540453863,0.02,-0.005,0.02000236300218338,-0.02500236300218338,0.0028036171601826254,-0.002103450632560233,85.52832198870732,0.1442882292082792,0.14277596791290814,1.1353094914910717,0.7752606853272095,0.1520888322851487,0.36796483945385156,0.2781890401414596
8,15,600,0.025087681374335532,0.02,0.02832390841147614,0.02000236300218338,0.008321545409292759,0.0,0.0,89.05978012387897,0.14418699046916783,0.17911488750669707,1.2228320043523004,0.7462000612043431,0.1462095098166671,0.40169253564775625,0.3021205089332338
8,15,650,0.06835776611754177,0.02,-0.005,0.02000236300218338,-0.02500236300218338,0.007777402940796265,-0.005838741412615311,94.8715700413043,0.1444687112968483,0.17110418753662715,1.3192593702962743,0.725653843916835,0.17007753205858034,0.3757383696518238,0.28691270543314434
8,15,700,0.025834345203650737,0.02,0.029413821400662066,0.02000236300218338,0.009411458398478685,0.0,0.0,95.19700339067147,0.14418699046916786,0.18628241210343374,1.273205979014951,0.8389854015982882,0.1659180325285597,0.36739288581178303,0.33044547464858404
8,15,750,0.028685588224029186,0.02,0.033612963121623096,0.02000236300218338,0.013610600119439716,0.0,0.0,97.6706437138994,0.1441869904691678,0.1954474415183344,1.4293384979603803,0.7739503726889453,0.16585211836553418,0.3480412705247799,0.3802176162006981
8,15,800,0.06388832269158286,0.02,0.13136061036435742,0.02000236300218338,0.11135824736217403,0.0,0.0,97.90379514112219,0.14418699046916786,0.1912562032667981,1.454546150637565,0.7960833578740413,0.1663190132678415,0.3935019209038054,0.32937060498765514
