experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,16,100,0.026736225139877834,0.02,0.029710275582761625,0.02323164454559728,0.006478631037164347,0.0,0.0,69.13852660128795,0.1441869904691678,0.07246703255451796,1.1462255089006268,0.9829860370184136,0.33833222420435477,0.2684103167738593,0.12194339528556361
10,16,150,0.028503542698125,0.02,0.03297092124110512,0.02431452816406158,0.008656393077043543,0.0,0.0,72.05843366286469,0.14418699046916783,0.08457626278596335,1.15381947070027,1.0161198762308854,0.3449268116086198,0.3051613564850529,0.11217631269215601
10,16,200,0.028252388342297364,0.02,0.03294372539004731,0.024305500944680154,0.008638224445367153,0.0,0.0,74.53730759266551,0.14418699046916783,0.09707442646427411,1.1602774368669606,1.0370955896062917,0.33668739361408373,0.26336967418717305,0.11620842246303044
10,16,250,0.03343236871827637,0.02,0.03979337364552138,0.02657663454363343,0.013216739101887948,0.0,0.0,77.25092633099086,0.14418699046916783,0.11063395309507021,1.2537938948529037,1.0269068312670182,0.31845683159895477,0.23651239793049386,0.12443472610222561
10,16,300,0.03081246309118786,0.02,0.03576299061681154,0.025240889002143743,0.010522101614667798,0.0,0.0,78.21289560990368,0.14418699046916783,0.12425493095011925,1.194708401909758,1.0255802251968482,0.2731001693748058,0.28272764744048673,0.116445898040566
10,16,350,0.03112304779094731,0.02,0.03638724595068399,0.02544789232611956,0.010939353624564427,0.0,0.0,79.62894592465379,0.1441869904691678,0.13920684293288926,1.2247940301290432,1.040030444339926,0.22725893489065965,0.26479594827157443,0.13055805016782782
10,16,400,0.03594323039643788,0.02,0.044228248906809764,0.028044443777901433,0.01618380512890833,0.0,0.0,82.44257458303736,0.14418699046916786,0.15508393710338728,1.2817140358903583,1.0437054558587453,0.19080494670977377,0.2745172021094435,0.11664537941133875
10,16,450,0.03465543622703007,0.02,0.041811424448733314,0.027244806380498927,0.014566618068234387,0.0,0.0,86.44243000279684,0.14418699046916783,0.1673471331226865,1.272324682376839,1.028187486041427,0.177523071634742,0.2668096031892943,0.1240971415855756
10,16,500,0.0400491280114242,0.02,0.049753897287097004,0.0298703618165459,0.019883535470551106,0.0,0.0,89.11903825575195,0.14418699046916783,0.1740908157542739,1.3368578525485844,1.0268193274138693,0.160234723231753,0.27754925358505245,0.12670635490385793
10,16,550,0.04243479462200153,0.02,0.052528880634106656,0.030786129950982073,0.021742750683124583,0.0,0.0,92.59534321514815,0.14418699046916783,0.1833564431824097,1.3508680988635975,1.0326388923617027,0.13823173221987728,0.2764942681603409,0.12240111742199263
10,16,600,0.05558697058923868,0.02,0.07342636222268983,0.03765683262501309,0.03576952959767674,0.0,0.0,96.5036387842961,0.14418699046916783,0.19300727756859207,1.4524277860537316,1.0269302031013936,0.13750660401238957,0.27747221052287896,0.12738468708652506
10,16,650,0.07627773338964983,0.02,0.10466652326184689,0.04784548045946195,0.05682104280238494,0.0,0.0,104.52902474945807,0.14418699046916783,0.20905804949891613,1.5651310562139373,1.0238620852830287,0.1606405560231026,0.30359709069221574,0.11864341189070542
10,16,700,0.08684216580843757,0.02,0.12362594189101794,0.053982046544415865,0.06964389534660208,0.0,0.0,105.7371263440564,0.14418699046916783,0.3103354753668159,1.610606114975531,1.0333233247149074,0.14247989357072702,0.24993511224650095,0.11280101795425612
10,16,750,0.09781431498301654,0.02,0.13848392824942501,0.05876701316657326,0.07971691508285175,0.0,0.0,105.7371263440564,0.14418699046916783,0.7731487081115923,1.6299425699689103,1.0535225951569132,0.16258626127039374,0.27178810971704914,0.12606494004752306
10,16,800,0.13657381599288146,0.02,0.19659688462790248,0.07728587941043986,0.11931100521746262,0.0,0.0,105.7371263440564,0.14418699046916783,4.846849370912669,1.7414417419698527,1.0359014898596661,0.9198930498788479,0.271735788935601,0.11632870673921944
