experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
1,18,100,0.01975409793734248,0.02,0.019874972849407424,0.02,-0.00012502715059257638,0.0,0.0,75.88904222228216,0.14418699046916783,-0.017221599585503962,0.9919999765434373,0.9003268905977727,0.026166204923937522,0.17657649849091944,0.328093865935206
1,18,150,0.01958052419834465,0.02,0.019718106516250833,0.02,-0.00028189348374916753,0.0,0.0,75.54549747010016,0.1441869904691678,-0.022675285368599304,0.9762629910700618,0.9490689958883511,0.023145412685605243,0.1682022053366343,0.33013451936311994
1,18,200,0.009768696043169964,0.02,0.019473037448685115,0.02,-0.000526962551314885,0.00529328722504647,-0.003972598000437255,75.90467525420023,0.14437843001832923,-0.030856138301954,0.9477381428843149,0.8743796989633855,0.05799076127857973,0.17861166091791258,0.34654841300474115
1,18,250,0.005074925306329479,0.02,0.019383473878754165,0.02,-0.0006165261212458355,0.007777072173412762,-0.005838492852383803,76.38385345689792,0.14446869925682623,-0.03927680943858788,0.9388381930710497,0.889020270126063,0.07991010228918771,0.18774499105762552,0.3468820751356288
1,18,300,0.01967176071971467,0.02,0.02836609640051191,0.02,0.008366096400511908,0.0,0.0,77.22431485972551,0.14418699046916786,-0.04549874119451178,0.9544678348318446,0.8056976654739131,0.03749065889925553,0.1659432333522735,0.2974603764658872
1,18,350,7.323399970673116e-05,0.02,0.013711921315881836,0.02,-0.006288078684118164,0.01272605150641914,-0.009559802755587987,77.4548131762932,0.14464940708530125,-0.052560297264463623,0.9314133691995806,0.794662552542353,0.03465366507355,0.18466590339827624,0.3119583342627758
1,18,400,0.032550784053075085,0.02,0.02445636348600999,0.02,0.004456363486009991,0.0,0.0,78.03943357953722,0.14418699046916783,-0.049660198845236043,0.972134985512283,0.7749744139117221,0.03224008835438737,0.17253969848418357,0.3252955429337312
1,18,450,0.018734277521207668,0.02,0.01934775528508137,0.02,-0.000652244714918631,0.0,0.0,78.74347402246144,0.14418699046916783,-0.05141542433861313,0.9348461603656988,0.7768869007946189,0.04031301741053437,0.17413464097057643,0.2885922570165367
1,18,500,0.01931146516925833,0.02,0.01973326055892599,0.02,-0.0002667394410740091,0.0,0.0,79.17751587616215,0.14418699046916783,-0.049638698195204486,0.9606829241754882,0.8154916690683142,0.09523067651806938,0.18064289221792312,0.318215157392674
1,18,550,0.03785187858730569,0.02,-0.005,0.02,-0.025,0.02255008018671151,-0.016960686278709503,76.76813683095696,0.14501150113698336,-0.05017027467264636,0.9906577485111571,0.8429287115516277,0.1169265521807451,0.20241884961084855,0.35733963554788833
1,18,600,0.038324546784999816,0.02,-0.005,0.02,-0.025,0.024990774883384574,-0.018802250066062953,76.60092327452715,0.14510216618839922,-0.05147308870769276,1.0079226030607775,0.8105824888445428,0.10915967590339072,0.1812721786292213,0.32864821492011553
1,18,650,-0.0011884270843794235,0.02,-0.005,0.02,-0.025,0.02742537515978904,-0.020640363984081866,76.94322641153214,0.14519288792601912,-0.05457518755087758,0.9650102943097721,0.7509806194581824,0.06876936885979351,0.20714070798520942,0.30853057265398653
1,18,700,-0.008965749385151885,0.02,0.019024642218627097,0.02,-0.0009753577813729035,0.010254985046509206,-0.0077011403493095765,77.35298935265541,0.14455903698160433,-0.05144772668688922,0.9592551853636853,0.740512986762261,0.15094336687333534,0.17839520992648394,0.2833127581692658
1,18,750,0.0279588184148804,0.02,0.03143402901536119,0.02,0.011434029015361186,0.0,0.0,79.13457629533407,0.14418699046916783,-0.05063551444103587,0.9841139398271431,0.7712478144821271,0.10262038638453984,0.18081632743672305,0.3134220115723578
1,18,800,0.037853150335711044,0.02,-0.005,0.02,-0.025,0.03469276145530967,-0.026134071089294997,76.94113051055675,0.14546539361063146,-0.05613550623533761,0.9531779289345917,0.8075095553517981,0.14338263246142963,0.17860741577629785,0.31209686099483636
