experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
2,14,100,0.0222334223928385,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,68.71124278925367,0.14418699046916783,0.021863393378888492,1.0860358722309178,0.9037642555583258,0.09475701381592613,0.28633536751724087,0.3288026606651297
2,14,150,0.022626781773756294,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,69.43302043657316,0.14418699046916783,0.024424650817791688,1.0915601144251001,0.874221776473352,0.0904990278100861,0.29160311610471057,0.3664007487033227
2,14,200,0.02472775844529462,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,69.23162593898581,0.14418699046916783,0.02632048689023895,1.2094226653135314,0.925662398212157,0.08211790790302984,0.30088670765346504,0.40319036986169404
2,14,250,0.02604807282732835,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,68.96353928861943,0.14418699046916783,0.02727844814171586,1.271527853283381,0.8662869913505544,0.07546180403630477,0.3084150339758511,0.3880523190971451
2,14,300,0.028580699793567137,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,68.51663713795,0.14418699046916783,0.027517625071343053,1.3909006466583316,0.8511825947569222,0.07233946232384074,0.28085955214270203,0.3824195937381741
2,14,350,0.06508470762853209,0.02,0.01915890719334934,0.020001365316157062,-0.0008424581228077231,0.0,0.0,68.42272338631712,0.14418699046916783,0.026376369773041114,1.4527672921301953,0.8461233618517173,0.07643865112690984,0.27638508336044987,0.3696108350824106
2,14,400,0.0881169903859448,0.02,0.018400870695842952,0.020001365316157062,-0.00160049462031411,0.0,0.0,69.13143242425959,0.14418699046916783,0.021734822138513955,1.5141815432199126,0.8644490717061966,0.06839108977269391,0.275193180879793,0.3784223691431938
2,14,450,0.11442056917936481,0.02,0.017647155074231646,0.020001365316157062,-0.002354210241925416,0.0,0.0,69.85176889187315,0.1441869904691678,0.016273977165699668,1.5792689486265843,0.8079848227421204,0.05591413329253899,0.2563219188230426,0.40658267223634936
2,14,500,0.13266046782380161,0.02,0.016897723754042415,0.020001365316157062,-0.0031036415621146472,0.0003073823959946367,-0.00023054565599978094,71.20899184687238,0.14419807273395824,0.009605835008442025,1.6100172379055402,0.8317212577101077,0.0410953875473277,0.2446811134748344,0.3866277991765658
2,14,550,0.03321273137217248,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,73.97293571849512,0.14418699046916783,-0.0009977908348403192,1.6434478684678782,0.8885823432281217,0.032866873443845694,0.24048404810834112,0.41002485075584044
2,14,600,-0.043105263365149124,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.005293618820422352,-0.00397284702717815,75.64650656929285,0.14437844205082814,-0.009427091223515077,1.6983192082741132,0.8869590564656774,0.029418546359711584,0.22203676475662198,0.381908622188233
2,14,650,0.1006799253697146,0.02,0.014674776296854875,0.020001365316157062,-0.005326589019302188,0.007777402940794787,-0.005838741412614201,79.61946164471217,0.14446871129684818,-0.023467752115195924,1.760508597128194,0.877544678365847,0.0938959609730927,0.2205635913634332,0.3634042770722686
2,14,700,0.035661862272218195,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,82.12243835305199,0.14418699046916783,-0.03206675757547556,1.7865103467583114,0.9430980642848455,0.059626196432039424,0.22326674294259033,0.36903532907818093
2,14,750,-0.008138546884378994,0.02,0.01321358143739726,0.020001365316157062,-0.006787783878759803,0.03227635328492113,-0.024306268051079494,84.53809180380746,0.14537450160166027,-0.05023462168749203,1.8241584415148175,0.921727592550769,0.11029351048126348,0.2562126520738876,0.34072847372154047
2,14,800,0.03733955369550037,0.02,0.020000000000000018,0.020001365316157062,-1.3653161570446881e-06,0.0,0.0,92.74538992526386,0.14418699046916783,-0.06077536793529422,1.865966812169651,0.9133699684028502,0.07775368577564107,0.2333099050992533,0.3109614215762302
