experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
14,4,100,0.024571221314440683,0.02,0.02653019831251835,0.02,0.006530198312518349,0.0,0.0,67.08130705541741,0.14418699046916783,0.05459559437153244,1.2188359560892896,1.166667179648561,0.3676751743599897,0.37301109316707703,0.25729214812509443
14,4,150,0.025129508664722505,0.02,0.027408823493470846,0.02,0.007408823493470846,0.0,0.0,70.07182675762505,0.14418699046916783,0.061947399727641156,1.2478020181209624,1.1953175035633816,0.38525475092112693,0.3775659322786704,0.2646449816304392
14,4,200,0.0240786198289518,0.02,0.026479771372448946,0.02,0.0064797713724489454,0.0,0.0,70.63184667606379,0.1441869904691678,0.07046607322854413,1.1790874088752041,1.1783218967329478,0.3764232669457455,0.3444989757273142,0.2445118208229009
14,4,250,0.02323751202718429,0.02,0.024518553440795676,0.02,0.004518553440795676,0.0,0.0,71.03310222385679,0.14418699046916783,0.079046924729997,1.1483093203461656,1.2135421475210457,0.3691979305832723,0.37281014605054213,0.2563364807571277
14,4,300,0.024931535195794854,0.02,0.027022438764753298,0.02,0.007022438764753298,0.0,0.0,71.6589732958147,0.14418699046916786,0.08621805105979823,1.2296682892436295,1.2665546914390795,0.36298730302677745,0.345359497890084,0.24347916532295968
14,4,350,0.026502354055194757,0.02,0.029250462890135998,0.02,0.009250462890135997,0.0,0.0,73.11525581048403,0.14418699046916783,0.09328406577065682,1.3277474040916006,1.2384131546398403,0.3560498110250863,0.340582173332573,0.24385508553978094
14,4,400,0.027268573571878143,0.02,0.03020025650404179,0.02,0.010200256504041789,0.0,0.0,73.85272597398722,0.14418699046916783,0.10112795508636586,1.3388940493043313,1.1941205184876238,0.3403121405564321,0.35357345708190474,0.25077174789851275
14,4,450,0.027248209276611944,0.02,0.030451403907323593,0.02,0.010451403907323593,0.0,0.0,74.21081260973833,0.14418699046916783,0.10950528259154493,1.3509097604566807,1.2602561790038072,0.3219267737611497,0.35167357365828733,0.2306170651600097
14,4,500,0.029029207959827767,0.02,0.03238229864200082,0.02,0.012382298642000817,0.0,0.0,75.32723595864367,0.1441869904691678,0.11756839062259054,1.4459307429233643,1.3161883412269202,0.30679038533011854,0.31097087597314393,0.2525682286136797
14,4,550,0.030422453394087102,0.02,0.03469891012542958,0.02,0.014698910125429582,0.0,0.0,76.30960469526664,0.14418699046916783,0.1263953904154501,1.5066255382341123,1.331569533213427,0.29048362053326493,0.3847596328991315,0.22620844175656565
14,4,600,0.03301294964162978,0.02,0.03822438393498806,0.02,0.01822438393498806,0.0,0.0,78.30612859817867,0.14418699046916783,0.13462880350066203,1.6395646640625894,1.360748771095061,0.28028155541630606,0.3818217496686185,0.2754200623164643
14,4,650,0.03511306985690692,0.02,0.04143770917456191,0.02,0.02143770917456191,0.0,0.0,80.9174753675951,0.14418699046916783,0.14335531891540693,1.776029059826812,1.3759201394126412,0.27183450819754457,0.3743107385388627,0.24187680691906754
14,4,700,0.036353019580430856,0.02,0.0431382926902002,0.02,0.023138292690200197,0.0,0.0,82.94268387228418,0.14418699046916783,0.150797208420481,1.7990858752439942,1.3906648261529206,0.2562630903664333,0.33561467230351755,0.2493034017046606
14,4,750,0.03761241272612004,0.02,0.04496163965965394,0.02,0.02496163965965394,0.0,0.0,84.65233294595531,0.14418699046916783,0.1569677950672765,1.8863958974927417,1.4081554216041785,0.23230832727023693,0.3516338939285791,0.2743953007778195
14,4,800,0.041675108928396196,0.02,0.05047685988747608,0.02,0.030476859887476077,0.0,0.0,85.80195891114805,0.14418699046916783,0.16373191066016615,2.0537306945589804,1.4335026363830594,0.2049587758542664,0.3541364432710539,0.2514299095540477
