experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
15,19,100,0.011337657498184366,0.02,-0.005,0.025112782977842855,-0.030112782977842856,0.05852651746620324,-0.04422411402099691,82.54976334455499,0.1463774085186386,-0.029342750032165913,0.9776771981636385,0.9950117964073368,0.021696815805200224,0.11765820546363105,0.2519813055949266
15,19,150,0.039106446416530695,0.02,0.040056205479673146,0.025112782977842855,0.01494342250183029,0.04190520475298103,-0.03159647706455182,84.71321111307275,0.14573838645663642,-0.05279317047028514,0.979879989095349,1.0066316628611434,0.03131149528085735,0.10775525827743083,0.2804441322752323
15,19,200,0.010889664754857366,0.02,-0.005,0.025112782977842855,-0.030112782977842856,0.06322237025992888,-0.04780174023581796,77.11768692058362,0.14656050384494299,-0.05266877600842154,0.9937394660253571,0.9948773805789449,0.031159301071958245,0.12073451844957753,0.27362674348785915
15,19,250,0.010051950554498203,0.02,-0.005,0.025112782977842855,-0.030112782977842856,0.06556150615479361,-0.04958552833979968,74.63505700988892,0.14665213737409374,-0.05076656899777121,1.0174417468446306,0.9641130046040461,0.03207102356139512,0.13032211208603448,0.2843401556937553
15,19,300,0.0421427565188031,0.02,0.043799784047486856,0.025112782977842855,0.018687001069644,0.04906439316582942,-0.03702872597395668,75.57001375287187,0.14601191596171723,-0.048367564787952205,1.0050574411227957,0.94274189400184,0.03467943960939175,0.12612712472490006,0.2844700971148972
15,19,350,0.009331269506444364,0.02,0.04974216679355159,0.025112782977842855,0.024629383815708734,0.05143888156204378,-0.03883269556271585,72.93469499653776,0.14610320649911734,-0.045602679588825044,1.0232379744783,0.9088903730139127,0.027791413514462744,0.13433396267337264,0.26667694940874787
15,19,400,0.042644404255526874,0.02,0.04350083461650334,0.025112782977842855,0.01838805163866048,0.0538074408552742,-0.040633285708738476,75.23847005805413,0.14619455411379204,-0.04807098814473785,1.0323223702844175,0.9051969207146268,0.03592064280914654,0.12380044190088092,0.2855175856703331
15,19,450,0.008771460560110377,0.02,-0.005,0.025112782977842855,-0.030112782977842856,0.07485978712079203,-0.05668732693704481,73.44579373645712,0.1470192447662334,-0.05062162322813316,1.026282274222438,0.9147131871713183,0.03806058226078045,0.10987768613497027,0.2555462540609295
15,19,500,0.043989388690489156,0.02,0.044270950042109014,0.025112782977842855,0.01915816706426616,0.058526831315751565,-0.04422435298405447,74.07016981662719,0.14637742071773233,-0.0470607595547341,1.0153402852940356,0.9261273736520891,0.0367710720169379,0.11943166406252351,0.229252137244204
15,19,550,0.04353029365010597,0.02,0.0432613247830389,0.025112782977842855,0.018148541805196046,0.06087769198215426,-0.046014842739460105,74.56056694452506,0.14646893977843742,-0.04662824601544821,1.0030689638761363,0.9404093679445784,0.0360357429733619,0.1095615311045683,0.2326060010814448
15,19,600,0.007400936462214592,0.02,0.043008544129891524,0.025112782977842855,0.01789576115204867,0.081772728434285,-0.06197882900009166,73.99704710919892,0.14729517825387511,-0.04847173619290593,1.0051848258105274,0.9085099487884581,0.03239454311906754,0.11019750166674641,0.2965112049056055
15,19,650,0.04427161786581158,0.02,0.042807349948185136,0.025112782977842855,0.01769456697034228,0.06556181765915926,-0.049585765962397055,75.0197327900919,0.14665214959608344,-0.04701364129393714,1.0108022979435776,0.9313236633745418,0.03681406994899079,0.1162101826073116,0.2654113380808064
15,19,700,0.044540477039252735,0.02,0.04203705501467114,0.025112782977842855,0.016924272036828288,0.06789511194849092,-0.051366211985215404,75.45555260269323,0.14674384042459787,-0.04744978984125758,1.027764587579907,0.9188103011076907,0.033720161904703776,0.11406078532656617,0.2430616326155585
15,19,750,0.007846047961601267,0.02,-0.005,0.025112782977842855,-0.030112782977842856,0.0886340140560909,-0.0672406484405228,73.29599489216493,0.14757162962806789,-0.04896128849996889,1.0464915969936546,0.9105760070799782,0.037659754854162265,0.11310395861170851,0.2586705377276065
15,19,800,0.044853672341862175,0.02,0.03645039045377163,0.025112782977842855,0.011337607475928775,0.09090969701798213,-0.06898802092112533,76.03704267771289,0.14766389533997934,-0.0492012759363252,1.0477072349445653,0.7934179791811714,0.03911823429320231,0.10159674125039803,0.25786634263980796
