experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
11,20,100,0.03474837302636409,0.02,-0.005,0.02,-0.025,0.02010294915546842,-0.015115419906312377,75.61840620368436,0.14492088065864536,-0.010906482330601095,1.0134124158759068,0.9830548550531146,0.04198033418220478,0.20219583286340104,0.08937530490273142
11,20,150,0.003564758289631642,0.02,-0.005,0.02,-0.025,0.022549754343951577,-0.016960440499189322,73.27474827295188,0.14501148905172537,-0.007959397450903882,0.9360197257404909,0.993233254106454,0.02571263879087622,0.2134409072318657,0.08383025826332768
11,20,200,0.036494618159062034,0.02,0.03981321426298812,0.02,0.019813214262988117,0.005293287225047606,-0.003972598000438143,73.76061236454953,0.14437843001832926,-0.007938777122670746,0.9778223712644533,0.9960057787978603,0.02103774598132586,0.19185717995170107,0.08724432368866336
11,20,250,0.002889555941326317,0.02,-0.005,0.02,-0.025,0.027425050942257598,-0.020640119124554768,72.88293942632988,0.1451928758256443,-0.009727264718007785,0.9659233688412976,0.9713731926718171,0.03127754312929117,0.20769522147946148,0.09222277327026418
11,20,300,0.03711845220611067,0.02,0.036678148697044666,0.02,0.016678148697044665,0.010254655105055577,-0.007700892254717373,70.49815866663648,0.14455902493405465,0.0008676729283733927,0.959612669442772,0.958443493762335,0.029249294583844142,0.20252048885295484,0.08436795837426278
11,20,350,-0.0027070867127357303,0.02,0.05807518168103831,0.02,0.03807518168103831,0.0127260515064213,-0.009559802755589764,65.63457364606896,0.14464940708530133,0.02075897013647606,0.9214052546634277,0.9655424814652379,0.042867782909399056,0.19003602020188715,0.0856545926570684
11,20,400,-0.0010488035398294217,0.02,0.04986144436215034,0.02,0.029861444362150342,0.015191276825291197,-0.01141523089088936,67.5643389600604,0.14473984574587537,0.024748862744597443,0.8914984919112722,0.9572509287577837,0.05001399051768301,0.1781377835323512,0.08960463642055568
11,20,450,0.03673727619705276,0.02,0.05293814058411139,0.02,0.03293814058411139,0.0,0.0,67.6531521104205,0.14418699046916786,0.034834612339019876,0.9699148319455957,0.9518347871147541,0.04007920556043151,0.20896193647070865,0.09152152310556347
11,20,500,1.5220048062202752e-06,0.02,0.0539022808852303,0.02,0.0339022808852303,0.020103275813896856,-0.015115666147125895,62.14906285049192,0.14492089273635209,0.06695220899167759,1.0040675013146085,0.962085548457956,0.08794428907756359,0.19897235289284393,0.08540673885803311
11,20,550,0.04103370895765098,0.02,0.04854098786517036,0.02,0.02854098786517036,0.002803617160182057,-0.002103450632559789,64.77287720359372,0.14428822920827916,0.09958482782951128,0.9004520038421601,0.9556851667220463,0.18639283525089306,0.20540107096492963,0.09036376321756447
11,20,600,0.017949137556917738,0.02,0.015603358937839262,0.02,-0.004396641062160738,0.0,0.0,83.1387219073577,0.14418699046916783,0.06379648084994999,0.89202292207319,0.9652603460706392,0.08859467398025271,0.21499175136760296,0.08592225668272324
11,20,650,0.01861053481373703,0.02,0.017342413606582507,0.02,-0.002657586393417493,0.0,0.0,87.99445765190694,0.14418699046916783,0.026144198248758452,0.9202714777870834,0.9070429507111929,0.01922999543355899,0.19124870552810758,0.09378902321402909
11,20,700,0.018261537139739818,0.02,0.0165524910954713,0.02,-0.0034475089045287004,0.0,0.0,88.67182471545381,0.14418699046916783,-0.006315654082981187,0.9193735312136168,0.9003141883516252,0.008955960023335504,0.19661964220677175,0.08915677552851031
11,20,750,0.02017556999831302,0.02,0.02015200844178855,0.02,0.0001520084417885488,0.0,0.0,79.40171164771688,0.1441869904691678,-0.012291768707069897,1.0122669318187083,0.9287162279361248,0.008806547918026805,0.19539299324916065,0.08608512791051127
11,20,800,0.021218086794499283,0.02,0.022946173219766886,0.02,0.002946173219766885,0.0,0.0,69.0924463673467,0.14418699046916783,0.003306682025655057,1.0639622590925146,0.9035425909739568,0.009479356441923555,0.20539369782833353,0.08385152342672293
