experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
3,19,100,0.003553360312232076,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.02010294915546808,-0.015115419906312044,81.10507260857905,0.14492088065864533,-0.028951428105010352,1.0125156226145395,1.002342890059687,0.020908113221034027,0.1482651721040918,0.07319319360093916
3,19,150,0.013342540887505737,0.02,0.029312228493866943,0.019998047236482477,0.009314181257384466,0.0028032847347380994,-0.002103201138431543,79.05658205671007,0.14428821718329854,-0.03611851975358524,1.0138813863609477,1.0098650943448388,0.020911794151343015,0.13451852222979058,0.06213602055365548
3,19,200,0.002422243792120718,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.02499044985425394,-0.018802004746970025,82.47666628386223,0.14510215409558516,-0.05571390096633459,1.008316727309529,1.0135585097057043,0.035551864172503896,0.13407032124558937,0.05889927230835861
3,19,250,0.03861995653472336,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.02742505094225703,-0.020640119124554324,81.6568129195146,0.1451928758256443,-0.05592104671458516,1.0272933964007538,1.015109469544852,0.03564444286834221,0.13312214754161214,0.06385167670021229
3,19,300,0.04337116569794563,0.02,0.031177846152322886,0.019998047236482477,0.011179798915840408,0.010254655105054666,-0.007700892254716707,81.23081012602997,0.14455902493405465,-0.05200648618243738,1.0306768492507865,1.0159717324369426,0.03718673508591189,0.13181026232343296,0.06653428038975479
3,19,350,0.0010893168362639703,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.03227603068451117,-0.024306024108101232,80.46365746162515,0.14537448948614978,-0.05499093413111786,1.0467216229180192,1.0139504252432245,0.03872549058965237,0.1341464345946804,0.061829787820684164
3,19,400,0.04058646385201207,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.034692439660433706,-0.02613382760330396,83.00638579642822,0.145465381487546,-0.056553848802984946,1.0535239979422302,1.010351698308733,0.036695995166731256,0.13288308615200348,0.06746798151799743
3,19,450,0.0016026748099338436,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.037102814857588214,-0.02795820700683449,83.46592850478304,0.14555633031704152,-0.058435130839078246,1.0915700760007974,1.0100045688915353,0.03939784056754108,0.12462626066768105,0.06806249314113362
3,19,500,0.04366719441613392,0.02,0.025594594065450504,0.019998047236482477,0.005596546828968027,0.020103275813897425,-0.015115666147126339,86.34590392210602,0.14492089273635214,-0.055976904942290684,1.103921118449178,1.0074326629363382,0.0377064934811486,0.1329053505285666,0.069460196443816
3,19,550,0.04484013985271509,0.02,0.02500641174570517,0.019998047236482477,0.005008364509222693,0.022550080186713898,-0.01696068627871128,85.18219195946816,0.14501150113698347,-0.05572788465454954,1.1231809323799162,1.0039346806147156,0.040707314189622264,0.13241191882939432,0.06606367005518654
3,19,600,0.044679143653993676,0.02,0.023664265269017992,0.019998047236482477,0.003666218032535515,0.02499077488338662,-0.01880225006606462,86.42738898926345,0.14510216618839927,-0.05610577392278077,1.1334581147676905,1.0014280399800428,0.038746888035406726,0.1268076165658342,0.07239200600228496
3,19,650,0.045408903046588234,0.02,0.02189910836390241,0.019998047236482477,0.0019010611274199313,0.02742537515979086,-0.0206403639840832,87.64682083156488,0.14519288792601917,-0.05703444565002568,1.146013361410595,1.0052617457771167,0.038716973701589004,0.11769041358936562,0.0751967582394684
3,19,700,0.001770881885135787,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.04906471016967498,-0.037028966736008084,83.99129554451754,0.146011928130351,-0.05842014792923028,1.149917959400093,0.994095771071874,0.03961143490542495,0.1130917499495858,0.07216325141415965
3,19,750,-0.0018575515393998874,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.03227635328492227,-0.024306268051080493,81.66954495801383,0.14537450160166032,-0.054298298501889025,1.1525582572096205,0.9885963780878814,0.04223043355610861,0.15059503102395372,0.07083345346240177
3,19,800,0.00027020842317031056,0.02,-0.005,0.019998047236482477,-0.02499804723648248,0.05380775627797766,-0.04063352556957789,83.25597445117315,0.1461945662976468,-0.05791495059083892,1.1208741520104355,0.9927607757326216,0.04304055951886175,0.1312595277649333,0.07061655536091059
