experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
4,19,100,3756.087389011387,0.02,9445.850711865562,3094.0679211341594,6351.782790731402,0.07716955672429844,-0.05845423393863791,68.01900745432435,0.14711115285217802,0.1290885257339456,1.5153964916574232,1.0038815331394322,0.4855675938288449,0.30423118192442333,0.15098325801850548
4,19,150,nan,0.02,nan,nan,nan,0.07947386646250129,-0.06021806633344928,nan,nan,nan,1.7970653325798667,1.1318904682104076,nan,0.2669806841393204,0.1604372557065147
4,19,200,nan,0.02,nan,nan,nan,0.44307610425115546,-0.355316003790795,nan,nan,nan,1.8226085868343942,1.1305971381028646,nan,0.3157572098840752,0.1550000561561834
4,19,250,nan,0.02,nan,nan,nan,0.6630576641380762,-0.55775117601299,nan,nan,nan,1.816138112599174,1.1360547604385287,nan,0.3673985849752577,0.15800128809622366
4,19,300,nan,0.02,nan,nan,nan,0.7961478425280427,-0.6966203233398944,nan,nan,nan,1.7845688711397518,1.123625024699094,nan,0.3759283333458336,0.15915133944227985
4,19,350,nan,0.02,nan,nan,nan,0.8766682079303894,-0.7918836111747498,nan,nan,nan,1.7831461736539667,1.1283411595272275,nan,0.3914173295709146,0.15541135171159026
4,19,400,nan,0.02,nan,nan,nan,0.9253835175269405,-0.8572335768351806,nan,nan,nan,1.775745047171785,1.1280683988483102,nan,0.4047621776355642,0.15944466129946533
4,19,450,nan,0.02,nan,nan,nan,0.9548565753953373,-0.9020632075237922,nan,nan,nan,1.7954859092664925,1.1298167406482067,nan,0.39855563026328716,0.16649157128077824
4,19,500,nan,0.02,nan,nan,nan,0.9726879542228131,-0.9328160283916719,nan,nan,nan,1.803211787409196,1.1407998394576453,nan,0.3927895438317262,0.16250471604651387
4,19,550,nan,0.02,nan,nan,nan,0.9834760465988638,-0.9539122537409507,nan,nan,nan,1.7741729801506119,1.1391118137223968,nan,0.3939805255403066,0.15870289811089222
4,19,600,nan,0.02,nan,nan,nan,0.9900029079392146,-0.9683841204324513,nan,nan,nan,1.7645073265932554,1.1344892964861415,nan,0.3812998152033692,0.15444299081029628
4,19,650,nan,0.02,nan,nan,nan,0.9939516986494924,-0.9783117222697023,nan,nan,nan,1.7577759202463126,1.138455340614191,nan,0.4053099146785021,0.15944212788319648
4,19,700,nan,0.02,nan,nan,nan,0.9963407409870667,-0.9851219894135308,nan,nan,nan,1.7602633405803108,1.1381762406873563,nan,0.3969259181561241,0.15539764419683452
4,19,750,nan,0.02,nan,nan,nan,0.9977861260959476,-0.9897937862211224,nan,nan,nan,1.757068962871215,1.12590170447121,nan,0.4011775768639782,0.1615393144953134
4,19,800,nan,0.02,nan,nan,nan,0.9986605928561708,-0.9929986069646377,nan,nan,nan,1.7703247273260834,1.111222998507859,nan,0.40776380585408845,0.15933910587515301
