experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,12,100,0.0180228649329012,0.02,0.019367961939131817,0.017608592931346086,0.0017593690077857306,0.0,0.0,65.45406756056647,0.14418699046916783,0.028297212528143736,1.0158118371286917,0.9915169715224343,0.18641508630448356,0.27404756289733473,0.05194642473677949
16,12,150,0.018147722787945044,0.02,0.019432456259931064,0.017837319437126766,0.0015951368228042974,0.0,0.0,65.86242882310206,0.14418699046916783,0.04098834789809319,1.0007122862772586,0.9830556986267321,0.24577440425946775,0.30941855513493755,0.049689558324554704
16,12,200,0.02044707389686805,0.02,0.020100309447403264,0.020405558323259233,-0.00030524887585596863,0.0,0.0,68.24838088371875,0.14418699046916783,0.04727070637470807,1.0035769200452243,0.9720372987985428,0.27811994630841735,0.2686417324296002,0.05345967870802725
16,12,250,0.018821772557297743,0.02,0.01964864409668121,0.018853853805799934,0.0007947902908812775,0.0,0.0,68.7136121382388,0.14418699046916783,0.05294019456309856,0.9798762924332698,0.9677752072379018,0.27575124660705047,0.2809678303808835,0.04943521164324075
16,12,300,0.026550507219834877,0.02,0.021813026090272913,0.023846443176794817,-0.0020334170865219034,0.0,0.0,70.12618741008589,0.14418699046916783,0.05472742127731797,1.112141613723222,0.9686190358051999,0.26877851083736404,0.2885688523032035,0.049697835085748016
16,12,350,0.06370996058729558,0.02,0.0324961228030225,0.05271634953158346,-0.020220226728560962,0.0,0.0,90.76849887714668,0.14418699046916786,-0.025664198601875667,1.1939284898842284,0.9598793293926908,0.05302428451860845,0.3235423610218788,0.05198211900933134
16,12,400,0.2849175151655431,0.02,0.09070350457448062,0.20903127431401938,-0.11832776973953876,0.0,0.0,92.13649291980703,0.14418699046916783,-0.059408296381399925,1.29953124524891,0.9721451482751932,0.06962600611594472,0.28466441081336935,0.054124011773366086
16,12,450,4.462621448466681,0.02,0.6408798043106689,2.595852658230479,-1.95497285391981,0.0,0.0,99.69158486214882,0.14418699046916783,-0.0645298845506809,1.5168778477615799,0.9709886029420037,0.17608583717372178,0.29546831921546396,0.05329155594859443
16,12,500,162.34002539514648,0.02,3.5578222236180963,89.82677259455735,-86.26895037093925,0.0,0.0,105.7371263440564,0.14418699046916783,-0.06875146971736676,1.65057191040032,1.0695457186338735,1.2483391130056198,0.19652496210972129,0.052113083221902536
16,12,550,17099.089769551087,0.02,17.334625018800928,8559.659854581994,-8542.325229563194,0.0,0.0,105.7371263440564,0.14418699046916786,-0.0673538330554502,1.9625071862560939,1.0866531963794441,0.7552601314014574,0.17386450647825416,0.032862743271576574
16,12,600,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.169953494477479,1.064278769824185,nan,0.29646205810630044,0.04643727492080021
16,12,650,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.1576124990148067,1.0662875172594515,nan,0.30046395269205456,0.05072128032887305
16,12,700,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.20705899260841,1.0719171443673419,nan,0.2957283671551892,0.05012500502176449
16,12,750,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.1917577970155104,1.074402326973227,nan,0.28891302604162294,0.04970571796479766
16,12,800,nan,0.02,nan,nan,nan,0.0,0.0,nan,nan,nan,2.1718405001511054,1.0702233449160166,nan,0.2804817862412851,0.05264779774965775
