experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
16,17,100,0.017814199228926356,0.02,0.019436415653194983,0.020000288883703317,-0.0005638732305083341,0.0,0.0,76.75372419158164,0.14418699046916783,-0.023401489064468813,0.8838679360450789,0.991433114431152,0.015558135127006534,0.2907519820999442,0.05046221931563645
16,17,150,0.01868146074974027,0.02,0.0220210901872393,0.020000288883703317,0.0020208013035359837,0.0,0.0,77.43484172233421,0.1441869904691678,-0.033370877588494434,0.9239036228693865,0.9997462689229514,0.030284759121308222,0.2837289983352222,0.054587526327165875
16,17,200,0.018363760744571092,0.02,0.024741045286912344,0.020000288883703317,0.004740756403209027,0.0,0.0,78.36432755352247,0.14418699046916783,-0.04354077249880009,0.9212942784362832,1.0010941030334086,0.0462236299362041,0.292511253114451,0.04635777132782243
16,17,250,-0.0037280672819578063,0.02,0.026996929388365176,0.020000288883703317,0.006996640504661859,0.00777707217341208,-0.005838492852383248,78.06089102095105,0.14446869925682623,-0.052394318288520585,0.9671096895778553,0.9827648191819346,0.040666065753611515,0.28506777999367233,0.04694867919205561
16,17,300,0.04428971303582276,0.02,0.0009390681044796345,0.020000288883703317,-0.019061220779223682,0.01025465510505296,-0.007700892254715486,78.87281880936462,0.14455902493405454,-0.054492674528415545,1.0111759397555888,0.9756142862233154,0.08118672413739335,0.2866083026189904,0.05014034504887909
16,17,350,0.04933319641891444,0.02,-0.0011898987448865084,0.020000288883703317,-0.021190187628589825,0.01272605150641823,-0.009559802755587321,78.71110395376019,0.14464940708530122,-0.05621704805762533,1.0640680702807737,0.9696363913023067,0.13389899598033522,0.2953478722355088,0.05086256659934963
16,17,400,0.02248139927722983,0.02,0.020677249828736644,0.020000288883703317,0.0006769609450333267,0.0,0.0,78.213305206428,0.14418699046916783,-0.05242671314280698,1.0897732208565343,0.9781145106620546,0.04325700070310751,0.310845048245387,0.046634314793071195
16,17,450,0.02189535777782808,0.02,0.020587319667991988,0.020000288883703317,0.000587030784288671,0.0,0.0,80.44053259794171,0.14418699046916783,-0.05296965471827511,1.0790678055938625,0.9715063955753939,0.10710128564571157,0.31602505049190704,0.0475034576620488
16,17,500,0.021434835897744756,0.02,0.020383510022590423,0.020000288883703317,0.00038322113888710624,0.0,0.0,81.87730403975355,0.1441869904691678,-0.05202219638118574,1.0707468983607622,0.9571607946377102,0.06639942574784707,0.2671409967303443,0.0475607070598875
16,17,550,-0.005278283570019619,0.02,0.0007239246119010723,0.020000288883703317,-0.019276364271802245,0.022550080186709807,-0.01696068627870817,79.66876737551456,0.14501150113698333,-0.05352850234284319,1.1405531237299746,0.9444278483487809,0.17206597089933817,0.2907246557167743,0.05508676752009936
16,17,600,-0.0009207174725104966,0.02,0.0023242793413182916,0.020000288883703317,-0.017676009542385025,0.024990774883382413,-0.0188022500660614,80.35198707803036,0.14510216618839913,-0.0565619200428138,1.30037468103121,0.9342908457134743,0.07760953770301512,0.3003672852050496,0.04722031083449013
16,17,650,0.06138789103733314,0.02,0.0013959695000074213,0.020000288883703317,-0.018604319383695896,0.007777402940792967,-0.005838741412612869,81.33795841481847,0.14446871129684813,-0.05411790434737623,1.3398715487246642,0.9412388865424823,0.05986690055668141,0.30460905987364295,0.0508644255902068
16,17,700,0.061415600243680646,0.02,0.0008323869583708454,0.020000288883703317,-0.01916790192533247,0.0102549850465075,-0.007701140349308244,82.6245452578646,0.14455903698160424,-0.05528481385847125,1.4161729209035208,0.9246247309389685,0.07643147552667294,0.2675618595397484,0.052051748315907365
16,17,750,-0.010274744248928248,0.02,0.017160164259033328,0.020000288883703317,-0.0028401246246699888,0.012726380624008583,-0.009560050385415853,82.7639099212021,0.14464941914038337,-0.05542202857938886,1.5091396122498577,0.9341215952202682,0.0688810708773376,0.27337693601558916,0.047501454013285156
16,17,800,0.055911279588796436,0.02,0.03101220341171107,0.020000288883703317,0.011011914528007753,0.0,0.0,83.72709570295524,0.1441869904691678,-0.05344846939657166,1.5564342963172755,0.935092761693228,0.05315911285039385,0.27792929406080513,0.0497479130010545
