experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,7,100,0.02053189623265477,0.02,0.02019341657407625,0.02029016612341584,-9.674954933958785e-05,0.0,0.0,69.5272469822226,0.1441869904691678,0.024201235171500052,1.009948558806497,0.9854364607388925,0.10915876266751588,0.06708291885395835,0.1376554782995859
17,7,150,0.021684091427443295,0.02,0.02068698452829798,0.02103099738147087,-0.00034401285317289115,0.0,0.0,70.4771995813068,0.14418699046916783,0.025632054616403704,1.0306007704352593,1.0038285062262104,0.09043661432247489,0.07532281101469936,0.13966095723062744
17,7,200,0.02209288539874818,0.02,0.020845050525396314,0.021268363518592164,-0.00042331299319585056,0.0,0.0,70.83104549701794,0.14418699046916783,0.02636623443108298,1.0368651796305164,1.0397273961503832,0.06043353464320744,0.0661094020894634,0.1492402361600212
17,7,250,0.022991879124725324,0.02,0.02119653797935217,0.021796386362055466,-0.0005998483827032962,0.0,0.0,70.97019224647391,0.14418699046916783,0.027026530190278644,1.053674899342833,1.1163627209911042,0.031396431158420474,0.07022625655232889,0.13791952087211265
17,7,300,0.02289073994216695,0.02,0.02115640890727577,0.021736088582470742,-0.0005796796751949725,0.0,0.0,72.26893678870925,0.14418699046916783,0.023487421000696052,1.0514639891570243,1.1378365984160854,0.015311548091735768,0.06527548949940172,0.1305600020692574
17,7,350,0.02269159173209852,0.02,0.021061209936039438,0.021593057214846466,-0.000531847278807028,0.0,0.0,73.39966949190688,0.14418699046916783,0.01770887939503519,1.0499853005262492,1.163240791181749,0.011958958213310724,0.06218323515726098,0.15094529605694723
17,7,400,0.023226139403332895,0.02,0.021282685808091673,0.021925843742646618,-0.0006431579345549457,0.0,0.0,73.8493936201997,0.1441869904691678,0.012324821041882523,1.0580149229766114,1.1620803478088741,0.0091341812452615,0.07468965900526084,0.13152435028592038
17,7,450,0.02333681521792376,0.02,0.02134314812036453,0.022016712374745027,-0.0006735642543804973,0.0,0.0,74.21472223631773,0.1441869904691678,0.006325050903831956,1.0615343145392493,1.151275514638453,0.006358268270063016,0.07192302587399141,0.13661647425652115
17,7,500,0.02252402498240229,0.02,0.020990252796777575,0.02148646091492657,-0.0004962081181489955,0.0,0.0,74.1758646428321,0.14418699046916783,0.0013262082745859952,1.0461956137249457,1.1466430842322608,0.0048076764223008725,0.06526465463311827,0.14347535919443064
17,7,550,0.02238556303389326,0.02,0.02092932832917116,0.021394945194795026,-0.0004656168656238663,0.0,0.0,73.938315392475,0.14418699046916783,-0.0024557119876350594,1.0482147293916886,1.1380001892353686,0.004617632634391456,0.060329176211276626,0.14134593084942404
17,7,600,0.02367994223874726,0.02,0.021476974564005324,0.022217868441850197,-0.0007408938778448726,0.0,0.0,74.29960159056881,0.14418699046916783,-0.0071759037981933916,1.0658282521761342,1.1290078876369727,0.0057905818564105834,0.07581923834984183,0.13730643585002092
17,7,650,0.0238308303128717,0.02,0.02152227434370313,0.02228596801791607,-0.0007636936742129417,0.0,0.0,74.80349618532003,0.14418699046916783,-0.012840470265066307,1.0664257180357442,1.132346209121846,0.008251286802301635,0.07254600877144399,0.13456772371019518
17,7,700,0.024410738601300493,0.02,0.021733995434267905,0.02260431034834191,-0.0008703149140740045,0.0,0.0,75.28454998169391,0.14418699046916783,-0.018863945091116677,1.0814328288004442,1.1538859332056073,0.011358288643751598,0.07481137046199993,0.13299012703660879
17,7,750,0.025737466871451627,0.02,0.022293731356126667,0.023446402006441117,-0.0011526706503144496,0.0,0.0,75.8868899376612,0.14418699046916783,-0.02526647911671764,1.0981526873113983,1.1233348818123088,0.014716939107906583,0.06752076419626955,0.1457562658457867
17,7,800,0.027758726682983553,0.02,0.023090504195647954,0.02464629604079487,-0.001555791845146915,0.0,0.0,77.16889187689179,0.14418699046916783,-0.03337450618084977,1.1263638558406965,1.157434947202655,0.01898421090311583,0.06706364493327573,0.14184011982169642
