experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
10,4,100,0.025078677651219537,0.02,0.027658726734929306,0.023791111124951452,0.0038676156099778543,0.0,0.0,68.27255478383124,0.14418699046916783,0.0753961103050884,1.046745523378409,1.0556578370009677,0.3214943199868207,0.2586715376874998,0.11912843753955706
10,4,150,0.02615365037097505,0.02,0.028507436636184602,0.023791111124951452,0.00471632551123315,0.0,0.0,70.1217127226732,0.14418699046916783,0.08927428142798852,1.0746217652372931,1.053643602972155,0.32643252178868787,0.252756988109081,0.11851608089809991
10,4,200,0.02801307275112271,0.02,0.031864118881368864,0.023791111124951452,0.008073007756417411,0.0,0.0,73.03735520619188,0.14418699046916783,0.10064853211652765,1.161007295772116,1.0626141000707463,0.3281920997096174,0.26853454698098683,0.12464651610101173
10,4,250,0.029889132198925906,0.02,0.03491802544737288,0.023791111124951452,0.011126914322421428,0.0,0.0,75.50081753884461,0.14418699046916783,0.112172606135791,1.2449843930549733,1.0202445823265145,0.31588744965394977,0.28046658474560204,0.12557169188085696
10,4,300,0.030847150543407937,0.02,0.03614585566713102,0.023791111124951452,0.01235474454217957,0.0,0.0,77.94129850568926,0.14418699046916786,0.12399303486842038,1.2892576844257428,1.0051373411259459,0.29136662157170046,0.26481427725834333,0.11984805644604195
10,4,350,0.03292997845537271,0.02,0.04006965524736916,0.023791111124951452,0.01627854412241771,0.0,0.0,80.11964948951983,0.14418699046916786,0.13501446156252048,1.3845233984746808,0.9906078123975113,0.24967261131883095,0.2929608729207142,0.11497376444651375
10,4,400,0.0337205627151139,0.02,0.04060305675403697,0.023791111124951452,0.016811945629085518,0.0,0.0,81.58482699362823,0.14418699046916783,0.1487002400375028,1.4098273546712594,0.9956820200280937,0.1898294653392717,0.25385460244598435,0.11679093821998937
10,4,450,0.03472727019988064,0.02,0.042102291741373365,0.023791111124951452,0.018311180616421913,0.0,0.0,83.68569648445747,0.14418699046916783,0.1629529703399745,1.4449195758157598,0.9768234613807028,0.13552880547552987,0.27023474898624855,0.13169742369105303
10,4,500,0.036840640070456614,0.02,0.045272871186849084,0.023791111124951452,0.021481760061897632,0.0,0.0,87.07463723127978,0.14418699046916783,0.17414927446255934,1.5376706868682115,1.016757742889467,0.1194852688230957,0.2653885063206696,0.12173742417519422
10,4,550,0.037336639145488584,0.02,0.04642589782833162,0.023791111124951452,0.022634786703380167,0.0,0.0,90.46912209552765,0.14418699046916783,0.1809382441910552,1.5532453982333094,1.009457656880887,0.12307695121229387,0.2725366179788454,0.11704713740656726
10,4,600,0.0368751925869915,0.02,0.045277829292124316,0.023791111124951452,0.021486718167172864,0.0,0.0,92.28283099975053,0.14418699046916783,0.1845656619995009,1.5482550531324315,1.0320086016052883,0.12510457566006544,0.2519621442494573,0.1260625675441191
10,4,650,0.03602586830899052,0.02,0.04441644692225433,0.023791111124951452,0.020625335797302875,0.0,0.0,93.09180932370047,0.14418699046916783,0.1861836186474009,1.5133342236258984,1.033451871430962,0.1298614745381438,0.2735013117791188,0.11591406070029336
10,4,700,0.03841298532984896,0.02,0.04720195374636371,0.023791111124951452,0.02341084262141226,0.0,0.0,93.69362315185673,0.1441869904691678,0.18738724630371345,1.5915792320758773,1.0406646245105653,0.1310947454930439,0.27708217110281286,0.11647072852743974
10,4,750,0.03785033039012199,0.02,0.04699324707039598,0.023791111124951452,0.02320213594544453,0.0,0.0,94.45923991111935,0.14418699046916783,0.1889184798222389,1.5973221614312574,1.064572676428439,0.13411307103605222,0.2534907129412763,0.11658302262066356
10,4,800,0.041217075622982866,0.02,0.051747719130983416,0.023791111124951452,0.027956608006031964,0.0,0.0,95.45477259380914,0.1441869904691678,0.19090954518761846,1.7347655831226712,1.0555419642815003,0.1384794963246423,0.26663792549122245,0.1340622534034767
