experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,20,100,0.01922310570553176,0.02,0.01878148424596171,0.019932286698785627,-0.0011508024528239166,0.0,0.0,68.88819238593454,0.14418699046916783,0.04622810342403303,0.9649217113325538,1.0607825776911948,0.29344743771326637,0.15210707013816838,0.40866606853966103
7,20,150,0.019686219047668294,0.02,0.019487213860513553,0.01997150869773015,-0.00048429483721659783,0.0,0.0,71.4904451257901,0.1441869904691678,0.04227071777634358,0.9809040797244926,1.2432372288949418,0.22569319977188418,0.17372242948123565,0.3891751268277519
7,20,200,0.02009260772334958,0.02,0.020228609243409412,0.020012699881030042,0.0002159093623793698,0.0,0.0,72.05432454801614,0.14418699046916783,0.04014137156104132,0.9930755578544607,1.3292351732388774,0.16406506582535585,0.15589676870251157,0.4262502039452251
7,20,250,0.02007132137722834,0.02,0.01997465681212418,0.01999859203734406,-2.3935225219880174e-05,0.0,0.0,71.30725692232295,0.14418699046916783,0.04226277060423905,1.003777629996259,1.2479062776820913,0.127854234589448,0.1617308848417468,0.39127627649016
7,20,300,0.020545165928681546,0.02,0.0212869570327463,0.02007147757839866,0.0012154794543476413,0.0,0.0,68.5369303384254,0.14418699046916783,0.05270969419534028,1.0216323770743487,1.186393768601091,0.12526379875514898,0.15065463405320043,0.4036694426470791
7,20,350,0.019611913969860985,0.02,0.019189946182068596,0.019954989064844754,-0.0007650428827761582,0.0,0.0,70.1332009015265,0.14418699046916783,0.05656220962603607,0.9835016528942028,1.1957529159923288,0.13929520100107312,0.16579465459416726,0.4252219386195514
7,20,400,0.020383832399522035,0.02,0.020876875223909908,0.0200487059874811,0.0008281692364288072,0.0,0.0,68.50405657903586,0.14418699046916783,0.06406283402017744,1.0135618781409466,1.1292735109857457,0.13369130631440676,0.140168451389066,0.4064777926267348
7,20,450,0.021048605771616196,0.02,0.021976875475268054,0.02010977915804125,0.0018670963172268025,0.0,0.0,65.58607290613979,0.1441869904691678,0.08138453821036921,1.0449025239359189,1.1469150524076972,0.1767125371001827,0.1512804513932817,0.395629465683263
7,20,500,0.02127719678819213,0.02,0.022259504878634262,0.020125466321333135,0.0021340385573011267,0.0,0.0,66.82843905898056,0.14418699046916783,0.09609208806554749,1.046337053229204,1.064978002073289,0.25384984777227737,0.15626820365407212,0.3746842889159913
7,20,550,0.02139807615429207,0.02,0.022241271721833877,0.020124454359860416,0.0021168173619734616,0.0,0.0,70.1410852934381,0.14418699046916783,0.10199434239528987,1.051339220418308,1.0824102201063928,0.2788959979722916,0.1605563429243532,0.39198221549882667
7,20,600,0.021653074606539164,0.02,0.02299558881380337,0.02016631314172416,0.002829275672079211,0.0,0.0,71.85589934222553,0.1441869904691678,0.10826504668266854,1.0686198871749848,0.9962124905226388,0.27642599230943243,0.16916861574222275,0.385804989998593
7,20,650,0.0217571990279013,0.02,0.02312464354700894,0.020173473309818238,0.0029511702371907006,0.0,0.0,72.3707830398244,0.14418699046916783,0.11333901146488866,1.0815443063581827,0.9527743959111928,0.2573195767821513,0.15799648288596738,0.38940195469633054
7,20,700,0.02205026666921441,0.02,0.023867690971544064,0.020214690992176633,0.0036529999793674314,0.0,0.0,72.73299516451063,0.14418699046916783,0.11880894532046701,1.088962563300435,0.9693318747215507,0.23230387439478994,0.15511074228260377,0.42427761675646875
7,20,750,0.022425491297493595,0.02,0.02428073648507101,0.020237597345622412,0.004043139139448596,0.0,0.0,73.57534414221323,0.14418699046916783,0.12609513869394973,1.1020378252937302,0.9741342266799556,0.2070352648977515,0.169375210868094,0.43436371691229997
7,20,800,0.023043809656880663,0.02,0.02551715440979052,0.020306141113047807,0.005211013296742714,0.0,0.0,74.2099686994628,0.14418699046916786,0.13388096802288377,1.1360553557663957,0.8558341555259066,0.17921265407711276,0.16212773968115762,0.3544113198282302
