experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
7,13,100,0.021209171188704527,0.02,0.022150527122221986,0.02,0.0021505271222219853,0.0,0.0,67.01665985514238,0.14418699046916783,0.059224232491323074,1.051693376790071,0.9678390304174692,0.35591935539308983,0.16234509656532872,0.4187780061856498
7,13,150,0.022508913831341928,0.02,0.024525960261280844,0.02,0.004525960261280843,0.0,0.0,69.1643299731381,0.14418699046916786,0.0677015540939004,1.1200297331145685,0.8989847416639197,0.3703253770950364,0.16863189493454173,0.40519143263417684
7,13,200,0.02251130599971714,0.02,0.02473191485750248,0.02,0.004731914857502479,0.0,0.0,70.55468074368895,0.14418699046916783,0.07721537283656754,1.12633998611638,0.902820169001745,0.37762499509467795,0.15089907337195554,0.4014540341001498
7,13,250,0.022409465247121403,0.02,0.024618581702200215,0.02,0.004618581702200215,0.0,0.0,71.72633766809282,0.1441869904691678,0.08553491973961773,1.122102562414505,0.7715054471937952,0.37528547459142664,0.15089018492655068,0.3938890808655756
7,13,300,0.02336971317826072,0.02,0.026140985524530258,0.02,0.006140985524530258,0.0,0.0,72.78860002785223,0.14418699046916783,0.09297182651425046,1.1697727489863778,0.7962433084575339,0.36640758186928557,0.13395410166503668,0.3799170086026965
7,13,350,0.02378895109916593,0.02,0.026768623341402842,0.02,0.006768623341402841,0.0,0.0,74.57012262282633,0.14418699046916783,0.0999447318602877,1.1940916874709788,0.8493811311344002,0.3514371423332229,0.16260286925121095,0.39246695605013643
7,13,400,0.022526318806633507,0.02,0.024813989141107218,0.02,0.004813989141107217,0.0,0.0,74.58574261174999,0.1441869904691678,0.10700109008170454,1.1256753680731468,0.9068900239510884,0.3118848530854706,0.14883261086919716,0.4397448833444019
7,13,450,0.022542419604180415,0.02,0.02461978671229148,0.02,0.00461978671229148,0.0,0.0,74.16786808698637,0.1441869904691678,0.11416581313769215,1.118231464584548,0.76550037281546,0.2702462551930709,0.166016266568633,0.3859338770728817
7,13,500,0.023726432407290873,0.02,0.026624219694072027,0.02,0.006624219694072026,0.0,0.0,74.70366262723398,0.14418699046916783,0.12258594014401217,1.1850568262749124,0.7153999844431596,0.2364187502549595,0.14849578266749228,0.41427190669351716
7,13,550,0.024355896036656687,0.02,0.027881253262975525,0.02,0.007881253262975525,0.0,0.0,75.79990075650915,0.14418699046916783,0.1326462783646756,1.21028998163838,0.67220720323603,0.20092375843178764,0.16341533220525528,0.4198942287715131
7,13,600,0.02434771426798853,0.02,0.02771147384124828,0.02,0.007711473841248279,0.0,0.0,76.80138152644005,0.14418699046916783,0.14290913361007648,1.212916813875328,0.6792614418373822,0.1657811938032031,0.15124123496001146,0.42446388311974914
7,13,650,0.02568278597996556,0.02,0.030364830917106733,0.02,0.010364830917106733,0.0,0.0,79.01504026430281,0.14418699046916783,0.15216613535663354,1.2810402517160804,0.6393829241720178,0.139937338974069,0.15620883760965204,0.4312899000580948
7,13,700,0.026679906101627935,0.02,0.03198489074077804,0.02,0.011984890740778038,0.0,0.0,82.1429877613624,0.14418699046916783,0.16104923800149842,1.3258106651006565,0.6709338236192536,0.1180556597220524,0.15556487149066414,0.421367175800842
7,13,750,0.026675792942817387,0.02,0.03223633653916491,0.02,0.012236336539164911,0.0,0.0,84.6968852456436,0.14418699046916783,0.16841776253450957,1.3240449008172472,0.7232725350238928,0.09993923649511995,0.1575807205047631,0.39787392996747484
7,13,800,0.02769607618183462,0.02,0.033851392089026655,0.02,0.013851392089026655,0.0,0.0,87.27393471824115,0.1441869904691678,0.17386414227793465,1.3795977612804622,0.6147494181473199,0.09971915252755927,0.17107972922793854,0.41544402082029036
