experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
12,10,100,-0.010262111274225511,0.02,-0.005,0.005327683935336033,-0.010327683935336033,0.9014839375818803,-0.82415489477567,12.631422955238165,0.25736489957770453,8.91766774824638e-05,0.3741078917696047,0.04186287042736689,0.06729576199341766,0.2712085404661235,0.3466184172990075
12,10,150,-0.008247161718800593,0.02,-0.005,0.006043308074293192,-0.011043308074293191,0.9017299324162007,-0.8244843118940339,12.547634044094815,0.25752581096521443,0.00016932727916470664,0.6861262821035542,-0.16149028706106372,0.0771952340062144,0.3341978767889011,0.3751066358245029
12,10,200,-0.008847476856315187,0.02,-0.005,0.005898240081941951,-0.010898240081941951,0.9019753130008543,-0.8248131119031656,12.632648345739153,0.257686822958808,-7.529165102299693e-05,0.6252632447622197,-0.033304685727909206,0.08056411864148613,0.27662871208469747,0.37687895587205866
12,10,250,-0.009034680619646736,0.02,-0.005,0.00580693421833478,-0.01080693421833478,0.902220080869624,-0.8251412959591186,12.549094420638243,0.2578479356213869,2.5797286308301422e-05,0.6376583110113339,-0.15986750248582152,0.08338886661523653,0.269611773508666,0.4093338483240999
12,10,300,-0.00886608262973592,0.02,-0.005,0.00588168790516695,-0.01088168790516695,0.9024642375524629,-0.8254688652157807,12.534291466483573,0.25800914901589206,-1.5165432430046255e-05,0.6198265265703854,-0.3709931698647716,0.09038656726372092,0.2994795724123125,0.38577898732118643
12,10,350,-0.008031333016421905,0.02,-0.005,0.005893782805193934,-0.010893782805193934,0.9027077845755032,-0.8257958208248779,12.544540379085852,0.25817046320530374,-9.040837457193654e-05,0.6943645734495286,-0.2820922011640571,0.09021257616043588,0.2832294485801261,0.4083336611656163
12,10,400,-0.01002814751744214,0.02,-0.005,0.00538126272858473,-0.01038126272858473,0.9029507234610672,-0.826122163935979,12.625614433087685,0.25833187825264153,-0.0002874412046589463,0.45130911394321305,0.2691204827822983,0.07777448199558387,0.26979588587663406,0.37855138109624886
12,10,450,-0.010632987357072616,0.02,-0.005,0.0054011989084012,-0.0104011989084012,0.9031930557276755,-0.826447895696499,12.56683623123412,0.2584933942209647,-0.0001905620901031666,0.42091274964787995,0.0950799006626438,0.060116199762663906,0.2486387031421658,0.3977807249688335
12,10,500,-0.009310424097549553,0.02,-0.005,0.005561098309914213,-0.010561098309914214,0.9034347828900572,-0.8267730172517036,12.601442264254667,0.2586550111733714,-0.0002950377281599359,0.5118176501673679,0.3000182814246861,0.05070385353483087,0.2623704716552334,0.3618265688374481
12,10,550,0.012234510950647705,0.02,-0.005,-0.0023606029586213414,-0.0026393970413786587,0.9017299651755052,-0.8244843557764612,12.636802708489054,0.2575258324274166,1.2396291507186034e-07,0.6113316848189212,0.4743649188100167,0.026126552796893986,0.28482835356314345,0.3377015659428977
12,10,600,0.012372805330604354,0.02,-0.005,-0.0020420792516314865,-0.0029579207483685136,0.9019753456783588,-0.8248131557033863,12.632397383127799,0.25768684443442885,-3.7358695121864748e-06,0.6342571241812385,0.5962094839265203,0.00840465671093996,0.2503147412973028,0.33291323035939896
12,10,650,0.03173349711863286,0.02,-0.005,0.03193179187404393,-0.036931791874043926,0.8511806882009922,-0.760395776609238,25.335062041238523,0.23214602632402787,-0.014897331003919536,0.6687254531215039,0.5491764252204321,0.03218226231518842,0.3082754213686036,0.4289508903026468
12,10,700,0.0319475070042547,0.02,-0.005,0.032438084075683694,-0.03743808407568369,0.7552470241104452,-0.6520266487692008,36.79370220345572,0.2049953839992547,-0.020860743414291675,0.6170983775371317,0.6439143747733508,0.039348175299843385,0.3135548840110441,0.3944667287091026
12,10,750,0.03691392155772404,0.02,-0.005,0.03645119359732944,-0.04145119359732944,0.59747146736105,-0.49464391130819485,53.434900598743575,0.18102014549388112,-0.030436411449795447,0.7041740631512245,0.4839881958316984,0.04196782221772271,0.29664458529796717,0.3868189800283364
12,10,800,0.07142683167898863,0.02,0.018996526434475136,0.09729479855204903,-0.0782982721175739,0.3510978993679606,-0.2770065129584347,75.84990308151107,0.1606502042816556,-0.05007431343471146,0.8946579740240754,0.4523328525325844,0.03978075508873981,0.3128102892123712,0.3952689090672997
