experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy
17,20,100,0.012625055491905995,0.02,-0.005,0.012652528350796409,-0.01765252835079641,0.7321966505523237,-0.6277266020417853,26.82699136338933,0.20043431493306726,-9.82462523687876e-06,0.21576883160495344,0.21898215459444564,0.029352993253522135,0.064313647962036,0.13409886947913516
17,20,150,0.013675769371690991,0.02,-0.005,0.01364270599888662,-0.01864270599888662,0.5595620895019742,-0.4593533451606454,40.11291518474375,0.17699251633530505,-0.002219101953987093,0.1834372362472709,0.20846493171804648,0.013488006782174664,0.06867213272604934,0.1371059329102434
17,20,200,0.013042995845774442,0.02,-0.005,0.013069617706335404,-0.018069617706335403,0.2756417968485185,-0.21482757835467758,68.50643174867075,0.15629235367788347,-0.02165301269682083,0.16409676559786934,0.17379319442218935,0.021821752541460106,0.06516479360934904,0.13811070276030848
17,20,250,8.923743864748762e-16,0.02,0.011952442696059107,4.079425766742308e-15,0.011952442696055027,0.0,0.0,87.46361364702882,0.1441869904691678,-0.03525220069055296,0.1724939564474661,0.16855955093591168,0.02216730019135078,0.06677193494346911,0.13864160062553613
17,20,300,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,71.09532469114534,0.1441869904691678,-0.018322564040841528,0.1505008836467224,0.16415243704251548,0.019871818952476753,0.06872030799732771,0.13495754424480827
17,20,350,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,64.15794114026797,0.1441869904691678,-0.012751129017133827,0.16276120892684443,0.12648321671608415,0.04275854461644999,0.07271261037565503,0.13769863585168024
17,20,400,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,63.96923963739355,0.1441869904691678,-0.022249950369016787,0.1633683128083478,0.13392539614946536,0.16529788480788668,0.06571018948897343,0.13887711893662558
17,20,450,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,65.59113806137537,0.1441869904691678,-0.04453256179259399,0.16981859962172605,0.0853201791548851,0.3773183001890819,0.07608808432014477,0.13821805703334064
17,20,500,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,66.91396119331677,0.1441869904691678,-0.08438092281856344,0.17718706951019245,0.12888078900746566,0.7268669238171331,0.07220803777086258,0.12678372592730688
17,20,550,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,69.23584210871896,0.1441869904691678,-0.15891571654900624,0.17966567308705889,0.10772640015290061,1.3281740066594228,0.07386790922036902,0.1280020144687381
17,20,600,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,71.83775695968478,0.1441869904691678,-0.2949549145850242,0.1666277773648116,0.11882102326181235,2.3642320468811646,0.06980851861980776,0.13936309874307337
17,20,650,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,74.92116491780985,0.1441869904691678,-0.5426009613326093,0.16432722639412595,0.11456028543856259,4.185509809217485,0.06960172349618739,0.1426596012487678
17,20,700,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,78.43773042110665,0.1441869904691678,-0.9922451232002678,0.16443928853045733,0.12860836457624156,7.421325881659128,0.06513841794621955,0.15067766613256353
17,20,750,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,82.61389931725572,0.1441869904691678,-1.8085468479628777,0.1627498135961996,0.11687421998620867,13.20751175614135,0.07121833482378243,0.14085176895733484
17,20,800,0.0,0.02,0.011952442696057552,0.0,0.011952442696057552,0.0,0.0,88.01022310172011,0.1441869904691678,-3.290498776804797,0.15331518276430403,0.1099580032045752,23.59587001839297,0.06627714160184771,0.15770917377372304
