experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
4,13,100,0.0024906793143209863,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.020102949155467967,-1110.27453376959,-0.015115419906312044,52.446185408125636,0.14492088065864533,0.025539149644993854,1.0646342736727539,0.5114886412967832,0.5296762242402434,0.40481506077841056,0.15506195404850945,14
4,13,150,0.0024906793143208736,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.02254975434395078,-1087.648128795213,-0.016960440499188545,55.511749321109534,0.14501148905172537,0.0158087759529811,1.0418083984043358,0.542136357058345,0.6705814590071344,0.409194039956296,0.16778582458715166,11
4,13,200,0.002490679314320974,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.02499044985425303,-1060.770686042991,-0.01880200474696936,58.549128816650516,0.14510215409558513,0.007605318788786243,1.0824007831348659,0.5607573338954533,0.7521094281903484,0.38402054436494365,0.17051916338017867,12
4,13,250,0.0024906793143209417,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.02742505094225635,-1045.9439106207478,-0.02064011912455377,60.373617207502974,0.14519287582564433,0.0028589259243874416,1.074880647889886,0.5325995348686215,0.7868829498879284,0.3796368054424355,0.1581677989199762,13
4,13,300,0.0024906793143212864,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.02985357282574614,-1032.7885595358887,-0.022474790094710095,61.46034478013533,0.14528365427734452,0.00020902613215213734,1.057758449121129,0.532525892742286,0.794288597077977,0.39040455563560966,0.14815056599603518,15
4,13,350,0.0024906793143210535,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.03227603068451026,-1026.5855167233476,-0.024306024108100566,62.1323710948067,0.14537448948614975,-0.0012494242030990142,1.0284437590739877,0.5211682841147016,0.7862465014253468,0.42205657363174603,0.1547283585987044,16
4,13,400,0.0024906793143209195,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.03469243966043234,-1022.6429259761766,-0.02613382760330285,62.53681179498076,0.14546538148754598,-0.0019680120708351527,1.0529565195200794,0.5404273001501946,0.7698871441301596,0.37942227688318186,0.17493152468308204,17
4,13,450,0.0024906793143211836,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.037102814857587416,-1020.0455420892769,-0.027958207006834046,62.78991492191277,0.14555633031704143,-0.0022733612950607777,1.077955304750104,0.5187330047812517,0.749430077270744,0.38875283903372776,0.17337183908041162,18
4,13,500,0.0024906793143209846,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.03950717134233389,-1018.8712691321692,-0.02977916873316999,62.937543662718404,0.1456473360101666,-0.002313276605115252,1.0809723204165593,0.5309122740800337,0.7273469280621397,0.36721535441212916,0.14387961625418538,19
4,13,550,0.0024906793143209443,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.041905524143411414,-1014.141498250942,-0.03159671918477236,63.04614972422106,0.14573839860247415,-0.0022540607890904505,1.141361079060829,0.5726684039288453,0.7050362354699609,0.3730592310902063,0.15093290698217357,21
4,13,600,0.0024906793143209937,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.0442978882520315,-1012.4915888093647,-0.03341086475210753,63.14620314127175,0.14582951812953898,-0.0021752676395303244,1.1709631682569985,0.5873239736256755,0.683231642332783,0.4062701955863082,0.1620622113662088,22
4,13,650,0.002490679314321303,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.046684278621972566,-1011.2373205713401,-0.03522161181367034,63.20915086915237,0.14592069462695806,-0.0020324421357717556,1.2089709266593536,0.5603765553538355,0.662338990686242,0.3921133055818179,0.14421913723065424,23
4,13,700,0.0024906793143208844,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.04906471016967419,-1010.2954627888553,-0.03702896673600742,63.24171141638981,0.14601192813035097,-0.0018482122196749123,1.274294442008453,0.5636552506656725,0.642610157413326,0.3933093239398311,0.1544582245291093,24
4,13,750,0.0024906793143213233,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.05143919777432916,-1009.8899071896626,-0.03883293587373804,63.25057352645546,0.1461032186753592,-0.0016417613866240384,1.2784517295467555,0.5533256093442348,0.6241562235336803,0.37785551606232215,0.16916452173121713,25
4,13,800,0.0024906793143211823,0.02,-0.005,-0.05768661818612311,0.052686618186123114,0.05380775627797732,-1006.4856675727888,-0.040633525569577666,63.24319734779198,0.14619456629764682,-0.0014314025400945965,1.280937549367412,0.5445044480287689,0.6069985798959426,0.3501448554188175,0.1589270483530868,27
