experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,8,100,-0.0025094300663189044,0.02,-0.0025857084239317984,-0.002928212021192818,0.00034250359726101937,0.020102949155468196,-1129.0689258326584,-0.015115419906312155,51.16620624778127,0.14492088065864533,0.02429150077307606,1.077891836464875,0.3932485617279583,0.39678226193336696,0.22940545165937493,0.23257362835623466,9
9,8,150,-0.002509430066319186,0.02,-0.003803587796052277,-0.002928212021192818,-0.000875375774859459,0.02254975434395135,-1118.5648580299492,-0.01696044049918899,52.544272209840834,0.14501148905172537,0.016826326507767133,1.1279129517972752,0.42775560848352334,0.48400151628318516,0.2216076481333788,0.22225997787517465,8
9,8,200,-0.0025094300663190757,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.02499044985425462,-1072.468443363455,-0.01880200474697058,57.70902053022306,0.1451021540955852,0.0037254402589199423,1.1072013023169878,0.458322640056044,0.5386592674807947,0.23034499046614165,0.23601443433396332,8
9,8,250,-0.0025094300663186238,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.027425050942257487,-1032.4442209232866,-0.020640119124554546,62.42433247569061,0.14519287582564433,-0.00576797526292185,1.1609525709033546,0.43744842998215855,0.5283565202660773,0.21627802274975122,0.21435257554289314,9
9,8,300,-0.002509430066318575,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.029853572825747507,-1004.6855691061814,-0.022474790094711206,65.91215427635491,0.14528365427734458,-0.010970833906954813,1.2348271156846624,0.42496495654230576,0.4799436352326352,0.2075974746539425,0.23297871088834968,10
9,8,350,-0.002509430066318984,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.032276030684511625,-985.5273251456348,-0.024306024108101565,68.4240393491495,0.14537448948614975,-0.013294484214984808,1.2605342685665535,0.4453754827545168,0.410401960492324,0.21047990634850935,0.2293454054663327,11
9,8,400,-0.002509430066319063,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.034692439660433935,-975.0408686350643,-0.02613382760330407,69.8049851540878,0.14546538148754604,-0.013070145502949732,1.270606792916436,0.3795865261374595,0.3331903478801138,0.22873512631599252,0.23333084670950652,12
9,8,450,-0.0025094300663188684,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.03710281485758878,-970.8064165382539,-0.027958207006834934,70.34590082090286,0.1455563303170415,-0.01145034005672755,1.274992389699084,0.37370956388709253,0.2621097669615979,0.23769470659367029,0.232792168993113,13
9,8,500,-0.002509430066318998,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.03950717134233548,-977.0155261764604,-0.029779168733171213,70.82110433217065,0.1456473360101667,-0.010069240232553324,1.2424696472924313,0.37959430675929895,0.19935322029872649,0.24251899993481738,0.21428367760402195,12
9,8,550,-0.0025094300663188983,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.041905524143413,-985.0902133927432,-0.03159671918477358,71.24549962338605,0.14573839860247423,-0.008888945420802218,1.3004526355908343,0.33513598386591514,0.14372050965898733,0.23104244724172765,0.22127961833351475,10
9,8,600,-0.0025094300663190175,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.04429788825203241,-989.8244992745258,-0.033410864752108194,71.40016898100095,0.14582951812953895,-0.007508240564830091,1.3011627744369696,0.299929272961693,0.09679459993544927,0.23217274906386634,0.2318476800741712,9
9,8,650,-0.0025094300663188068,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.046684278621973024,-993.7168845024318,-0.03522161181367078,71.88253010727327,0.14592069462695806,-0.00701970589936113,1.272128824592011,0.30996647426406415,0.05651154747386301,0.2249080419303145,0.215596402334495,7
9,8,700,-0.002509430066318876,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.04906471016967475,-990.4217552998139,-0.03702896673600786,72.66915762588796,0.14601192813035097,-0.00717031967055017,1.2860301270174788,0.30476974432583054,0.019384394538250447,0.2200186890660617,0.23429106980231607,6
9,8,750,-0.002509430066319143,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.05143919777433007,-988.5010972678787,-0.038832935873738705,74.71283097423016,0.14610321867535925,-0.009631370087665975,1.2368060337457014,0.3298078493715132,0.006590248077068428,0.23094010659104744,0.2281384954699365,0
9,8,800,-0.002509430066318835,0.02,-0.005,-0.002928212021192818,-0.0020717879788071823,0.053807756277978,-953.2069586783037,-0.04063352556957811,78.77440887678782,0.14619456629764682,-0.015043134270463054,1.208005357085271,0.3886032002799649,0.007089659963337251,0.2360814011504189,0.24051969403800558,0
