experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,16,100,0.019670957006620783,0.02,0.019742472918156118,0.02000160282619745,-0.0002591299080413334,0.0,-1012.7075173367789,0.0,65.99536054359662,0.14418699046916783,0.04909891311723328,0.9834146668306726,0.5280269833716301,0.016699872617875425,0.049920730666273734,0.2833155975049267,0
13,16,150,0.019270405778858003,0.02,0.019347847431687493,0.02000160282619745,-0.0006537553945099583,0.0,-983.5459284003397,0.0,69.97005083471755,0.14418699046916783,0.0489309522554757,0.963410754717609,0.4986649634264684,0.017189963183686326,0.045506640706878564,0.24353324560632217,0
13,16,200,0.01947396313479168,0.02,0.01954782849754899,0.02000160282619745,-0.0004537743286484597,0.0,-969.3818397785777,0.0,71.99178711494557,0.14418699046916783,0.04683006257672237,0.9735669058092323,0.4745947979544749,0.01713604581379783,0.05484259986281351,0.26898366186407685,0
13,16,250,0.01932668870350137,0.02,0.019359424214381526,0.02000160282619745,-0.0006421786118159245,0.0,-962.6688337530957,0.0,72.97880429082583,0.14418699046916783,0.044284324368915606,0.9660472399313074,0.5048616270744145,0.016788483601632306,0.0520875655931687,0.30035866410236584,0
13,16,300,0.019506843730191965,0.02,0.019535712684000783,0.02000160282619745,-0.0004658901421966677,0.0,-958.8072406645697,0.0,73.55344631184506,0.1441869904691678,0.04096309656846895,0.9758212278170487,0.469566638829043,0.01636993778630087,0.04952314025509376,0.29185878072691707,0
13,16,350,0.018864588623824664,0.02,0.018973199888963732,0.02000160282619745,-0.001028402937233719,0.0,-954.8366541631563,0.0,74.15243025992861,0.14418699046916783,0.03682206495261699,0.9428762241936066,0.5429779006855984,0.0157461594536359,0.04870823253766554,0.2842370817251139,0
13,16,400,0.018690726491779438,0.02,0.018841048208960043,0.02000160282619745,-0.0011605546172374082,0.0,-949.4501930126103,0.0,74.96095444252393,0.14418699046916786,0.030742895482564273,0.9344122804061059,0.4786099004562413,0.01484427964271057,0.048226353500668694,0.3056423137142538,0
13,16,450,0.01884077471805004,0.02,0.01896593768051158,0.02000160282619745,-0.0010356651456858712,0.0,-946.2989858571061,0.0,75.4421682628596,0.14418699046916783,0.02417318636322341,0.9419329544685399,0.6200050528046828,0.013881212877839519,0.045061287939289534,0.28630366293436077,0
13,16,500,0.018838211402276445,0.02,0.01894070987903196,0.02000160282619745,-0.0010608929471654927,0.0,-946.9044895676202,0.0,75.36691594843411,0.14418699046916783,0.018236480016574172,0.9409062600457784,0.5744209287086717,0.013000323828472854,0.05339677577284189,0.2899820674237912,0
13,16,550,0.0186704219295292,0.02,0.018806168466955375,0.02000160282619745,-0.0011954343592420758,0.0,-946.1811049663678,0.0,75.48677000363176,0.14418699046916783,0.012036343219763514,0.9331131089426425,0.5920025690042854,0.012098074725420878,0.047827780428962643,0.30298139138675134,0
13,16,600,0.018689323103665424,0.02,0.018858608293914836,0.02000160282619745,-0.0011429945322826152,0.0,-946.3375782736362,0.0,75.4729904459378,0.1441869904691678,0.005840457957616969,0.9344505481459131,0.5646118757159984,0.011216093156489592,0.05368809721397581,0.29099687783628914,0
13,16,650,0.018686120428675446,0.02,0.018803601993065966,0.02000160282619745,-0.001198000833131485,0.0,-950.2156006507304,0.0,74.90670111652508,0.14418699046916783,0.0013208147856951077,0.9341002728141011,0.4386557812959122,0.010536584769958078,0.04765004379301736,0.3046211741877001,0
13,16,700,0.018822121671444685,0.02,0.018931897736276015,0.02000160282619745,-0.0010697050899214355,0.0,-952.7951974672765,0.0,74.53081863365561,0.14418699046916783,-0.0027241202104262264,0.9408363977096164,0.5452947016084536,0.01000750989065102,0.04957327782449854,0.2828951078150608,0
13,16,750,0.018847898861006646,0.02,0.01897907702938384,0.02000160282619745,-0.0010225257968136114,0.0,-954.1307159514702,0.0,74.34327064370268,0.14418699046916783,-0.006731407955859753,0.9424070755835197,0.5177595820823689,0.009513068228990054,0.04629641158702774,0.30629554333450354,0
13,16,800,0.01837201112812181,0.02,0.01850648800754251,0.02000160282619745,-0.0014951148186549412,0.0,-954.6237590923124,0.0,74.28345461051278,0.14418699046916786,-0.010678729509746703,0.9185545799343803,0.44507278428623775,0.009185925585733895,0.0528336929491601,0.3011390388585426,0
