experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
4,1,100,0.04335674883333916,0.02,0.039901768657278236,0.020001610950555176,0.01990015770672306,0.0003070491384067964,-1146.242140366842,-0.00023029569360855096,56.035911749391836,0.14419806071649133,0.10928701505482404,1.2195542035666704,0.5088490998620162,0.0490918638909842,0.3742350985517715,0.172304892672365,0
4,1,150,0.008513616568108416,0.02,0.001164704222904378,0.020001610950555176,-0.018836906727650798,0.02254975434395101,-1085.1655868916255,-0.016960440499188878,64.57287694625018,0.1450114890517253,0.12598503229998415,1.3262578899863797,0.5213203529300081,0.06771366250864236,0.38153622789435043,0.1704428364982245,1
4,1,200,0.06089331574575371,0.02,0.056434193812133326,0.020001610950555176,0.03643258286157815,0.0052932872250469245,-1082.3884000476767,-0.003972598000437699,66.37125521782146,0.14437843001832923,0.1267582641656776,1.4556280413597364,0.5035540191890265,0.08017169190720289,0.3851304123930252,0.15103432991416788,2
4,1,250,0.003978380676560459,0.02,-0.0026297889245323613,0.020001610950555176,-0.022631399875087537,0.027425050942256803,-1061.5740898627278,-0.0206401191245541,71.0751495077988,0.1451928758256443,0.13769754212488658,1.4655010429152977,0.48792006163624324,0.09818065987752216,0.40469749249025816,0.13390509573313802,3
4,1,300,0.06697149149712134,0.02,0.06456178373134613,0.020001610950555176,0.044560172780790955,0.010254655105054666,-1089.8284990772258,-0.007700892254716707,68.8568326126275,0.14455902493405462,0.1303168354505627,1.5614998016282582,0.469302355048847,0.09930933521300599,0.3897198036377315,0.15015789447702932,5
4,1,350,0.0028930421516310547,0.02,-0.0031069674510205703,0.020001610950555176,-0.023108578401575746,0.03227603068451026,-1079.126945534895,-0.024306024108100566,72.47013325743752,0.14537448948614975,0.14180840666696704,1.6405540507520344,0.45512709721421235,0.11282586418000444,0.368277128120513,0.15988991129060104,6
4,1,400,0.0740709252991432,0.02,0.06877001734700428,0.020001610950555176,0.048768406396449096,0.015191276825289833,-1120.2258140112706,-0.01141523089088825,68.99574437675855,0.14473984574587528,0.13166703295913756,1.736070562681837,0.4632919578860605,0.10822360676978444,0.3794032510007918,0.16753614554381613,6
4,1,450,0.0005960081388224484,0.02,-0.005,0.020001610950555176,-0.025001610950555177,0.037102814857587076,-1131.7531428145626,-0.027958207006833713,73.00423131363493,0.14555633031704143,0.14323985141454473,1.8924777722999417,0.4808861653775865,0.12818367957093907,0.39982180053182637,0.1659956599781907,5
4,1,500,0.08035911807499212,0.02,0.0791985493961358,0.020001610950555176,0.05919693844558062,0.020103275813895947,-1163.0983309011528,-0.015115666147125117,69.2360498330244,0.14492089273635209,0.13212934376096155,1.961914695211149,0.5113129664165146,0.11551164603639945,0.4020170762456004,0.15466450589246294,3
4,1,550,0.000333514904828695,0.02,-0.005,0.020001610950555176,-0.025001610950555177,0.041905524143411074,-1174.4492467007276,-0.03159671918477214,73.66552027563827,0.14573839860247417,0.14511260677785023,1.9922231931719134,0.5433380941329808,0.13537440083022442,0.3601754660359617,0.16209559948568467,1
4,1,600,0.09521115312321655,0.02,0.09490345979524295,0.020001610950555176,0.07490184884468777,0.024990774883384803,-1166.3293211661464,-0.018802250066063175,71.3290212425387,0.14510216618839922,0.13552352436604365,2.1515030172441745,0.528694892315793,0.12770259468547626,0.39159200033879704,0.15661290031307284,2
4,1,650,0.0025079773686311753,0.02,-0.005,0.020001610950555176,-0.025001610950555177,0.04668427862197166,-1172.5407437605256,-0.03522161181366967,75.5561173815967,0.14592069462695806,0.14979973065520172,2.2569683613041387,0.5620032271808143,0.14643859598165526,0.392153928814903,0.16549277063574325,0
4,1,700,0.09878282924297206,0.02,0.0984571803616976,0.020001610950555176,0.07845556941114241,0.029853896233707246,-1221.4506058504678,-0.02247503449553412,69.34537290979742,0.14528366638528487,0.13183120532417744,2.368903770827038,0.5511976881834237,0.13326507562897608,0.4063230512030017,0.17382695135826456,1
4,1,750,0.006705728913207075,0.02,-0.005,0.020001610950555176,-0.025001610950555177,0.051439197774328246,-1199.7897731509465,-0.03883293587373737,74.53321623429471,0.1461032186753592,0.1475532301263601,2.3667907439380227,0.5677946354896111,0.1442459397989764,0.421468613302789,0.2038968002297973,2
4,1,800,0.1043640160763557,0.02,0.10309087484262647,0.020001610950555176,0.08308926389207129,0.03469276145530887,-1234.4918604158922,-0.02613407108929433,69.58565187417246,0.14546539361063146,0.1317649844157828,2.417666012047025,0.5288990135116046,0.13468099664651823,0.4470374514313297,0.18555222811985184,2
