experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,15,100,0.023301924098797035,0.02,0.02620084342621043,0.022378773090291737,0.0038220703359186925,0.0,-1068.9482445393771,0.0,59.783964939206385,0.14418699046916783,0.10714815950988352,1.0360205142305738,0.5151177980004367,0.025614530102117575,0.11731210119978751,0.25842149460283287,0
15,15,150,0.023759050490011983,0.02,0.027052740340836046,0.022378773090291737,0.004673967250544309,0.0,-1013.9934327892621,0.0,66.93196854882306,0.14418699046916783,0.13201191431932413,1.0580335566453827,0.4926195110259513,0.026509436957901096,0.11486561733024496,0.2671626963252588,0
15,15,200,0.023612371125674984,0.02,0.026970313029303528,0.022378773090291737,0.004591539939011791,0.0,-968.630113787449,0.0,73.38911327612333,0.14418699046916783,0.14635738067166218,1.0527508072188112,0.4828023526175425,0.029138593192388335,0.10117385609037818,0.2976938984565944,0
15,15,250,0.023814624816217413,0.02,0.02720412952695539,0.022378773090291737,0.0048253564366636525,0.0,-942.3557159519388,0.0,77.53130598080783,0.14418699046916783,0.15490458297562318,1.0598149794599523,0.5278479038140456,0.03291318171485802,0.10744038996796061,0.2975119450376632,0
15,15,300,0.024533662107295327,0.02,0.028540037980443023,0.022378773090291737,0.006161264890151286,0.0,-925.5910817806166,0.0,80.41612852326217,0.14418699046916783,0.16030533999039345,1.0896734239660493,0.53948379012212,0.03588175823989291,0.11738792908371364,0.32789943971911945,0
15,15,350,0.0249952395828172,0.02,0.02959684816778818,0.022378773090291737,0.007218075077496444,0.0,-910.9885537941831,0.0,83.19118062908498,0.14418699046916783,0.16543549931418378,1.1110454043657079,0.5262677238894197,0.04070948801514591,0.1209317190033165,0.3191876257904584,0
15,15,400,0.02518435484421488,0.02,0.0298390652394267,0.022378773090291737,0.007460292149134962,0.0,-900.5714990298017,0.0,85.08514213911603,0.14418699046916783,0.16949299632283146,1.1224448781983534,0.4791692769831532,0.044703600110546686,0.13044594045086896,0.30034054128959575,0
15,15,450,0.02520946739797432,0.02,0.029925192607390905,0.022378773090291737,0.007546419517099168,0.0,-894.0117353622372,0.0,86.38668823323546,0.14418699046916783,0.17224569207524604,1.1198216128352871,0.5029646610680703,0.04766153019901814,0.13053635285954782,0.26934379160802446,0
15,15,500,0.025631115704771452,0.02,0.030822382459773978,0.022378773090291737,0.008443609369482241,0.0,-889.4270324727804,0.0,87.39468124801574,0.1441869904691678,0.17425363438976835,1.1400079286145504,0.4995094095429189,0.04923130333885179,0.12636205856576183,0.24566319079536686,0
15,15,550,0.02600127590373567,0.02,0.031394783129531145,0.022378773090291737,0.009016010039239408,0.0,-885.1114423543509,0.0,88.41228931656812,0.14418699046916783,0.17664522913060268,1.154782961854693,0.5274266596067012,0.05242417661530514,0.1157330173634573,0.26661405431231583,0
15,15,600,0.025940004829441067,0.02,0.031245774975746432,0.022378773090291737,0.008867001885454695,0.0,-880.7467519263956,0.0,89.53214980836522,0.14418699046916786,0.17881234535250526,1.1526500565644098,0.5318155778883847,0.05626249497502273,0.12449912885778067,0.26213572003797597,0
15,15,650,0.02640917675535328,0.02,0.032139199462133616,0.022378773090291737,0.00976042637184188,0.0,-877.7587122453862,0.0,90.38850215826051,0.1441869904691678,0.1807150041148568,1.1717518591606981,0.5037559168291093,0.058740234495162816,0.11995207463257954,0.25971842546090307,0
15,15,700,0.026510163151761388,0.02,0.0323620208375941,0.022378773090291737,0.00998324774730236,0.0,-875.7267454892318,0.0,91.07985250614496,0.14418699046916783,0.1819387899268161,1.1794329860991435,0.468105944249812,0.060421857875272975,0.12900116580081558,0.2732112373686777,0
15,15,750,0.026615241613945018,0.02,0.03247879001677778,0.022378773090291737,0.010100016926486044,0.0,-872.2259257648172,0.0,91.8708776095213,0.1441869904691678,0.18282606407805443,1.1859798244897295,0.46653457482492333,0.06101401965883213,0.1319288372466527,0.2870277609340293,0
15,15,800,0.02712866092133593,0.02,0.033507601549193744,0.022378773090291737,0.011128828458902007,0.0,-871.4395433241225,0.0,92.38399534332503,0.14418699046916783,0.1845671810042655,1.2009063146097736,0.4971409411402703,0.0635813496403735,0.12859809374738693,0.25568101507462637,0
