experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,16,100,0.019947584041885083,0.02,0.01993735401391583,0.02,-6.264598608416924e-05,0.0,-1040.5277475186033,0.0,63.32685139457717,0.1441869904691678,0.06493287900814665,0.9939340069949552,0.4978060582588302,0.02097231150701396,0.24136440998004904,0.21790577273566353,0
9,16,150,0.020719389533761307,0.02,0.020738703016105697,0.02,0.0007387030161056969,0.0,-1016.411243969574,0.0,66.76814866445203,0.14418699046916783,0.07153619351618207,1.0349092852559765,0.4611271863815103,0.02385095490258592,0.24031071785386643,0.22838891389174729,0
9,16,200,0.020917293020389804,0.02,0.020950370826592568,0.02,0.0009503708265925677,0.0,-1006.183292693589,0.0,68.46637139901216,0.14418699046916783,0.07659093771522528,1.0441637187072752,0.44156205409254784,0.02620488579455486,0.23119446856709133,0.2526054025100501,0
9,16,250,0.021757183220838767,0.02,0.021806352262413897,0.02,0.0018063522624138968,0.0,-1020.8963179881255,0.0,67.00082964530256,0.14418699046916783,0.08861749232994853,1.0785760263987947,0.4223224653988423,0.030201942668506006,0.2341899877812217,0.23971123396022834,0
9,16,300,0.023403468289982955,0.02,0.02349729416890045,0.02,0.0034972941689004507,0.0,-1043.179356252036,0.0,64.79494166475094,0.14418699046916786,0.1061195933757412,1.1666947057095778,0.46505990900025324,0.036228537974722586,0.23497420488971044,0.22355650736633265,0
9,16,350,0.022562502353262574,0.02,0.022394341759600422,0.02,0.002394341759600422,0.0,-1040.5227501487363,0.0,65.33470035616264,0.14418699046916783,0.12154003342798199,1.124251408939495,0.4716036333466181,0.039464414823358655,0.2215610504915357,0.20790897147261983,0
9,16,400,0.02279463310128654,0.02,0.022616742286699187,0.02,0.002616742286699187,0.0,-1031.397583811876,0.0,66.9184896570254,0.14418699046916783,0.13154799892166139,1.1314255175400978,0.5329841216866656,0.043001556423870275,0.23075642717675596,0.24459267031464216,0
9,16,450,0.024230800238305695,0.02,0.02431941477912769,0.02,0.00431941477912769,0.0,-1020.4558683232603,0.0,68.73542883966816,0.14418699046916783,0.13740295542614805,1.2070867961863596,0.557416743129351,0.0468900042570698,0.24475604807498286,0.26088756274536795,0
9,16,500,0.024735628903100118,0.02,0.024552802953115016,0.02,0.004552802953115016,0.0,-1011.6360672478568,0.0,70.20821583515277,0.14418699046916783,0.14049975295984785,1.233960048856383,0.590636259395598,0.04993938578418658,0.24177594214276418,0.22507080521530354,0
9,16,550,0.025860423843936088,0.02,0.025935885035794692,0.02,0.005935885035794692,0.0,-1009.852667821969,0.0,71.023629958719,0.14418699046916786,0.14211321115527245,1.288029882352123,0.6193240256997297,0.0541987288976741,0.24034698205771182,0.2363655275915471,0
9,16,600,0.0257323073984157,0.02,0.02591261415020929,0.02,0.0059126141502092895,0.0,-1007.6781339132737,0.0,71.52624293902704,0.14418699046916783,0.14309541929976125,1.2872319463660493,0.685397745810176,0.055157577296773626,0.2140937635829154,0.2485516111607087,0
9,16,650,0.026626575182941148,0.02,0.026611196114427305,0.02,0.006611196114427304,0.0,-1008.5049828834825,0.0,71.76702106138522,0.14418699046916783,0.143547370804655,1.3294695453500585,0.6129362315824461,0.05794865434662747,0.22595961022314298,0.23162991356203702,0
9,16,700,0.025719253288782776,0.02,0.025664349318934576,0.02,0.005664349318934576,0.0,-1009.165193694693,0.0,71.96578018773646,0.14418699046916786,0.14393035548061836,1.2809985664517052,0.6307262510501058,0.05983514350763328,0.22510252555378027,0.22592836223001037,0
9,16,750,0.025597439464162708,0.02,0.02571806147226674,0.02,0.00571806147226674,0.0,-1012.1479110865351,0.0,72.02499834359628,0.14418699046916783,0.1440581235402511,1.2768176575628367,0.5525996310060275,0.06193679844319588,0.21504077999515311,0.22346652080676993,0
9,16,800,0.026603708775252075,0.02,0.026703886650755182,0.02,0.0067038866507551816,0.0,-1016.9476217124621,0.0,71.99949845316084,0.14418699046916783,0.14398286826344667,1.3226882456248281,0.5785284905218527,0.06532439027462127,0.21981376786016324,0.22554323684213023,0
