experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,5,100,0.02223060390239747,0.02,0.022146099030128097,0.019995993553738097,0.0021501054763899997,0.0,-1051.8049252969265,0.0,61.91697436776585,0.14418699046916783,0.06975729319428112,1.1096211466031562,0.4619725839521712,0.019948011301603303,0.21341874891216125,0.21770958889442196,0
9,5,150,0.022931462015569944,0.02,0.022870876795044293,0.019995993553738097,0.0028748832413061955,0.0,-1050.867924967802,0.0,62.505093524991615,0.14418699046916783,0.08951353748821385,1.138526352955211,0.5395169548003217,0.026286449062560856,0.23112708976817758,0.23944722802404744,0
9,5,200,0.023266674307511066,0.02,0.023444591254752734,0.019995993553738097,0.0034485977010146364,0.0,-1055.3308618008928,0.0,62.41708921836618,0.14418699046916783,0.11144295775744172,1.156442747518071,0.5326748386191081,0.031668960153552944,0.24773299496366966,0.21054978229500868,0
9,5,250,0.025700388674548828,0.02,0.02567125373637613,0.019995993553738097,0.005675260182638035,0.0,-1043.080561735407,0.0,64.46846953202103,0.1441869904691678,0.12872842785153646,1.277125928036039,0.5612453952058744,0.035571898044930064,0.2228463428754433,0.2218293340993625,0
9,5,300,0.026878931841509045,0.02,0.02687001348199347,0.019995993553738097,0.006874019928255374,0.0,-1017.9839465209786,0.0,68.0220616598525,0.14418699046916783,0.13617532919242636,1.3392654684003544,0.5613166812230567,0.03948263580029865,0.23061086082742488,0.2194783277166167,0
9,5,350,0.02773405369310506,0.02,0.027637721236801083,0.019995993553738097,0.007641727683062986,0.0,-1006.4815234308002,0.0,69.99063225972864,0.14418699046916783,0.1400498912925288,1.3846766289899832,0.5789951252718869,0.043772149370075814,0.22100637591944355,0.2197242390555224,0
9,5,400,0.028167504705449847,0.02,0.028212177236485392,0.019995993553738097,0.008216183682747295,0.0,-1000.9211420076947,0.0,71.0466745491345,0.14418699046916783,0.1420707219640525,1.4000816244882963,0.584250196859834,0.04563602082266797,0.2380508292638798,0.2391278989495137,0
9,5,450,0.028398511153462716,0.02,0.028593135450815765,0.019995993553738097,0.008597141897077668,0.0,-1000.5777664497361,0.0,71.54082431247147,0.14418699046916783,0.1431279452061212,1.4192388484444562,0.610441430310519,0.04926985290141092,0.22768827425810637,0.21119398409431206,0
9,5,500,0.029574455950435168,0.02,0.029460608775739416,0.019995993553738097,0.00946461522200132,0.0,-1001.4500442896748,0.0,71.76425426203983,0.14418699046916783,0.14350010818519,1.4741325866984474,0.5640530061326625,0.05161914911327675,0.23719161035953817,0.23720320643978923,0
9,5,550,0.028946038944641633,0.02,0.02870740431346208,0.019995993553738097,0.008711410759723984,0.0,-1002.2471932302773,0.0,71.95609715971024,0.14418699046916783,0.14390059511771774,1.440815045995539,0.5109077679153952,0.05388865691300549,0.24093619288001908,0.20414226728312046,0
9,5,600,0.02836303781878543,0.02,0.02838846401843398,0.019995993553738097,0.008392470464695882,0.0,-1004.4716592925596,0.0,72.04814334325913,0.14418699046916783,0.14410004622848738,1.4176701720011855,0.5773702431421319,0.055748234049070894,0.21325272944921866,0.20939001418243375,0
9,5,650,0.02866895599903871,0.02,0.028656674585084474,0.019995993553738097,0.008660681031346377,0.0,-1007.4650246202109,0.0,72.05251478556306,0.14418699046916786,0.14409793989944028,1.4318535883758894,0.594698898660968,0.05827463868980159,0.24476015987337052,0.21852354333922558,0
9,5,700,0.02824896372416216,0.02,0.028052418254662648,0.019995993553738097,0.00805642470092455,0.0,-1010.8099019134776,0.0,72.08897870461497,0.14418699046916783,0.14419192081134646,1.4108550335683805,0.6348095146297486,0.06122191899461247,0.23132868715692276,0.21757946604392966,0
9,5,750,0.029125488886087177,0.02,0.029082587395127257,0.019995993553738097,0.00908659384138916,0.0,-1014.6025320738903,0.0,72.0527203441613,0.14418699046916786,0.14409172340971205,1.4518557411353927,0.6151099615067341,0.06405137859943885,0.22184717770478588,0.23526085666193228,0
9,5,800,0.02980497253953744,0.02,0.02981598364570992,0.019995993553738097,0.009819990091971823,0.0,-1017.5613472509065,0.0,72.03625975176078,0.14418699046916783,0.14405737112645903,1.4872384524052449,0.6102846177234424,0.06638269238957384,0.22668736571257794,0.22723403951773652,0
