experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,19,100,0.01935300497192645,0.02,0.01972066892916513,0.02,-0.00027933107083486994,0.0,-980.7633952103763,0.0,70.90102332641533,0.14418699046916783,0.009656652324547488,0.9607261718727093,0.612875718019123,0.027000040926879677,0.19020407558720556,0.30670199628095396,0
1,19,150,0.02080544237836077,0.02,0.020372088935158406,0.02,0.00037208893515840516,0.0,-978.0532211154126,0.0,71.5370250279533,0.14418699046916783,0.009632715530548813,1.0384512937640122,0.6435770114338262,0.026504218877848,0.15207548100175497,0.33522489928675386,0
1,19,200,0.020839694954337223,0.02,0.02039445765923298,0.02,0.00039445765923297807,0.0,-982.3897390390524,0.0,71.20203985466571,0.14418699046916783,0.011663510826628937,1.0365564075336187,0.6257997825548999,0.027372043411915698,0.1930145356109769,0.33135414473306357,0
1,19,250,0.02133855275907331,0.02,0.02065991059476402,0.02,0.000659910594764019,0.0,-990.178171552591,0.0,70.41846382501865,0.14418699046916783,0.01547343316516595,1.0656382737038153,0.7158489136374527,0.029183265724073197,0.18458812786381762,0.339564513042878,0
1,19,300,0.02163838716294283,0.02,0.020799556248405127,0.02,0.0007995562484051262,0.0,-989.3361728853916,0.0,70.72411325090248,0.1441869904691678,0.01691282626734552,1.0809909057366827,0.7004792615179057,0.0330556837509904,0.16868696677556344,0.33811495259167623,0
1,19,350,0.0250442926596565,0.02,0.023227639899564334,0.02,0.0032276398995643336,0.0,-985.711895762539,0.0,71.47879969198063,0.14418699046916783,0.016085372993175372,1.1036925803759177,0.6379669603676739,0.03321533706474867,0.17135429542138655,0.3588825597089425,0
1,19,400,0.02781929100184546,0.02,0.013055216609289655,0.02,-0.0069447833907103455,0.0,-986.4576468293046,0.0,71.51289429667962,0.1441869904691678,0.016044598117241106,1.0825148871278492,0.5820246277122761,0.030542891053622963,0.16990702938323982,0.32834020099705774,0
1,19,450,0.021547776072256383,0.02,0.02076271455948686,0.02,0.0007627145594868608,0.0,-988.7410595255409,0.0,71.60298380300274,0.14418699046916783,0.01572529620896239,1.0716267745956287,0.6679262342157896,0.030372184834990896,0.1744273001360996,0.3304880558685646,0
1,19,500,0.021403589590558943,0.02,0.020968908761204164,0.02,0.0009689087612041632,0.0003073823959936135,-988.3035469638963,-0.00023054565599900378,71.83211608668857,0.1441980727339582,0.014497471498700905,1.0940207194649654,0.5526740328068204,0.03624621388992311,0.18124306262187748,0.3053962469014705,0
1,19,550,0.022282399935283886,0.02,0.02114660710175542,0.02,0.001146607101755421,0.0,-984.8632872637489,0.0,72.4945719948066,0.14418699046916783,0.010971558088081212,1.1062022592945915,0.5233471548391281,0.03110603938307666,0.18778683843160407,0.32537944374976085,0
1,19,600,0.014587844222421887,0.02,0.02119376829128572,0.02,0.001193768291285719,0.005293618820421443,-986.4482333660355,-0.003972847027177484,72.63548708868869,0.14437844205082806,0.007147627338357502,1.1158990100433204,0.41094928571601874,0.02839653564207288,0.18899022951105543,0.3444974121658458,0
1,19,650,0.010579901232749633,0.02,0.020930395555522452,0.02,0.0009303955555224515,0.007777402940793877,-988.2245540191317,-0.005838741412613535,72.64306689761163,0.14446871129684816,0.00463629373392721,1.08669129619088,0.4186299282906987,0.03231964024717571,0.17675146097647948,0.37656776344576054,0
1,19,700,0.007687912457691533,0.02,0.02046476040433154,0.02,0.00046476040433153856,0.01025498504650784,-984.1495482788056,-0.007701140349308466,73.27279838430096,0.1445590369816043,0.0004136489539226728,1.0863945862519078,0.35682315710794965,0.03007499688034801,0.167091907321136,0.32245806576294284,0
1,19,750,0.025996059374033507,0.02,0.015580742124704727,0.02,-0.004419257875295273,0.0,-981.2317903751098,0.0,73.96694821951658,0.14418699046916783,-0.0034005726146028596,1.0567592261899312,0.38101428184405806,0.027192335738697726,0.19579608360234396,0.30676594091939224,0
1,19,800,0.029318101351872326,0.02,0.011071150354814208,0.02,-0.008928849645185793,0.0,-982.6424708965824,0.0,74.12077520925023,0.14418699046916786,-0.007232117300408119,1.021265479350548,0.43081996726144695,0.02321071499346991,0.16390744332165721,0.3369331635658991,0
