experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,1,100,0.023545448862558632,0.02,0.026646738539143122,0.022767116964488566,0.0038796215746545563,0.0,-1065.2324205167608,0.0,60.07399274895132,0.14418699046916783,0.11329722003707636,1.0297238115382898,0.4378653300026029,0.02143890843739727,0.10128066724467696,0.24989267697368567,0
15,1,150,0.02618514464756381,0.02,0.03163180438691837,0.024856346248144867,0.006775458138773505,0.0,-993.2420159083765,0.0,69.51879895402926,0.14418699046916786,0.13858968472873986,1.0491061151706698,0.39508393693414323,0.023378033691413173,0.09384456810559405,0.2584962462967135,0
15,1,200,0.02971548782223505,0.02,0.03844736570120211,0.027673901361706107,0.010773464339496,0.0,-922.5265120218218,0.0,80.1100941400987,0.14418699046916783,0.15933153178950465,1.0693276163879177,0.39831708592087633,0.02775515283281091,0.09504768559921159,0.28265763966493457,0
15,1,250,0.03183739278482103,0.02,0.04286329575203762,0.02958684658767256,0.013276449164365062,0.0,-858.6309131983571,0.0,91.16288338857962,0.14418699046916783,0.1798240947855679,1.072287691774792,0.35455924391189914,0.03387767074807711,0.10906773464405504,0.29069986982839,0
15,1,300,0.03821369434675842,0.02,0.054407382561102224,0.03421454722352947,0.020192835337572754,0.0,-811.3462542481573,0.0,100.41608095405101,0.14418699046916783,0.19676956529692394,1.1091961488582798,0.3220644183899602,0.0416096872341794,0.11021439436730826,0.270998442752892,0
15,1,350,0.04335559315017987,0.02,0.06473183194189058,0.03855043125222159,0.026181400689668996,0.0,-748.4781438859454,0.0,105.7371263440564,0.14418699046916783,0.2594138893117567,1.1164605504585274,0.26713723894222824,0.06682397497242691,0.11348777894966126,0.24227633296878315,67
15,1,400,0.0508210247155033,0.02,0.0790173140957946,0.04440945805775924,0.03460785603803536,0.0,-714.350189406156,0.0,105.7371263440564,0.14418699046916786,0.5275170230137076,1.1338243467296598,0.2880748769958344,0.14015112159116866,0.12012961883703763,0.24730567890161637,235
15,1,450,0.05132045627283389,0.02,0.08054990426459185,0.045206917597864285,0.03534298666672757,0.0,-804.4300058952581,0.0,105.7371263440564,0.14418699046916783,1.7583674222203138,1.1289319144358254,0.2682001079832146,0.39902046360357757,0.11858573083737167,0.25501784405705985,409
15,1,500,0.056620900026335276,0.02,0.09091626950647513,0.04940003682638179,0.04151623268009334,0.0,-923.2756612339019,0.0,105.7371263440564,0.1441869904691678,7.109775844841249,1.134006474316775,0.23231049689653666,1.657765874737632,0.12458404046153561,0.250833293256518,477
15,1,550,0.06189856718462116,0.02,0.10098606612982008,0.05334420506004742,0.04764186106977267,0.0,-975.7604529592554,0.0,105.7371263440564,0.14418699046916783,35.94370173171959,1.1527499667592505,0.20389214963349506,9.8050484641083,0.12224821117646928,0.2642007981470004,495
15,1,600,0.06311764924342023,0.02,0.10407477240501883,0.054927628297352205,0.04914714410766663,0.0,-993.3390439261834,0.0,105.7371263440564,0.14418699046916783,250.51240515207212,1.144625713093705,0.0943008417791699,78.30505132584818,0.11763267621300935,0.2940054911170383,499
15,1,650,0.08559589937604933,0.02,0.14644959694771598,0.07114931766176472,0.07530027928595126,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,1983.8422470693026,1.1879297333860641,0.01276069761661106,600.2548913247932,0.13357598478118088,0.31876656053515345,499
15,1,700,0.24072701288359016,0.02,0.45889413498234677,0.18314160323800155,0.2757525317443452,0.0,-993.3390439261833,0.0,105.7371263440564,0.14418699046916783,102708.46157907855,1.2825562552377585,-0.17394177745735295,30845.39995209497,0.13521666981889716,0.27132162418025024,499
15,1,750,4.568250400694967,0.02,22.118252029794203,3.25225332375192,18.865998706042284,0.0,-993.4356518085322,0.0,105.7371263440564,0.14418699046916786,1.7072136017733222e+17,1.375849290356305,-0.3033653455535252,5.12674889558329e+16,0.08673129376121416,0.17204391789876589,499
15,1,800,135.71555886458177,0.02,9817.982315568624,95.8828225441644,9722.09949302446,0.0,-1000,0.0,105.7371263440564,0.14418699046916786,1.5075355345080298e+76,1.3743853798885473,-0.304128773086958,4.5271172444757764e+75,0.08520651747564198,0.21211750727426995,500
