experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,5,100,0.021159851526284534,0.02,0.022388620849846053,0.020455129582865175,0.0019334912669808774,0.0,-1015.9413660554189,0.0,65.89170050387119,0.14418699046916783,0.03458389281299638,1.0321498748103624,0.4907575072532556,0.013312643526927478,0.18936151433822654,0.08946779150106708,0
11,5,150,0.021982463782165017,0.02,0.024232127057320918,0.021313000665705073,0.002919126391615845,0.0,-1013.3663425618648,0.0,66.39995760351387,0.14418699046916783,0.048360467058192726,1.030803271559234,0.49139713659550405,0.012527061359225908,0.19522506400904452,0.09545720075730182,0
11,5,200,0.024854712046874568,0.02,0.02946508972459161,0.022568104591505427,0.006896985133086182,0.0,-1048.297174072423,0.0,62.20767392570386,0.14418699046916783,0.08322831565661405,1.0996881614029965,0.5174105745851475,0.019316868627687445,0.19432458227090826,0.0965692228744107,0
11,5,250,0.01891148305929686,0.02,0.028640022975171764,0.022803462488852635,0.005836560486319128,0.007777072173413899,-1055.5418514932028,-0.005838492852384691,61.53400645053094,0.1444686992568263,0.12139784350610068,1.0706314932377103,0.5150584065378636,0.03140567230052926,0.1910747201461164,0.08664815571067144,0
11,5,300,0.02551573837030477,0.02,0.030998150772428623,0.02288021683227967,0.008117933940148953,0.0,-987.2872212413303,0.0,70.58270784705809,0.14418699046916783,0.14857317064724374,1.1112826907244049,0.5268596821353592,0.03008676462049221,0.18332264711573898,0.09031985956894349,0
11,5,350,0.026123567827557242,0.02,0.032262650096221535,0.023876591096159156,0.008386059000062378,0.0,-919.5943868112874,0.0,80.76342660755783,0.14418699046916783,0.1679500186729336,1.092341578014661,0.5000672571783613,0.032412419298597894,0.1813879134785407,0.08329120293569485,0
11,5,400,0.024135448506768045,0.02,0.028536216940379555,0.02281257296734841,0.005723643973031146,0.0,-888.8877327673296,0.0,85.81060184584514,0.1441869904691678,0.17333212726543867,1.0542911088032176,0.5032029104701513,0.03278832490748094,0.2171864421959465,0.09007563246508338,0
11,5,450,0.02981821244227589,0.02,0.03936932790104253,0.025151773753643032,0.014217554147399496,0.0,-872.6073386730112,0.0,88.84959726572436,0.14418699046916783,0.18285446842190367,1.1800638718881982,0.5144648332119413,0.03999605203218715,0.20675148776809962,0.0851106140824898,0
11,5,500,0.0335133354555165,0.02,0.04709640567947204,0.02757059500126722,0.019525810678204823,0.0,-815.5041502232311,0.0,99.4816107653572,0.14418699046916783,0.20668258293421565,1.213757310396929,0.5009492112871881,0.04208553075249241,0.20905396305547375,0.09078569889592103,0
11,5,550,0.041562674085946966,0.02,0.0632480571234757,0.03208178595301191,0.03116627117046379,0.0,-756.6652812110694,0.0,105.7371263440564,0.14418699046916783,0.27546045946165715,1.2904373613896534,0.5305447060895371,0.0794772840350766,0.19642810111873038,0.0894184251718661,51
11,5,600,0.04660321355408828,0.02,0.0738216767134241,0.03568416522620657,0.03813751148721753,0.0,-712.8074186354629,0.0,105.7371263440564,0.14418699046916783,0.6147911780761167,1.3014278375063086,0.5630415295747024,0.21163153282759445,0.2020025664233145,0.09329547707430041,220
11,5,650,0.050832565008691606,0.02,0.08218540461035406,0.03836851970870038,0.04381688490165368,0.0,-791.3235533702139,0.0,105.7371263440564,0.1441869904691678,2.162432318271702,1.3225477237117622,0.5941741506234806,0.46217708253617273,0.19625524032463523,0.0910482354825056,397
11,5,700,0.04798322305076192,0.02,0.07670556416547769,0.03714231119672981,0.03956325296874788,0.0,-911.8233839336369,0.0,105.7371263440564,0.14418699046916786,8.705896578705268,1.2877847956592368,0.5516041640264904,1.1663291948763697,0.20570207081645725,0.0835519803410304,472
11,5,750,0.04067916756415272,0.02,0.06188000158715212,0.03273865483405,0.02914134675310212,0.0,-963.4260282839185,0.0,105.7371263440564,0.14418699046916783,27.82104480973038,1.2312475674316796,0.5331598807403649,3.9540346531741037,0.20268498912056485,0.08728275460216359,492
11,5,800,0.039296043118290366,0.02,0.0587259881342872,0.03128702982744928,0.027438958306837923,0.0,-983.325466038946,0.0,105.7371263440564,0.14418699046916786,70.87207904960809,1.2492501563011744,0.5272599341738353,10.40792225808864,0.1915268322532684,0.08939907505176288,497
