experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,17,100,0.008498627844985682,0.02,-0.00282251857475746,0.00920167713048264,-0.0120241957052401,0.0,-936.2255779483945,0.0,76.97123894134994,0.14418699046916783,-0.012841100644709388,0.9212045595443762,0.4923669229047133,0.009093699809268904,0.20444219539355368,0.09048097501681479,0
11,17,150,0.00819870097373491,0.02,-0.0035006194494000553,0.00920167713048264,-0.012702296579882696,0.0,-807.279210084048,0.0,99.58820238203364,0.1441869904691678,-0.05332789785512775,0.8877822354972839,0.473758803440236,0.005411309639425387,0.20293657377040683,0.09485575598447772,0
11,17,200,0.00836914490502992,0.02,-0.0032227258525460156,0.00920167713048264,-0.012424402983028656,0.0,-757.038855970836,0.0,105.7371263440564,0.14418699046916783,-0.05778636647653792,0.9106441655403766,0.4924175413940442,0.07126172595813282,0.182145110836658,0.08605074115278483,42
11,17,250,0.008315411157314613,0.02,-0.0032680094363497503,0.00920167713048264,-0.01246968656683239,0.0,-749.1851912211832,0.0,105.7371263440564,0.14418699046916783,-0.05339012719184836,0.9025262991431643,0.49545731086775285,0.07868783557563576,0.19799811623947097,0.09198499338264421,58
11,17,300,0.008292964981680485,0.02,-0.0031668960287580816,0.00920167713048264,-0.012368573159240722,0.0,-747.8986615057338,0.0,105.7371263440564,0.1441869904691678,-0.052010962628589764,0.9021454224241194,0.5105578589675359,0.08578208854165331,0.19098251810882802,0.08499057624941958,64
11,17,350,0.008634010178230579,0.02,-0.002660375141515292,0.00920167713048264,-0.011862052271997933,0.0,-745.6324154374828,0.0,105.7371263440564,0.14418699046916783,-0.051682540079378954,0.9361760842049477,0.5338462454472539,0.08429283496351131,0.1866789804073306,0.08624631466678258,66
11,17,400,0.008842337665402029,0.02,-0.0021654691718583363,0.00920167713048264,-0.011367146302340977,0.0,-745.6866618943786,0.0,105.7371263440564,0.14418699046916783,-0.05198983408343246,0.9604895014762546,0.5396313326014962,0.08516225617272694,0.2030354796493106,0.08342055550090978,66
11,17,450,0.008750409169787487,0.02,-0.0023318376944684305,0.00920167713048264,-0.011533514824951071,0.0,-748.6259337040309,0.0,105.7371263440564,0.14418699046916783,-0.05275193455244844,0.9490559190842406,0.5268551396070598,0.08718119681535183,0.1908662521917099,0.08809756737448748,63
11,17,500,0.00866069348328072,0.02,-0.002746627430948112,0.00920167713048264,-0.011948304561430752,0.0,-748.6945702363655,0.0,105.7371263440564,0.14418699046916783,-0.052712994173787824,0.9402314783164075,0.5257132362518778,0.0861697536149968,0.20320677402680437,0.0887666271986421,63
11,17,550,0.008874641353784136,0.02,-0.002092864688814089,0.00920167713048264,-0.01129454181929673,0.0,-747.7344031024626,0.0,105.7371263440564,0.1441869904691678,-0.05367276271087152,0.9635323037739373,0.5454244913389646,0.08490373095937752,0.19049603055752118,0.0897991650345685,62
11,17,600,0.009300218500927956,0.02,-0.0013993649381336404,0.00920167713048264,-0.01060104206861628,0.0,-750.2496207551774,0.0,105.7371263440564,0.14418699046916786,-0.055938925226281196,1.011277139297547,0.534122420740297,0.08126538283926549,0.17772762594777997,0.09242822604443135,56
11,17,650,0.009267657016298763,0.02,-0.001500701050287323,0.00920167713048264,-0.010702378180769963,0.0,-753.7643097516145,0.0,105.7371263440564,0.14418699046916783,-0.05756494520968682,1.006366286436201,0.5103540285873199,0.0778665922046498,0.20672191120855304,0.09116903138478209,49
11,17,700,0.008724165566481784,0.02,-0.002448763026298484,0.00920167713048264,-0.011650440156781124,0.0,-753.1003087008311,0.0,105.7371263440564,0.14418699046916783,-0.05624862656800756,0.9480938165064945,0.49737913715175525,0.07865502883530831,0.1834694816827409,0.08772410900875362,51
11,17,750,0.008936267892523294,0.02,-0.001966442126579371,0.00920167713048264,-0.011168119257062011,0.0,-750.2754189698437,0.0,105.7371263440564,0.14418699046916783,-0.054860061412199346,0.9697014716724451,0.4936016802240729,0.07747914609279025,0.19639725505964675,0.0888531764633463,56
11,17,800,0.008481785857966542,0.02,-0.002794558653469781,0.00920167713048264,-0.011996235783952421,0.0,-748.3033004077918,0.0,105.7371263440564,0.14418699046916783,-0.05359639716961342,0.919391986276222,0.5016587391796404,0.07943326567142514,0.2059482231978941,0.08804490181095868,60
