experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,6,100,0.02111256916171307,0.02,0.020119254624050065,0.02023574100427462,-0.00011648638022455568,0.0,-1031.9329293781677,0.0,64.58636077509887,0.14418699046916783,0.055971951591548955,1.0393098999102248,0.4712702890078564,0.015693218297647814,0.3696241034435196,0.1891831085457822,0
6,6,150,0.02162384291826739,0.02,0.02014744423914472,0.02030536018468501,-0.00015791594554028995,0.0,-1012.3390322723105,0.0,67.71571433157752,0.14418699046916783,0.05696145022553354,1.0590919749454228,0.5462631472639355,0.017272242897725592,0.32073088255549115,0.18844863005620296,0
6,6,200,0.022534197572738016,0.02,0.020260576142423714,0.020548675410864265,-0.00028809926844055103,0.0,-1006.6195416780641,0.0,69.19952534852698,0.14418699046916783,0.056762802489374375,1.0930106999496216,0.5330833560564141,0.019565160479247883,0.32289914529288655,0.18161523667454263,0
6,6,250,0.025959266919347097,0.02,0.020609680572676314,0.021233479758356436,-0.0006237991856801219,0.0,-1013.4511136261601,0.0,68.82965818486153,0.14418699046916783,0.05270740553794681,1.225835500158661,0.5655682234661003,0.01937435243673705,0.3172912577705696,0.1584065710809361,0
6,6,300,0.028511920055389776,0.02,0.02080930633133571,0.021571002664251514,-0.0007616963329158052,0.0,-1019.1296669992071,0.0,68.35193899871355,0.14418699046916783,0.04682043380661121,1.3196970967629031,0.5818610074168477,0.01808723429206328,0.32042929379405777,0.17515544614627362,0
6,6,350,0.03160992897380125,0.02,0.02117608583627062,0.02240489090101884,-0.0012288050647482202,0.0,-1027.4740895952111,0.0,67.90872289268519,0.14418699046916783,0.03921734789121691,1.4057306052426732,0.5525813567825516,0.017056322617111663,0.33132379853347926,0.18595259935451106,0
6,6,400,0.03307417052875547,0.02,0.02129513300689112,0.022564202412758003,-0.001269069405866883,0.0,-1028.0271044613378,0.0,68.42613926805309,0.14418699046916783,0.031869235230122694,1.462497101062981,0.5849229170916851,0.015218532602177143,0.33432906503029697,0.17699590350090513,0
6,6,450,0.03622855179935192,0.02,0.021591434792693986,0.023200878200000555,-0.001609443407306569,0.0,-1028.7662461148072,0.0,69.09963730461348,0.14418699046916783,0.024023899532280818,1.5509791464962186,0.5180742469920391,0.013381345114873194,0.3071683367252503,0.1747763553168328,0
6,6,500,0.04034309476256318,0.02,0.022015622858073902,0.02406259976307297,-0.0020469769049990677,0.0,-1026.8056449652913,0.0,70.03024784489952,0.1441869904691678,0.015962141775346852,1.668722230047605,0.5285066177039701,0.010710170834816011,0.3190593688927354,0.1891159883680744,0
6,6,550,0.04015905642084953,0.02,0.021995447605752005,0.024076972448176907,-0.002081524842424902,0.0,-1016.3836144708384,0.0,71.83032656998249,0.14418699046916786,0.006910542451059462,1.6680827124918498,0.541344809984277,0.00817685562814061,0.3154405541834976,0.20499618265369324,0
6,6,600,0.04467340004086633,0.02,0.0224023861166307,0.02485247435244872,-0.0024500882358180175,0.0,-1008.4243316767448,0.0,73.41284946996771,0.14418699046916783,-0.001102175009128328,1.7773378434642375,0.43210003075703346,0.006997185548239924,0.3228085311610846,0.1681634792464464,0
6,6,650,0.045292152686157154,0.02,0.02254712310128104,0.025190391492719684,-0.0026432683914386426,0.0,-996.4998611842839,0.0,75.52129351673133,0.14418699046916783,-0.00968034430954996,1.797242562500878,0.42086836055598864,0.008151137062615164,0.3416949013760149,0.1786678671068737,0
6,6,700,0.04587465138667307,0.02,0.022593531953898127,0.02525601384820452,-0.002662481894306394,0.0,-989.9279539598422,0.0,77.31627248897436,0.14418699046916786,-0.01718011024294392,1.8097972374889248,0.4066387797148606,0.011037620942940328,0.32485305907616746,0.17660537514306338,0
6,6,750,0.051350418406634096,0.02,0.02311379416564474,0.02636855752286123,-0.00325476335721649,0.0,-974.6534151165541,0.0,79.77409908149171,0.1441869904691678,-0.025267520936398953,1.9461225872390135,0.41248951484006474,0.014565846668158512,0.3305219424675602,0.1797675720390696,0
6,6,800,0.053747688117528926,0.02,0.023365015378090215,0.026801390595027473,-0.0034363752169372583,0.0,-958.9145765266844,0.0,82.36604752229718,0.1441869904691678,-0.03389266633412937,2.0006476028223417,0.42872941661957603,0.01881885150636776,0.31520054471650916,0.18690240458927154,0
