experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
1,17,100,0.021067803023684363,0.02,0.02057325433221391,0.020510374772552284,6.28795596616244e-05,0.0,-1011.121625193123,0.0,66.68323158300164,0.14418699046916783,0.029592397373088126,1.023776676575423,0.37415960043252544,0.03314026340934823,0.1715198070727563,0.3270126275593572,0
1,17,150,0.018804264445488262,0.02,0.019367141503787266,0.019563386792535643,-0.00019624528874837704,0.0,-984.9994912889196,0.0,70.49038214163419,0.14418699046916783,0.028740785053129016,0.9566976518782342,0.3417468297840909,0.032952685117871285,0.1802523058176891,0.33205719411818674,0
1,17,200,0.01831668964035126,0.02,0.019133102721081485,0.019349608160208004,-0.00021650543912651865,0.0,-975.0752470434657,0.0,72.07137317653866,0.14418699046916783,0.027959264102325288,0.9438806134608762,0.3351992971530145,0.03362233081637879,0.173924500039953,0.32435769120813207,0
1,17,250,0.018072130015643836,0.02,0.01910939801285605,0.01927423925434751,-0.00016484124149146115,0.0,-972.9852437275684,0.0,72.62545433647017,0.14418699046916783,0.027543044751610228,0.9341395074948352,0.21114762989015923,0.03378189778564843,0.17273887344464625,0.2953069617859429,0
1,17,300,0.017577172908574697,0.02,0.018748316955139455,0.018967697546494567,-0.00021938059135511237,0.0,-972.3602848218908,0.0,73.02905321917251,0.14418699046916783,0.027152672087062554,0.9215621434422181,0.27258367635740965,0.03545664051457375,0.17861270049579847,0.3471466204569648,0
1,17,350,0.017723871654084903,0.02,0.01885721800104001,0.019141145503390192,-0.0002839275023501821,0.0,-973.2916724026511,0.0,73.21493538532731,0.14418699046916783,0.026454123516795176,0.9219851737134348,0.2492267383286193,0.03513641034940817,0.1834473156549907,0.3363871960060195,0
1,17,400,0.017533402922222784,0.02,0.018771189626413998,0.01901898611791593,-0.00024779649150193095,0.0,-973.6936251132778,0.0,73.30548032593055,0.14418699046916783,0.025787018060290184,0.9187459198317045,0.23416125266684207,0.03474968279570795,0.19792602346453478,0.31481141455540657,0
1,17,450,0.017683146353061563,0.02,0.018887088088361592,0.01922033457128182,-0.00033324648292022696,0.0,-976.9097142170591,0.0,73.2170760761664,0.14418699046916783,0.025218019434744214,0.9163257022276116,0.21440634963416894,0.034281549301857436,0.18116557840351527,0.35703131678416017,0
1,17,500,0.017703169388179688,0.02,0.01882374145741217,0.019033688300553322,-0.00020994684314115317,0.0,-977.191410308313,0.0,73.3644790159592,0.14418699046916783,0.024382765059672965,0.9300389807968169,0.2820625163304144,0.03393211569715143,0.18398860366780811,0.3233257162634924,0
1,17,550,0.019358905843843813,0.02,0.019698959441236674,0.019717412644809796,-1.8453203573121774e-05,0.0,-982.6807618509957,0.0,72.79998793076633,0.14418699046916783,0.024273496896625085,0.9806642339942886,0.2675089231381586,0.03430396404751211,0.15933935001584204,0.3315752545933012,0
1,17,600,0.020568184474038388,0.02,0.020300479982247266,0.02019935574430149,0.00010112423794577524,0.0,-989.5527060807711,0.0,72.17944966670511,0.14418699046916783,0.024575427935590765,1.010030912167202,0.2793063084017613,0.036218246985813676,0.19376621446282852,0.34468669603857416,0
1,17,650,0.02109030596795054,0.02,0.02053331524859181,0.02038581274054039,0.00014750250805142112,0.0,-994.4993289215519,0.0,71.88716373410735,0.14418699046916783,0.024809136249708756,1.032683301406883,0.2987626843460824,0.03523675567589634,0.18132708991047813,0.3368854791529768,0
1,17,700,0.021275757927067766,0.02,0.020657468152988523,0.020637790539379374,1.9677613609148797e-05,0.0,-998.2246732491121,0.0,71.55289349025216,0.14418699046916783,0.02534784355266164,1.033996715765049,0.3178848249740128,0.03559466821724616,0.1681795708125699,0.33428559412753145,0
1,17,750,0.020399094493689953,0.02,0.020230571480861936,0.020297695691355165,-6.712421049322875e-05,0.0,-1000.2286026927338,0.0,71.59123764280423,0.14418699046916786,0.025730902396064712,0.9985672167898755,0.362611631609033,0.03659486507033497,0.18585146399758454,0.3349195817542993,0
1,17,800,0.019340598740549563,0.02,0.01959743411227488,0.01967077366426561,-7.333955199072956e-05,0.0,-997.5800652956685,0.0,72.23809771209092,0.1441869904691678,0.02517906806875799,0.9797035687362353,0.34308669794655744,0.0362113715668216,0.18414424077513475,0.3335468276331193,0
