experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,10,100,0.02238759493366597,0.02,0.02335787272453782,0.01999970348449813,0.0033581692400396906,0.0,-1067.647174803425,0.0,60.357389336659125,0.14418699046916783,0.12071477867331835,1.1085126356882846,0.5112200603738022,0.024887899758878996,0.26884004545303986,0.11330909320759801,0
10,10,150,0.02404955359770296,0.02,0.026211830253633828,0.01999970348449813,0.006212126769135698,0.0,-1016.8626110402541,0.0,67.41046841789931,0.14418699046916783,0.1348209368357984,1.1943269944220032,0.4796194150145718,0.033341354508764756,0.30421425991789935,0.12796930338277665,0
10,10,200,0.02501919275269013,0.02,0.027317023576129307,0.01999970348449813,0.007317320091631177,0.0,-984.1846114059449,0.0,72.3920655727006,0.14418699046916783,0.14478413114540117,1.2398697261295635,0.5053744727016553,0.03934816093422413,0.3212587776086229,0.11438290211790247,0
10,10,250,0.025136006632767396,0.02,0.027475609213754915,0.01999970348449813,0.007475905729256785,0.0,-966.0343424959617,0.0,75.80125591736909,0.14418699046916786,0.15160251183473822,1.2520592431241564,0.5006505776120806,0.0467342884714539,0.24396524866559616,0.1177640935504494,0
10,10,300,0.027457472227870663,0.02,0.031060227820797426,0.01999970348449813,0.011060524336299296,0.0,-951.5816687081387,0.0,78.48555264251729,0.14418699046916786,0.15697110528503472,1.3645392885188123,0.49371577036476116,0.05250316098506086,0.24919475630653382,0.11228380947122142,0
10,10,350,0.028626279921248728,0.02,0.03313963411756027,0.01999970348449813,0.013139930633062138,0.0,-936.8511553347603,0.0,81.01168504652716,0.14418699046916783,0.16202337009305434,1.4277855012512457,0.5046330428645545,0.05559537032918678,0.2732139969943993,0.11270294938670364,0
10,10,400,0.028477325403999092,0.02,0.03298799505076677,0.01999970348449813,0.012988291566268642,0.0,-928.8521468266764,0.0,82.54849539593143,0.1441869904691678,0.16509699079186285,1.4195487006072145,0.5094424528593632,0.05808110570174928,0.28678154512269655,0.11524046720270498,0
10,10,450,0.02772058989902057,0.02,0.03142399996710954,0.01999970348449813,0.01142429648261141,0.0,-924.6977570272711,0.0,83.20015210633235,0.14418699046916783,0.16640030421266472,1.3822475476231728,0.4637542496863337,0.05724934207135446,0.26028167734421787,0.1246680047279814,0
10,10,500,0.028064203946791908,0.02,0.0323883535073104,0.01999970348449813,0.012388650022812267,0.0,-924.8487625325519,0.0,83.5255473073459,0.14418699046916783,0.16705109461469184,1.4010024276334114,0.43487352480788405,0.060369284230278666,0.2726092299494747,0.12946154928529666,0
10,10,550,0.03057761464214886,0.02,0.03575713618391574,0.01999970348449813,0.01575743269941761,0.0,-922.5687738962016,0.0,84.29022021893857,0.14418699046916783,0.1685804404378771,1.5206396219345977,0.44717973295275176,0.06371101894803488,0.24153438132661642,0.10954776505926513,0
10,10,600,0.030344133387522728,0.02,0.03580832551046376,0.01999970348449813,0.015808622025965627,0.0,-915.8654737718228,0.0,85.71557054661045,0.14418699046916783,0.1714311410932206,1.5070269841016042,0.43489213886533123,0.06654286930237281,0.24510495633238885,0.1291182916429862,0
10,10,650,0.032039892390744854,0.02,0.03850758027169188,0.01999970348449813,0.018507876787193747,0.0,-910.9413264141939,0.0,86.81367245616678,0.14418699046916783,0.1736273449123336,1.590529729719385,0.3913008478508031,0.06960221876137164,0.2637489781030528,0.10975586680327043,0
10,10,700,0.03373574516174048,0.02,0.04057212174741087,0.01999970348449813,0.020572418262912742,0.0,-905.7446635259695,0.0,88.04488390392771,0.14418699046916783,0.17608965485854988,1.6708479724106198,0.3692345986696254,0.07309876050101109,0.26164266960570964,0.1118955491277038,0
10,10,750,0.03498607203918516,0.02,0.04250731049290768,0.01999970348449813,0.02250760700840955,0.0,-898.6988514805203,0.0,89.6811726729786,0.14418699046916786,0.17935854016562713,1.743084853510818,0.3705126336042569,0.07801710432319618,0.2759654224220536,0.11362205199629925,0
10,10,800,0.03575237289493464,0.02,0.04362137742628458,0.01999970348449813,0.02362167394178645,0.0,-893.5964408731626,0.0,90.96760971312254,0.1441869904691678,0.1819352194262451,1.774777812605209,0.36600700558979976,0.08261019310997918,0.2717104910975158,0.11148687142897466,0
