experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,17,100,0.02147845201010834,0.02,0.02179233367496347,0.0202784888869615,0.0015138447880019695,0.0,-1024.2107876331818,0.0,67.00324163697884,0.14418699046916783,0.029553236114379062,1.041551923694727,0.5109334065878346,0.03363972978291817,0.4083080263210837,0.3093084269992211,0
8,17,150,0.02194630630652471,0.02,0.023140555771558935,0.020488235189107615,0.0026523205824513195,0.0,-1027.8198319809392,0.0,67.89598512762657,0.14418699046916783,0.03941814171195139,1.041533117159427,0.39468284818656796,0.03721232282775318,0.38280987953779966,0.30975577469251375,0
8,17,200,0.023613558761968693,0.02,0.025701790747693742,0.02103642526601345,0.004665365481680294,0.0,-1058.9261066213103,0.0,65.50573891074151,0.14418699046916783,0.06008468434199594,1.1046864678820367,0.45469702130429523,0.0472431782857945,0.3562681276805502,0.3177722480316903,0
8,17,250,0.026503161910961675,0.02,0.030516976773507176,0.021927720245048632,0.008589256528458544,0.0,-1116.998438761882,0.0,61.494070545045126,0.14418699046916783,0.10369864300490854,1.1822324230714207,0.4615139140234846,0.07439239546709,0.36091012716477633,0.29725995916050757,0
8,17,300,0.025088115465005067,0.02,0.027710236101956998,0.02164973627029003,0.006060499831666968,0.0,-1073.459464622604,0.0,67.29905989587641,0.1441869904691678,0.13572497403064238,1.1347339749188108,0.45266350748759904,0.0801944495346851,0.3831439894972392,0.2916416351722743,0
8,17,350,0.02892411731316085,0.02,0.034070930380772024,0.022464922320010357,0.011606008060761668,0.0,-1024.7381926261107,0.0,74.56192580209954,0.14418699046916783,0.15376593947718492,1.2665351043788842,0.4314193104761143,0.10088703323128265,0.38595933769735263,0.3201470110283316,0
8,17,400,0.029826866610440848,0.02,0.03563253362595309,0.022989521649749933,0.012643011976203156,0.0,-971.4253629286759,0.0,81.82177686384726,0.14418699046916783,0.1670371815247434,1.2760973598145684,0.4347090966337334,0.09572801703795147,0.3874408304818665,0.30453091665591653,0
8,17,450,0.03616755878616888,0.02,0.04602411770126991,0.024568220434594217,0.02145589726667569,0.0,-940.2037975440827,0.0,87.4961205784508,0.14418699046916786,0.1794325656365129,1.450936203248552,0.46128638403173133,0.11746471572891447,0.4248750766944535,0.2973673566465734,0
8,17,500,0.039358460602088086,0.02,0.051338634654710225,0.025761028546703243,0.02557760610800698,0.0,-902.6762328960089,0.0,94.2415927468356,0.14418699046916786,0.1917142932976295,1.5091219455949627,0.39215433968430125,0.12528047398836256,0.359059023913714,0.2807236554027121,0
8,17,550,0.038476396457731876,0.02,0.04963113157791721,0.025675933413991568,0.02395519816392564,0.0,-872.9875125380333,0.0,99.5851728337068,0.14418699046916783,0.19803777197884484,1.4639771529767642,0.35979417518686396,0.13180999624876796,0.36268484527284917,0.2997572782556757,0
8,17,600,0.038238280453016575,0.02,0.04984410337475231,0.02558874519432521,0.0242553581804271,0.0,-875.5293950541904,0.0,100.35831801178183,0.14418699046916783,0.1992446999514423,1.4605510909622546,0.3970025924701734,0.13795059518773775,0.40455315038138756,0.30709501580502196,0
8,17,650,0.03722281836510366,0.02,0.04776786027589197,0.024937819252917617,0.022830041022974354,0.0,-877.2921810622793,0.0,100.41540125766045,0.1441869904691678,0.19748871355086936,1.455307611918612,0.34568615954119225,0.14067382466231482,0.3356265902284826,0.2712232419567855,0
8,17,700,0.04077711889332843,0.02,0.05289400592096194,0.025848722218499667,0.027045283702462272,0.0,-884.2272458064105,0.0,100.64362604792083,0.14418699046916783,0.1989909465667156,1.544822368075046,0.3888250540309251,0.1489874003509136,0.3843652800097375,0.3350941888260508,0
8,17,750,0.04222699861986836,0.02,0.056500885836575865,0.026532696642526388,0.029968189194049477,0.0,-883.2903629461829,0.0,102.31896484203688,0.14418699046916786,0.2036798566145887,1.5575673428128858,0.4429204497076051,0.16801076734623246,0.392559269029327,0.3073868124200179,0
8,17,800,0.039756893763214736,0.02,0.051790683018842154,0.026033089868893543,0.02575759314994861,0.0,-879.9943731116122,0.0,103.86245725997519,0.14418699046916783,0.2064543347277409,1.5136020586273926,0.44287869041874445,0.16339520336101365,0.38577920004827904,0.2869189002609453,0
