experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
2,2,100,0.0025516949486307466,0.02,0.016897823397236555,0.0072506134442192356,0.00964720995301732,0.020102949155467627,-1090.4138057330217,-0.015115419906311822,55.74535540379143,0.14492088065864533,0.07629992909386005,1.0359784538455317,0.4232285744835347,0.35285954134103154,0.24501706705210144,0.3803448063000848,9
2,2,150,0.007625372955462416,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-1020.0309975592297,0.0,65.27922307650125,0.1441869904691678,0.12226984006555605,1.0459996134572096,0.42336473435308447,0.10971343708838066,0.27762607185103316,0.3292073597338104,2
2,2,200,0.00784802522912352,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-884.6904387304219,0.0,85.8479793860499,0.14418699046916783,0.16776503309594726,1.0730753692038832,0.43230116259805895,0.028216690824387512,0.2537010211800319,0.3229206336954682,0
2,2,250,0.007633083180949778,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-767.9228300468085,0.0,105.7371263440564,0.1441869904691678,0.22567467505055488,1.047511051666862,0.4595923107200234,0.04655383818238901,0.23328445681842072,0.2979610337916898,22
2,2,300,0.007717903864937342,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-718.2870982355679,0.0,105.7371263440564,0.1441869904691678,0.378465555302723,1.0603239916178044,0.5006449669068815,0.09179284733614845,0.24796338663412595,0.3215734581779527,158
2,2,350,0.008008601757626835,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-720.1267765513231,0.0,105.7371263440564,0.1441869904691678,0.6503628599171554,1.0963953031720626,0.5145437462729353,0.15285232183987277,0.2629581774164085,0.3419908770835463,274
2,2,400,0.008374477598461525,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-757.3533113879453,0.0,105.7371263440564,0.14418699046916783,1.1279028957004031,1.1473888080364711,0.5212043148213948,0.21644458663966837,0.2717063833296981,0.32552263421679717,357
2,2,450,0.008767154459327246,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-812.7481541125818,0.0,105.7371263440564,0.14418699046916783,1.9486195379938902,1.20232254748819,0.5089240841375571,0.3741473128835852,0.26937112069850766,0.32716202656375365,416
2,2,500,0.008703358742343894,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-864.6312059024115,0.0,105.7371263440564,0.14418699046916783,3.3516264484623335,1.1884173433874448,0.49613514404473147,0.658988512860651,0.2647134832323071,0.3383908468406129,451
2,2,550,0.008739006637386445,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-906.8848512293239,0.0,105.7371263440564,0.14418699046916783,5.788360217290006,1.2001861685977049,0.4941878241745536,1.1189819003680115,0.25283446909390994,0.3235656760446925,472
2,2,600,0.008719870782826837,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-940.1043321554349,0.0,105.7371263440564,0.14418699046916783,10.038528774710658,1.190714840657806,0.4975640347265146,2.0730527044032674,0.24007441990568198,0.38300550066276307,483
2,2,650,0.008829034271131849,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-959.8297239022323,0.0,105.7371263440564,0.14418699046916783,17.43612405123051,1.212995231918704,0.41368217245512046,3.94706768937923,0.2307760956191236,0.45508607884048563,491
2,2,700,0.008854844018089185,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-972.3112380156523,0.0,105.7371263440564,0.14418699046916783,30.20611236955557,1.215306657158769,0.37965524970165804,7.101412567482577,0.24273570539280745,0.43956073984520583,494
2,2,750,0.009100270676367709,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-983.3173615843563,0.0,105.7371263440564,0.1441869904691678,51.99329913179437,1.2450154784085776,0.3374829756479077,12.771812011940531,0.22439313912980938,0.44695945330600406,497
2,2,800,0.009164762687624459,0.02,0.020000000000000018,0.0072506134442192356,0.012749386555780782,0.0,-988.1163826682882,0.0,105.7371263440564,0.14418699046916783,88.5262614456093,1.255606882685519,0.2654486516814099,23.03881769308746,0.2068380891873332,0.45283279466348914,498
