experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,13,100,0.025004040103633027,0.02,0.027346102106105885,0.02244577078916647,0.0049003313169394165,0.0,-1052.722427873819,0.0,62.22721158421885,0.14418699046916783,0.12445442316843762,1.1044230568598379,0.5642090587343306,0.026149882625126363,0.26270751698750816,0.11972962292216519,0
10,13,150,0.029317180185673176,0.02,0.033555901278839784,0.024508683576127253,0.00904721770271253,0.0,-988.1049490105669,0.0,71.36546486275799,0.14418699046916786,0.14273092972551593,1.1867849367973047,0.5744035783052838,0.03530942498859564,0.2761109459348858,0.11585581179003253,0
10,13,200,0.033703289386142456,0.02,0.03972141812132968,0.02655280226298347,0.013168615858346208,0.0,-948.0952036343755,0.0,77.87169510105261,0.14418699046916783,0.15574339020210515,1.2550372293823346,0.5664688366711599,0.043384245043655255,0.27254516275982577,0.11546059805152663,0
10,13,250,0.04329312563867081,0.02,0.05498228647861558,0.03159510466166296,0.023387181816952624,0.0,-900.0898620269309,0.0,86.16628703565233,0.14418699046916786,0.1723325740713047,1.352257665724569,0.552513616034229,0.05111105002435015,0.2711355306444954,0.11842331177596783,0
10,13,300,0.04108310117169827,0.02,0.052463707012243566,0.03076463133672637,0.021699075675517196,0.0,-865.4492543089716,0.0,92.91467437188943,0.1441869904691678,0.18582934874377877,1.3250066197692938,0.5830822139388702,0.06037637689178724,0.25703509653976336,0.12175589658958869,0
10,13,350,0.04294239279546605,0.02,0.05405470181672278,0.031289320983337525,0.02276538083338526,0.0,-859.2318395751593,0.0,94.91296800301023,0.14418699046916783,0.1898259360060206,1.3603400498833123,0.5683524293433531,0.06875467673703417,0.25881167496934776,0.1204502088332843,0
10,13,400,0.05032212452312494,0.02,0.06587289490490034,0.03517858303421129,0.030694311870689044,0.0,-841.9699007127128,0.0,98.99292837823309,0.1441869904691678,0.1979858567564663,1.426394000740463,0.56018278718296,0.07706284935803843,0.25239517584811627,0.11822634690466816,0
10,13,450,0.05501311641065305,0.02,0.07247284517053831,0.03734431045457708,0.03512853471596123,0.0,-833.6730139834048,0.0,101.50153370980246,0.14418699046916783,0.203003067419605,1.4585004041236311,0.566219241987957,0.08733352582166772,0.256748051804184,0.11855599837496802,0
10,13,500,0.055595918592154875,0.02,0.0749341181279084,0.038150821843166476,0.036783296284741925,0.0,-812.0074723680777,0.0,105.7371263440564,0.14418699046916783,0.2148295309130872,1.4546886115757145,0.5472736245977169,0.10001846831817934,0.2529445532644867,0.11652245467340012,7
10,13,550,0.05870177907557629,0.02,0.07722745668387887,0.03890175057086293,0.03832570611301594,0.0,-787.9828549605595,0.0,105.7371263440564,0.14418699046916786,0.2301237133188301,1.4859296880836688,0.5540883586891923,0.09351412641874757,0.24759974618709987,0.10992122513192872,34
10,13,600,0.06812601876012463,0.02,0.0929568641184968,0.044037896004676315,0.04891896811382048,0.0,-751.1585217025445,0.0,105.7371263440564,0.14418699046916783,0.28441957372084953,1.525231589314873,0.5325685357380547,0.09700136535245998,0.265397238696397,0.11285686841743374,103
10,13,650,0.06889665874311585,0.02,0.09441497556952072,0.04451276301230448,0.04990221255721624,0.0,-719.5632598631738,0.0,105.7371263440564,0.1441869904691678,0.5221148816493136,1.5245660388036752,0.5180485972338337,0.11951888192403765,0.25746781227051085,0.11917575474732114,255
10,13,700,0.07884373763179249,0.02,0.10908696327399814,0.04927935563065479,0.05980760764334335,0.0,-783.8544294411478,0.0,105.7371263440564,0.1441869904691678,1.2968402574422395,1.5791930102013005,0.4954493918091614,0.2648505531127385,0.2650359622653468,0.11652138162807832,389
10,13,750,0.08670684857720345,0.02,0.1230588466628415,0.053798998926696644,0.06925984773614485,0.0,-897.9487422943852,0.0,105.7371263440564,0.14418699046916783,4.947088872122557,1.598600212135292,0.5063519767118059,0.9865966113205685,0.2586847556039176,0.12481688550091621,468
10,13,800,0.10230221224190747,0.02,0.1441436386813877,0.06058422207917034,0.08355941660221736,0.0,-967.0999550709557,0.0,105.7371263440564,0.14418699046916783,24.166603376429183,1.6712689237041773,0.496911674639873,4.525830980901126,0.26335426842384424,0.12662176870106434,493
