experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,11,100,0.02422091797794316,0.02,0.026893228717471684,0.0211358062395715,0.005757422477900183,0.0,-1056.3984059647053,0.0,62.90990798961335,0.1441869904691678,0.043922499803730905,1.1293758564389542,0.5226176233720451,0.04179233579768734,0.3774331160605918,0.30986725772382084,0
8,11,150,0.0220916038724135,0.02,0.03880617496309169,0.02245509865937857,0.01635107630371312,0.0028032847347376445,-1084.6230821997715,-0.00210320113843121,60.80239848415737,0.14428821718329854,0.07393522575481314,1.1919043805904015,0.570462295989758,0.05815081432774882,0.3666031472036994,0.29432902144389117,1
8,11,200,0.014790786372597363,0.02,0.0016691743265488945,0.022037992060880827,-0.020368817734331933,0.024990449854253485,-1080.8875816120697,-0.01880200474696958,62.866973697997324,0.14510215409558513,0.08741461735021053,1.2413385243840156,0.44183659822404403,0.06257838632070278,0.36784638279607085,0.32028212984499715,0
8,11,250,0.05066138527286663,0.02,0.0495109174738646,0.022962396082533906,0.026548521391330696,0.007777072173412762,-1082.7423251594223,-0.005838492852383803,63.64284884482246,0.14446869925682626,0.08855417581115176,1.2984412144808797,0.3228213206317352,0.08691973189913221,0.4136782934836581,0.3106532164894791,4
8,11,300,0.01903329928761324,0.02,0.0032859514572392,0.024587860365138447,-0.021301908907899247,0.029853572825745685,-1112.9528133446368,-0.02247479009470965,62.56997951873903,0.14528365427734452,0.10732669483388904,1.4734449785332668,0.27956488726838186,0.13575320624116163,0.4039300234034528,0.31884398682848336,4
8,11,350,0.04501071696852668,0.02,0.060819092150738996,0.027295772360736062,0.033523319790002934,0.0,-1056.200830407191,0.0,72.24194957773817,0.14418699046916783,0.1570176832997956,1.5994280155924343,0.24785047063379181,0.11602881494101336,0.3827097923537526,0.3347064166904177,0
8,11,400,0.04610409180075047,0.02,0.062043179523531,0.028002716716532733,0.03404046280699827,0.0,-882.4718764847843,0.0,95.41231804145539,0.14418699046916783,0.18606702429146385,1.614148875949001,0.2607980365600799,0.1253545365940599,0.37456865810044543,0.30463407299881196,0
8,11,450,0.045785389802846466,0.02,0.06130054609194846,0.027342425311826686,0.033958120780121774,0.0,-849.0714448552247,0.0,102.35798377019677,0.14418699046916786,0.18910970104643973,1.6364377674470425,0.24757210183084566,0.12491736512958314,0.3651040583210214,0.30707302935496933,0
8,11,500,0.04515058261115618,0.02,0.06009555090049368,0.02746565886419843,0.03262989203629525,0.0,-825.5032017228654,0.0,105.7371263440564,0.14418699046916783,0.18361392283394581,1.6171419748303504,0.1606766500412005,0.12659934467175166,0.3799313761932595,0.30248654627003857,5
8,11,550,0.0409806528552868,0.02,0.05391147275966057,0.026561852967585307,0.027349619792075265,0.0,-860.6204543996695,0.0,101.63221857435077,0.14418699046916783,0.18679123805696873,1.526792470176333,0.2708983094519405,0.14041528502264664,0.3625927540042664,0.314025774039702,0
8,11,600,0.043294487041680305,0.02,0.05701486110197651,0.02673762061801861,0.030277240483957902,0.0,-872.381683201424,0.0,100.85985557876133,0.14418699046916783,0.1933515325063116,1.6099934256724624,0.24882897247930025,0.13873911735300068,0.3428605172350295,0.2777472763846718,0
8,11,650,0.050159891796370155,0.02,0.06793028878547425,0.028526253297236622,0.03940403548823762,0.0,-857.7902605946564,0.0,104.60049264929536,0.14418699046916783,0.19885676587312892,1.7257481353042055,0.2433284583736143,0.16596778934861675,0.3816616613033672,0.2900764514498519,0
8,11,700,0.04972784641656725,0.02,0.06769993788035333,0.028864463941364178,0.03883547393898916,0.0,-800.0012082122768,0.0,105.7371263440564,0.1441869904691678,0.21830958134707443,1.699535820357131,0.19058174239841894,0.16307668694019567,0.39077784756964273,0.3421678268317647,50
8,11,750,0.05165157653648274,0.02,0.07039120793752107,0.02946586722481323,0.04092534071270784,0.0,-756.6117017668868,0.0,105.7371263440564,0.14418699046916783,0.2746043785799926,1.7358535123597305,0.187531529715624,0.1783666850076391,0.3819999638567383,0.32172095175686566,119
8,11,800,0.05781772270493028,0.02,0.08118002745627573,0.03105737511531943,0.050122652340956295,0.0,-724.3786785982655,0.0,105.7371263440564,0.14418699046916783,0.44240505092636034,1.8426817645912696,0.13230915458116352,0.24912559928844616,0.3837075358377654,0.3219780574395922,216
