experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
3,20,100,-0.0025094300663189794,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.03950685115238866,-1094.058702838366,-0.02977892615852551,54.32470236538744,0.14564732387191806,0.01591379119960887,0.9940466979697203,0.5011398696016979,0.5643425301934811,0.12381196868409945,0.06987709871620558,15
3,20,150,-0.0025094300663188415,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.04190520475298092,-1062.4643606017955,-0.0315964770645516,57.83211533598287,0.14573838645663645,0.005905032125431554,0.9859309002111358,0.49569805502541,0.6499269010851549,0.14829786654426075,0.06760237877707442,16
3,20,200,-0.0025094300663193033,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.04429756965911941,-1046.8710569587356,-0.03341062308545939,59.61762704590397,0.1458295059761073,0.0011174995389503762,0.9865087137675401,0.5055080228867113,0.6810744826250333,0.14010256658967737,0.06619685332576987,17
3,20,250,-0.0025094300663188913,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.046683960824587645,-1038.472056119575,-0.03522137059974528,60.59045480201201,0.14592068246592776,-0.0011880890448890133,0.9924676978710423,0.49734014851776553,0.6870289302086067,0.12974498295281447,0.06708525871676563,18
3,20,300,-0.002509430066318986,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.0490643931658301,-1035.231880386206,-0.03702872597395723,61.181998398000815,0.14601191596171725,-0.0023101568444585793,0.9483730976755707,0.4940528729620518,0.6814438254447824,0.13904045202931942,0.07420007909421385,19
3,20,350,-0.002509430066318733,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.05143888156204457,-1025.9044851864373,-0.03883269556271651,61.60811507340755,0.14610320649911737,-0.0028897197176611144,0.9698932715072212,0.5077520497356914,0.6706455995209896,0.138648069216798,0.0738165386401549,21
3,20,400,-0.002509430066319059,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.053807440855275106,-1022.3119334908956,-0.04063328570873914,61.96036353664582,0.14619455411379206,-0.0032137116877256396,0.9627586576750549,0.4975628721776528,0.6575495363883073,0.13590414713465707,0.06787906490339708,22
3,20,450,-0.002509430066318499,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.05617008585050587,-1019.4591547872965,-0.04243050274286042,62.23787717325664,0.14628595884142753,-0.0033380276008456266,0.978774696643892,0.499187882798097,0.6435555448951633,0.14262293338501747,0.07721872565001833,23
3,20,500,-0.0025094300663192235,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.058526831315752814,-1017.1137797157389,-0.04422435298405547,62.45914823903439,0.14637742071773244,-0.003334800755603413,0.9601261264436503,0.4929125257051143,0.6294259232452265,0.1331145717111873,0.06825347860695258,24
3,20,550,-0.0025094300663188454,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.060877691982154945,-1015.5982457299983,-0.04601484273946066,62.6372153826557,0.14646893977843747,-0.0032517698859775147,0.9464933328257631,0.49463643270326735,0.6155722222598441,0.13683765226868622,0.06476722942333353,25
3,20,600,-0.002509430066318773,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.06322268254406936,-1010.5240962222881,-0.047801978304398585,62.78548396042313,0.146560516059296,-0.0031292234951358485,0.9691063787007916,0.49116748003572097,0.6022142670757055,0.12782408046065638,0.06151485799432442,27
3,20,650,-0.0025094300663189464,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.06556181765915972,-1008.4902847015221,-0.0495857659623975,62.93296319302955,0.14665214959608347,-0.0030322021899691987,0.9531420122255551,0.4933942059861677,0.5894385063380883,0.13021718860069292,0.06292819064283496,28
3,20,700,-0.002509430066318462,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.06789511194849127,-1006.8249977435328,-0.051366211985215626,63.05595916559553,0.14674384042459787,-0.002916631837524951,0.939175431393171,0.49352124443681034,0.5772297138716274,0.1364394933893746,0.06952066607757162,29
3,20,750,-0.002509430066319131,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.07022257999661873,-1005.419561453172,-0.05314332263286081,63.14999645311495,0.14683558858065954,-0.0027763463798904553,0.9539236187967877,0.4955299142638807,0.5656078114673375,0.14763322812485122,0.07578719992070104,30
3,20,800,-0.0025094300663189733,0.02,-0.005,-0.03328935972871594,0.02828935972871594,0.0725442363516795,-1004.3021083092808,-0.05491710415361428,63.22066801922378,0.14692739410011119,-0.002623832900367235,0.924178688438197,0.4997308522182354,0.5545922040668109,0.14454531225206077,0.0694786847623416,31
