experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
7,17,100,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1408.344962345148,0.0,29.912291397701402,0.14418699046916783,0.05519834666953129,0.9680543668961421,0.4030982397138557,0.01174531384058176,0.1537325848284895,0.4235776418973205,0
7,17,150,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1461.9261103707654,0.0,26.872023046773545,0.14418699046916783,0.0484365988201988,0.9662532889094502,0.3201777872926905,0.012651345542824053,0.171224330330587,0.36849700549052317,0
7,17,200,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1502.7828258591612,0.0,24.766920653095895,0.14418699046916783,0.041382448438374055,0.9412896041506091,0.26488508785268217,0.01431233970206202,0.16803124890293933,0.417385715719305,0
7,17,250,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1577.0187156663926,0.0,21.3485087330905,0.14418699046916783,0.0383494189344871,0.9243847169187897,0.3801804222870039,0.009856202155753281,0.176894073004245,0.4137608141639954,0
7,17,300,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1638.0816480110582,0.0,18.89231943001869,0.14418699046916783,0.034145933019820406,0.8825458027651011,0.36951380779730564,0.00773516461938064,0.16639902048582805,0.3982834833503047,0
7,17,350,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1677.8258500745408,0.0,17.449078047827275,0.14418699046916783,0.02918129730331306,0.8654961495712223,0.2979469214874639,0.010509606237322026,0.15024692268701131,0.4032682607034867,0
7,17,400,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1738.8523470966618,0.0,15.44603089650032,0.14418699046916783,0.026258543594350054,0.8739147226080682,0.27726996912244295,0.008216491188101659,0.14421321384951302,0.3733816690981514,0
7,17,450,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1793.8562438682702,0.0,13.838169798619402,0.14418699046916783,0.023264076871623154,0.8450164962488101,0.28186176658270284,0.007953798481273137,0.1628051890121914,0.3937084804862343,0
7,17,500,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1856.8011769140778,0.0,12.199270313683312,0.14418699046916783,0.020972824545713392,0.8408365757460713,0.2864409487353067,0.006714258581888367,0.15420578654403574,0.40610942292654034,0
7,17,550,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1911.4622045461003,0.0,10.93613234364483,0.14418699046916783,0.01860094049546421,0.8697196159931141,0.2989951742239065,0.00600842599357975,0.16562267056429086,0.3986612312526279,0
7,17,600,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-1986.7868414325858,0.0,9.405707106636086,0.14418699046916783,0.01717774422386973,0.8851821533049875,0.39818308437345035,0.004335818188908573,0.1566710846846208,0.4034563301566696,0
7,17,650,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-2044.2442713521361,0.0,8.384511459428058,0.14418699046916783,0.015188660839651279,0.8641301696858797,0.42577753496810244,0.0039211003479792395,0.15657742214311984,0.43948507129182895,0
7,17,700,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-2098.168452732611,0.0,7.528021040164768,0.14418699046916783,0.013340807018410068,0.8338958273156514,0.3411792767832157,0.003570522925821245,0.1713850296376213,0.41145718769547407,0
7,17,750,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-2163.332264527523,0.0,6.6078199120617,0.14418699046916783,0.012019848356631687,0.8619540676605231,0.3930983915999018,0.0032562459263679277,0.14761024051855073,0.3719933841266827,0
7,17,800,0.0,0.02,-0.005,-0.06690657109403833,0.06190657109403833,0.0,-2216.768063761753,0.0,5.938455882683136,0.14418699046916783,0.010540170860362102,0.8401729392902298,0.35200289370196003,0.0029334154920205957,0.1452842444518306,0.43197964958966045,0
