experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,12,100,0.021105910103300544,0.02,0.021876388876771014,0.02,0.001876388876771013,0.0,-1002.6578050169876,0.0,67.7082907602403,0.14418699046916783,0.024119308756596215,1.0543466730446442,0.5134531468167023,0.012489768346865316,0.19452983557840958,0.08676460532794658,0
11,12,150,0.020011543474770577,0.02,0.019788498974318225,0.02,-0.0002115010256817755,0.0,-992.4046139983639,0.0,69.28876739339732,0.14418699046916783,0.030064513759574838,0.9976604159921971,0.5395738180000644,0.010907596741966145,0.19624049132534574,0.0930720567903193,0
11,12,200,0.019264456183476168,0.02,0.018358163610346034,0.02,-0.001641836389653966,0.0,-975.925900400529,0.0,71.71927859649831,0.1441869904691678,0.028282105569598842,0.9604335070025044,0.5515638119427702,0.010798018079738134,0.18482982397388226,0.09200886249740647,0
11,12,250,0.019372899090256655,0.02,0.01858940600044301,0.02,-0.001410593999556991,0.0,-956.4927806068374,0.0,74.69223790160956,0.1441869904691678,0.019125787425817855,0.9690097721238208,0.5610942373180031,0.009910761840056601,0.1951800152740168,0.08669410976138978,0
11,12,300,0.019249551205530277,0.02,0.01828876799165191,0.02,-0.0017112320083480896,0.0,-950.8116177474265,0.0,75.691898248382,0.1441869904691678,0.0103474373624175,0.9585861850955493,0.547688682358328,0.009428335691941807,0.19329838509493721,0.09007322533337304,0
11,12,350,0.01810251277607986,0.02,0.01594374162806167,0.02,-0.004056258371938331,0.0,-940.7748836691634,0.0,77.3615187000002,0.14418699046916783,-0.0012061504807999238,0.9026274183135843,0.5455148270308697,0.00827334383901439,0.18912918925415484,0.09354090895895963,0
11,12,400,0.01998927900709497,0.02,0.01993954847566104,0.02,-6.04515243389607e-05,0.0,-945.8227606584118,0.0,76.8229798660666,0.14418699046916783,-0.009777397422315277,0.9938034137489453,0.558118224335193,0.0077345043262247,0.19434313331276598,0.08289407652071218,0
11,12,450,0.0205813643996598,0.02,0.021128955910557856,0.02,0.0011289559105578557,0.0,-974.8650214190637,0.0,72.88517885813046,0.14418699046916786,-0.00717443445847346,1.0224976302800237,0.5580633454250116,0.008451587588912837,0.20792411328067742,0.0887880058001432,0
11,12,500,0.020496992857151723,0.02,0.021260968509052347,0.02,0.0012609685090523466,0.0,-987.4875041525532,0.0,71.35663555770483,0.14418699046916783,-0.003433064736160805,1.0218013097917562,0.5545572320889847,0.0083259393455049,0.20459055975555246,0.08450182751937073,0
11,12,550,0.019563070400481594,0.02,0.019039577541003938,0.02,-0.0009604224589960624,0.0,-993.146239673944,0.0,70.80304088673023,0.1441869904691678,0.00025535940679352923,0.9799174714279915,0.524643020881986,0.008715855804656088,0.19502778740467278,0.09954179191464424,0
11,12,600,0.01966000695129014,0.02,0.018762350896854407,0.02,-0.0012376491031455931,0.0,-971.8687325591602,0.0,73.84750537631805,0.14418699046916786,-0.006153491731207388,0.975927219810775,0.5650554690501162,0.008613534675616642,0.19233172508359975,0.0866030298556811,0
11,12,650,0.017850550510866994,0.02,0.015499519869025091,0.02,-0.004500480130974909,0.0,-952.4454457069061,0.0,76.76751198798772,0.14418699046916786,-0.01664957431563834,0.8906150760773659,0.5605372359340343,0.008750711157940367,0.1933009868638242,0.08657152584285402,0
11,12,700,0.017906242070449562,0.02,0.01582140260355902,0.02,-0.00417859739644098,0.0,-932.9514471714572,0.0,79.78296126559711,0.1441869904691678,-0.03164171531653238,0.8967811939897676,0.5775425715376968,0.010972053289530655,0.19295647917143963,0.0872085850748637,0
11,12,750,0.01730177883812941,0.02,0.01524715689301881,0.02,-0.004752843106981191,0.0,-926.4488704014605,0.0,81.01721633643757,0.14418699046916783,-0.04452304688732049,0.860232656409013,0.5877530172950902,0.012810647118220655,0.19287296947960653,0.08459797507477901,0
11,12,800,0.016461840384429736,0.02,0.012774549150932346,0.02,-0.007225450849067654,0.0,-915.5378770604696,0.0,82.89411965082327,0.14418699046916783,-0.05659792257257463,0.8150849014745603,0.5972525810865303,0.016114027324003757,0.20772637595128177,0.08851447331634606,0
