experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,3,100,0.01958572156813836,0.02,0.019644208395915408,0.019999194408733337,-0.00035498601281792885,0.0,-1015.049822799851,0.0,65.68697314798459,0.14418699046916783,0.051937999797348984,0.9794784896032195,0.5631210616053081,0.016628033375662456,0.050417039043805824,0.2932177569831735,0
13,3,150,0.01968452407749396,0.02,0.019691531022705266,0.019999194408733337,-0.0003076633860280703,0.0,-987.2454046260189,0.0,69.45054941866185,0.14418699046916783,0.05285776862863208,0.9842353224412377,0.486649821437427,0.01710652369642165,0.04908249572887933,0.3140101934406619,0
13,3,200,0.0197848424098405,0.02,0.019830555144563444,0.019999194408733337,-0.0001686392641698925,0.0,-975.1677569968715,0.0,71.15869525406117,0.1441869904691678,0.05277707693493251,0.9889977905793981,0.5925628570801941,0.017213556489735396,0.05324025423499296,0.26739104333677466,0
13,3,250,0.01957367393904698,0.02,0.01964391251235109,0.019999194408733337,-0.00035528189638224517,0.0,-968.0035825020037,0.0,72.1986752800251,0.14418699046916783,0.051608575773338314,0.978706574534687,0.49795388339830654,0.017142555639107826,0.04777615306836602,0.2864146298215417,0
13,3,300,0.019691368329062025,0.02,0.01969150136901332,0.019999194408733337,-0.0003076930397200167,0.0,-964.0656180162437,0.0,72.78132587869882,0.1441869904691678,0.04968309764610155,0.9842726172462261,0.5595943452894194,0.016899909062729073,0.05175296024727845,0.286724129257937,0
13,3,350,0.019575988171883184,0.02,0.019626696288075562,0.019999194408733337,-0.0003724981206577743,0.0,-961.6630835859349,0.0,73.14128481788418,0.14418699046916783,0.047297256731616354,0.9787501191677711,0.5212065636294597,0.01642992980079633,0.050985742335888457,0.29884000566518576,0
13,3,400,0.01956097389543489,0.02,0.019593936868739004,0.019999194408733337,-0.0004052575399943331,0.0,-959.9342564600618,0.0,73.40811159121202,0.14418699046916783,0.04458990287396115,0.9778508929229892,0.44671032554352896,0.016097264248826747,0.048169785549742855,0.2602931582763359,0
13,3,450,0.019751142753379337,0.02,0.01982925146390868,0.019999194408733337,-0.00016994294482465533,0.0,-960.9057991382899,0.0,73.27535286604288,0.14418699046916783,0.04240992318616353,0.9872195455735457,0.41834474522948606,0.015705184357059247,0.046027339705503524,0.2880179215332079,0
13,3,500,0.01974495006122537,0.02,0.01975546926753391,0.019999194408733337,-0.00024372514119942734,0.0,-962.9494038047756,0.0,72.98496870504256,0.14418699046916783,0.04105974103684265,0.9872465384379994,0.5022841858814442,0.015513015946448752,0.05529443451992985,0.27924338891024325,0
13,3,550,0.01997062333376724,0.02,0.01995465332209112,0.019999194408733337,-4.454108664221634e-05,0.0,-965.7977484291864,0.0,72.58783976446485,0.14418699046916783,0.040524785406953166,0.9987183719685101,0.4239026961220058,0.015356208709662705,0.050214205608995005,0.283300457965644,0
13,3,600,0.020097700048766712,0.02,0.02006786668717675,0.019999194408733337,6.867227844341295e-05,0.0,-967.2621769855664,0.0,72.38874513065669,0.1441869904691678,0.04016347787034995,1.0048383400363603,0.3852783238278363,0.015321381007503201,0.04968215157782543,0.2923123248251665,0
13,3,650,0.02030366317480247,0.02,0.02024241132937421,0.019999194408733337,0.00024321692064087352,0.0,-969.6849414274747,0.0,72.04921077604935,0.1441869904691678,0.0405299050281193,1.0149399467232862,0.3659807895479977,0.015400561020195965,0.049047402068193004,0.2798850543193804,0
13,3,700,0.02021069163251938,0.02,0.020191859031728487,0.019999194408733337,0.00019266462299515064,0.0,-972.543013667338,0.0,71.65018939747017,0.14418699046916783,0.041836133409074897,1.0105793849090952,0.5177369298304934,0.015529826814727886,0.0439492892525416,0.2911484097238309,0
13,3,750,0.02025431026260056,0.02,0.020229362515777005,0.019999194408733337,0.0002301681070436684,0.0,-973.7698126059579,0.0,71.49349985523006,0.14418699046916783,0.04311795319261522,1.0123084023207358,0.6221187747897823,0.01574394663882822,0.045942590815089036,0.30781752188467004,0
13,3,800,0.019990950186555046,0.02,0.01992761568916035,0.019999194408733337,-7.157871957298723e-05,0.0,-972.5694478616632,0.0,71.68341427787523,0.14418699046916783,0.04393418617145134,0.998707741167636,0.6698850223946101,0.015952301660092646,0.051230810635308405,0.303036514327162,0
