experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,9,100,0.021583437953281586,0.02,0.0215817581486899,0.02,0.0015817581486898998,0.0,-1057.8790421427295,0.0,61.20960982702871,0.14418699046916783,0.07313425037719423,1.075746561358909,0.5702143252960578,0.0231357599510766,0.20654199047273322,0.22040671926770497,0
9,9,150,0.022400443752020445,0.02,0.02250082994358471,0.02,0.00250082994358471,0.0,-1052.200491131851,0.0,62.29476967967364,0.14418699046916783,0.09246297488351686,1.1163124174240397,0.5693637677394301,0.028685997844737195,0.2171538929208677,0.2441311472746562,0
9,9,200,0.02231650294736833,0.02,0.02236080407004981,0.02,0.0023608040700498108,0.0,-1054.021505666309,0.0,62.59102003347423,0.14418699046916783,0.11329228909603321,1.1081491504136636,0.6034467860673958,0.033185996205762215,0.2345112935900346,0.22807362267956985,0
9,9,250,0.022908262908370468,0.02,0.022727713140272998,0.02,0.0027277131402729977,0.0,-1039.7656878290445,0.0,64.75049410979105,0.14418699046916783,0.1279094130726788,1.1369677227437611,0.6139307707711433,0.03483630219200827,0.23110138117026913,0.23023583288134908,0
9,9,300,0.022826694110428893,0.02,0.022688677164756088,0.02,0.0026886771647560877,0.0,-1020.3666998786514,0.0,67.68342147265902,0.14418699046916783,0.13539786221157973,1.1354265218435917,0.5375536738618161,0.03893116913649044,0.2188428899501779,0.23040100256655643,0
9,9,350,0.02283613629272849,0.02,0.022857365842952282,0.02,0.0028573658429522815,0.0,-1007.640608673406,0.0,69.55883515702638,0.14418699046916786,0.13914679909163005,1.1397176374877482,0.4923673964231974,0.04130527988277394,0.22090553532185783,0.21125294827817678,0
9,9,400,0.023172243266464113,0.02,0.023202813830312197,0.02,0.0032028138303121963,0.0,-1003.7928095946395,0.0,70.61263507614082,0.1441869904691678,0.14127972185936985,1.1506693985764909,0.5085972878766335,0.045706100744703056,0.220872699703355,0.22560521864833735,0
9,9,450,0.02448998663823538,0.02,0.024417291485827608,0.02,0.004417291485827608,0.0,-1001.4861209163315,0.0,71.1885515707253,0.14418699046916783,0.14239865904954369,1.2165427330996288,0.5346163592509288,0.04777175219198611,0.23343142573122244,0.21642015306850926,0
9,9,500,0.026134673120939644,0.02,0.026245684268455527,0.02,0.0062456842684555265,0.0,-1004.4948592313177,0.0,71.51545904915615,0.14418699046916783,0.1430117560780258,1.300478993756678,0.5636781713228667,0.052186244965040894,0.21916258568315236,0.2437325845914476,0
9,9,550,0.02734313904189665,0.02,0.027290188146283922,0.02,0.007290188146283922,0.0,-1005.7677774240171,0.0,71.73389388282396,0.14418699046916783,0.14345501550555292,1.3583230441332959,0.5572578041314357,0.05477665910455075,0.22417876400187703,0.22769936430973042,0
9,9,600,0.0287669789778082,0.02,0.02875722704604944,0.02,0.008757227046049438,0.0,-1007.7777357687114,0.0,71.82783510365869,0.14418699046916783,0.1436632838610912,1.4293795149651751,0.5421490629587462,0.05720474908815545,0.2544347262038998,0.22987471539273885,0
9,9,650,0.02872312254894555,0.02,0.028813233408094607,0.02,0.008813233408094607,0.0,-1010.2926572514958,0.0,71.9603429837537,0.14418699046916783,0.14390858151394353,1.4345283980488492,0.5832697527449784,0.060551329803379614,0.24054784132306406,0.2358935882293357,0
9,9,700,0.02850101754188448,0.02,0.028726198124683133,0.02,0.008726198124683133,0.0,-1010.0934207239786,0.0,72.02222050053956,0.14418699046916786,0.14403075507895371,1.422309035900334,0.586892580993703,0.06039643307996896,0.21845218452253826,0.23789900476571565,0
9,9,750,0.028949981191330014,0.02,0.028934785669826324,0.02,0.008934785669826324,0.0,-1013.9614488347038,0.0,72.03374852063033,0.1441869904691678,0.14407351451603398,1.435557497660338,0.6219493820447589,0.0631236126671637,0.23717022065811413,0.21711067138857376,0
9,9,800,0.028638754506406745,0.02,0.028913719226469015,0.02,0.008913719226469014,0.0,-1017.4988751578009,0.0,72.09106276366099,0.14418699046916783,0.14417834436721952,1.4285048794780886,0.6407058118307563,0.06580485337824252,0.24300064163684157,0.23268969616010682,0
