experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
13,18,100,0.01953778606829289,0.02,0.019573771375385407,0.019656659900230786,-8.288852484537867e-05,0.0,-1023.2198263931645,0.0,64.62392479584067,0.14418699046916783,0.05816742139044939,0.9938595501094287,0.31474267719737314,0.017521154709788583,0.05029989235943477,0.30023350667654364,0
13,18,150,0.018737367761079336,0.02,0.018937584919399342,0.019186175432086876,-0.0002485905126875347,0.0,-993.9095780475502,0.0,68.53368298261576,0.14418699046916783,0.060813953448997406,0.9764958750399766,0.3132111926385101,0.018448571315572836,0.050748683983675553,0.2809859050681022,0
13,18,200,0.018436457771157565,0.02,0.0186071260582803,0.018928286682841716,-0.00032116062456141736,0.0,-979.0940688976671,0.0,70.60341754934228,0.14418699046916783,0.061599461812252905,0.9737263940464341,0.2245520467164896,0.018818949811074327,0.05105712984015753,0.29725081819784227,0
13,18,250,0.018068669368246016,0.02,0.018258770879065356,0.01865672360501026,-0.0003979527259449049,0.0,-970.8409082929553,0.0,71.79150583040129,0.14418699046916783,0.06132711215011455,0.9684529980342182,0.2518844974066853,0.01893267458409484,0.05044690261752964,0.2976663390129624,0
13,18,300,0.01787931470833211,0.02,0.018072128911232888,0.018503718350844495,-0.0004315894396116071,0.0,-965.9689810054773,0.0,72.50427732356025,0.14418699046916783,0.06043927505320006,0.9661326025587937,0.21095168029371922,0.01884165645635026,0.04682616688343926,0.28598461886540516,0
13,18,350,0.017783380046762793,0.02,0.017967157143826684,0.018421787554985566,-0.00045463041115888225,0.0,-963.8328612819784,0.0,72.82546273940396,0.1441869904691678,0.05943055810589643,0.9653349051929201,0.21852997361517199,0.01868597842553597,0.05139960933102679,0.2984506320360442,0
13,18,400,0.017980788671778738,0.02,0.01818559942531306,0.01859306440737083,-0.00040746498205777165,0.0,-962.6129420299069,0.0,73.01183234343823,0.14418699046916783,0.05816596618591633,0.966794208353585,0.3063451359149673,0.018611785738619633,0.047312012743293906,0.2703513428188614,0
13,18,450,0.018632098251966996,0.02,0.018770820115181497,0.019037429065685674,-0.0002666089505041769,0.0,-962.1322494232978,0.0,73.09143823747026,0.14418699046916783,0.05665453945788229,0.9784563496616688,0.21307184274825544,0.01835304660381257,0.0527882538916648,0.3072728789197194,0
13,18,500,0.018670624082036374,0.02,0.018842372520154527,0.019102860885016268,-0.0002604883648617412,0.0,-963.1889491658653,0.0,72.95340021600511,0.14418699046916783,0.05560896806425746,0.9773673267774972,0.2556646045516137,0.018109393361590367,0.04751946262476549,0.2648412635677439,0
13,18,550,0.018331963225086016,0.02,0.01852607628343028,0.018832885232001287,-0.00030680894857100516,0.0,-963.4874003420201,0.0,72.92539089258189,0.14418699046916783,0.05459590387638111,0.9730640899292106,0.1855369466636477,0.018005593772877495,0.04871668292494248,0.2624659582609665,0
13,18,600,0.017958596791466684,0.02,0.018193757448716097,0.018608463124005374,-0.0004147056752892772,0.0,-963.1121045895355,0.0,72.98935398237319,0.14418699046916783,0.053536709325187844,0.9649013005513896,0.2169726603071065,0.01788530272004081,0.05102502175960929,0.29491678300715346,0
13,18,650,0.0182085010368097,0.02,0.01841116505678042,0.01876405310882591,-0.00035288805204548856,0.0,-964.0730380153857,0.0,72.86337965132121,0.14418699046916783,0.0527443100602676,0.9702157557231925,0.133451212490903,0.01766979518178606,0.04990396586003915,0.27681825685977834,0
13,18,700,0.01775405967787594,0.02,0.017978996479137033,0.018438535714684547,-0.0004595392355475139,0.0,-964.4442191230922,0.0,72.82529739618658,0.14418699046916783,0.05204092661501206,0.96266454833207,0.1575952100260298,0.017596384458485246,0.05697805996843414,0.2840850914463586,0
13,18,750,0.016810305369722774,0.02,0.01714650477788382,0.01778979084087852,-0.0006432860629946996,0.0,-963.2072992408941,0.0,73.01456171349628,0.1441869904691678,0.05108666550886027,0.9452946915940262,0.18600929733274524,0.017458393234189653,0.04965982047514674,0.2879616443026454,0
13,18,800,0.016285665883935076,0.02,0.016624716901965098,0.017366211700141243,-0.0007414947981761455,0.0,-960.5470340035162,0.0,73.40816910318526,0.14418699046916783,0.04947329411534647,0.9380535125419925,0.18591980631904576,0.01717256853633294,0.051533867388344694,0.29169061850615097,0
