experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
7,15,100,0.0210722823493171,0.02,0.021981311626317446,0.020110025398646054,0.001871286227671392,0.0,-1070.858772215446,0.0,59.25812815760064,0.1441869904691678,0.10925103630883436,1.0444703881515356,0.42049722826949054,0.01973010209713514,0.1750963493653511,0.4070007572782336,0
7,15,150,0.021461542147803304,0.02,0.022547010268313628,0.02014142214546063,0.0024055881228529988,0.0,-1029.8504214203517,0.0,64.5597961412822,0.14418699046916786,0.12443166763432206,1.0622170383545007,0.4091716844552083,0.02247942226606861,0.16089808908254327,0.39268497604781694,0
7,15,200,0.022818788276865634,0.02,0.024856783516185255,0.02026953645503448,0.004587247061150775,0.0,-997.776503747644,0.0,68.9715190019343,0.14418699046916783,0.13614756840209305,1.1233008875810662,0.36326331608805723,0.024413997737090038,0.1662662654047516,0.39667275577561795,0
7,15,250,0.022865015105091577,0.02,0.025168045305815623,0.020286791142785743,0.004881254163029879,0.0,-968.0534370427998,0.0,73.29421112531966,0.14418699046916783,0.14531178990552518,1.1246155458323521,0.4269688815469369,0.02659732114002603,0.15197686820160441,0.40050266881825103,0
7,15,300,0.022778896860573924,0.02,0.025148111658948036,0.020285686197875876,0.00486242546107216,0.0,-948.9285716230577,0.0,76.23094635143272,0.14418699046916783,0.15029211528165892,1.1185105941834599,0.3075146603165557,0.02886757642321237,0.1699162096206085,0.40428546344940136,0
7,15,350,0.02430954902324958,0.02,0.028091655403538862,0.020448746941376255,0.007642908462162607,0.0,-935.5723700223479,0.0,78.43285618907646,0.1441869904691678,0.15400564127958455,1.1826336921252618,0.3740809709192707,0.030966927126469555,0.17878285607024894,0.3864019355746697,0
7,15,400,0.024564347299598874,0.02,0.028378270215152046,0.02046461318209616,0.007913657033055885,0.0,-920.7212287590681,0.0,80.88241381598213,0.1441869904691678,0.1586768445085491,1.197635419392475,0.3885311471851286,0.03286001680561585,0.16000083794943382,0.4106443127508128,0
7,15,450,0.024217535662402232,0.02,0.027488983069120954,0.02041537817478349,0.007073604894337462,0.0,-916.5687307060742,0.0,81.74315305146524,0.14418699046916783,0.1604801349905073,1.1820800243966512,0.3849889258289599,0.03569806125535863,0.1460012565754741,0.41238211916134737,0
7,15,500,0.023690559713530533,0.02,0.026728820044491286,0.02037327705422681,0.006355542990264477,0.0,-914.1486634460897,0.0,82.29521979043066,0.14418699046916783,0.16153279610885654,1.1596287442012772,0.41163491288073867,0.03675596406287303,0.15379695386294634,0.43233002710278506,0
7,15,550,0.02378174139667776,0.02,0.026699978638945243,0.02037167941954346,0.006328299219401784,0.0,-912.1223734802156,0.0,82.85122166610655,0.14418699046916786,0.16281397148067012,1.1617579057081733,0.40375343385365986,0.03908160152578964,0.16546129550409402,0.3979295800184854,0
7,15,600,0.02391312717460408,0.02,0.027006996154869567,0.020388685258691495,0.0066183108961780715,0.0,-914.8745830705808,0.0,82.52215633574785,0.14418699046916783,0.16331859236432858,1.1702883146516059,0.43452573741385936,0.03999421490444126,0.16803494709391253,0.3862204544026927,0
7,15,650,0.024002257116671213,0.02,0.02691399079515322,0.020383533888314855,0.006530456906838365,0.0,-916.2226128421929,0.0,82.52751713283831,0.14418699046916783,0.16389949517224767,1.1743905457735742,0.4796348341349905,0.042048893583955846,0.16734094339237918,0.3926385862536038,0
7,15,700,0.024487672119595048,0.02,0.027938089115693066,0.020440245107507738,0.0074978440081853275,0.0,-915.8391171967903,0.0,82.75723894717606,0.14418699046916783,0.165027536867498,1.198214222874211,0.527564893041143,0.0435632318810475,0.14424585258156622,0.37185389096412713,0
7,15,750,0.02487534766133298,0.02,0.02873336430206619,0.020484267529520588,0.008249096772545601,0.0,-910.2552708253791,0.0,83.73610779635067,0.14418699046916783,0.16663681499734487,1.2103093285005577,0.6494372630443956,0.044355328388157936,0.1709618988007035,0.4289721362042378,0
7,15,800,0.026177486744198557,0.02,0.03118317223074696,0.020619781566280297,0.010563390664466661,0.0,-902.1713095890078,0.0,85.21744624892365,0.14418699046916783,0.1695809743693915,1.2649116166040086,0.6099967409327132,0.04614743199297696,0.1632019254711012,0.3938470581591071,0
