experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,17,100,0.08302179185557795,0.02,0.05745125690682107,0.08266337183279346,-0.02521211492597239,0.0,-924.9176371846387,0.0,79.68429863502764,0.14418699046916783,-0.05414278268653984,1.0028376177039526,0.5208819640307732,0.011793190331926167,0.08637333803111864,0.2112879550069046,0
5,17,150,0.09288297195949316,0.02,0.05180117376218951,0.08266337183279346,-0.030862198070603947,0.002803284734736508,-926.7904381854004,-0.0021032011384303217,79.96550820271592,0.14428821718329848,-0.05285452876436464,1.0058136273608358,0.5004097564825014,0.020715977303355972,0.09018578692729633,0.20572130187609206,0
5,17,200,0.09443566421980183,0.02,0.05176660781545017,0.08266337183279346,-0.030896764017343287,0.005293287225045219,-934.2120522970364,-0.003972598000436256,79.79519194643218,0.1443784300183292,-0.05268528159925029,1.0149925700083833,0.44955040321144013,0.01761996707427984,0.08385366863259192,0.20710885663572323,0
5,17,250,0.09416046251055298,0.02,0.050541078564664055,0.08266337183279346,-0.032122293268129404,0.0077770721734119665,-937.9066837387113,-0.005838492852383248,79.62662366058832,0.1444686992568262,-0.052656268103954296,0.99969875912897,0.47371067828858343,0.02035581857486749,0.09110099572017502,0.19958846057650537,1
5,17,300,0.09611820416144057,0.02,0.0511691121762583,0.08266337183279346,-0.031494259656535156,0.010254655105053188,-938.4420124368631,-0.007700892254715597,79.56775526453222,0.1445590249340546,-0.052661189891979,1.0193338230871596,0.5427005611743558,0.0310977650540619,0.09209647253933223,0.19499514170259286,2
5,17,350,0.09712874126824135,0.02,0.0503299628492857,0.08266337183279346,-0.032333408983507755,0.012726051506418458,-938.3653922242513,-0.009559802755587654,79.65329953747985,0.14464940708530122,-0.0533739853616116,1.0154569773442543,0.5596109830274597,0.03144996986071105,0.0880286795162618,0.1922789993463337,4
5,17,400,0.07430431477200597,0.02,0.052196119501527916,0.08266337183279346,-0.030467252331265543,0.05380744085527442,-966.9553671029524,-0.04063328570873859,77.6031707454251,0.14619455411379204,-0.054486986806362325,1.0249591620382892,0.5734033196732082,0.04372258267137127,0.09368613250208108,0.2246064673615035,5
5,17,450,0.07472816138841133,0.02,0.06559083549677336,0.08266337183279346,-0.0170725363360201,0.05617008585050519,-971.6577492398146,-0.04243050274285998,77.53508090383882,0.14628595884142753,-0.0535366859630915,1.0406381051637599,0.4699404413173518,0.055825117604899284,0.08910711586740613,0.1888406553032398,9
5,17,500,0.0722752541826569,0.02,0.06726398201565931,0.08266337183279346,-0.015399389817134151,0.02010327581389481,-953.3450992068845,-0.01511566614712423,79.47147158946646,0.14492089273635203,-0.052685135560906496,1.0399082856736563,0.49172604795490543,0.03611288437649971,0.09195600119784272,0.2054963830969147,0
5,17,550,0.10468837894305438,0.02,0.04962114935934325,0.08266337183279346,-0.033042222473450206,0.0028036171601796694,-948.8517999513529,-0.0021034506325580127,80.05004364350744,0.14428822920827908,-0.05289853683771687,1.052222718213835,0.44494109856802905,0.027465228933591188,0.09532869132287053,0.19999462403824375,0
5,17,600,0.103008493530695,0.02,0.048347633931665746,0.08266337183279346,-0.03431573790112771,0.005293618820421557,-954.2395276312801,-0.003972847027177595,79.72524845986716,0.14437844205082812,-0.052652897847191064,1.0284102177348053,0.4337128173510948,0.02744119325481873,0.09435426345174866,0.19379352381346887,0
5,17,650,0.10523153674790979,0.02,0.04745203602582815,0.08266337183279346,-0.03521133580696531,0.007777402940793763,-955.1899676127591,-0.005838741412613424,79.67405642656576,0.14446871129684816,-0.052733652569171036,1.0364238239139183,0.4183697866508491,0.0294878537705805,0.08999357632686132,0.19630335081481468,2
5,17,700,0.10451604768880927,0.02,0.04709975210124617,0.08266337183279346,-0.035563619731547286,0.010254985046507955,-964.5811917674905,-0.007701140349308688,79.46277830443621,0.14455903698160427,-0.05239778898141253,1.0277679020681876,0.33165867716432146,0.03391626521554509,0.08869145623451775,0.2045230860987431,1
5,17,750,0.10523947404574986,0.02,0.04649988397480964,0.08266337183279346,-0.03616348785798382,0.012726380624008925,-967.5597194249381,-0.009560050385416075,79.27760805376663,0.14464941914038337,-0.05232884070032953,1.0238003728452014,0.39883285793887,0.033362550607608815,0.08352774289800094,0.1928783148130814,1
5,17,800,0.0587853019207795,0.02,0.07413883382579667,0.08266337183279346,-0.00852453800699679,0.015191605121071348,-969.1799693754292,-0.011415478056821637,79.86974908960312,0.14473985780849452,-0.053782149382789655,1.027441460850032,0.3395215417854611,0.03481918110290892,0.08590583194691943,0.19009022234824324,0
