experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
6,5,100,-0.0025094300663189794,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.03950685115238866,-1090.7065789964947,-0.02977892615852551,54.69585123966799,0.14564732387191806,0.01640172795506244,0.9055107738323949,0.5382602399996468,0.5660548961689305,0.3136984136235037,0.1653593007403067,15
6,5,150,-0.0025094300663188415,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.04190520475298092,-1061.2016219249624,-0.0315964770645516,57.981106564000214,0.14573838645663645,0.006672815367918727,0.9515849294144046,0.4775658800280702,0.6475254390810616,0.3154611508048986,0.16918356555139458,16
6,5,200,-0.0025094300663193033,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.04429756965911941,-1046.3921024118054,-0.03341062308545939,59.67582691632251,0.1458295059761073,0.0018733982357332416,1.0494667549753127,0.48417975624864795,0.6776709315681201,0.30280133340102433,0.19536462917822767,17
6,5,250,-0.0025094300663188913,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.046683960824587645,-1038.3096977471669,-0.03522137059974528,60.61035390128308,0.14592068246592776,-0.0005330150329489848,1.10161977363422,0.5059374278676082,0.6837914350423161,0.32517767064777486,0.17740683085971795,18
6,5,300,-0.002509430066318986,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.0490643931658301,-1035.1658518226302,-0.03702872597395723,61.18853904196327,0.14601191596171725,-0.0017766585949031358,1.0586252446944713,0.5394323238610138,0.6787137890003634,0.3275146242593044,0.18518880304613144,19
6,5,350,-0.002509430066318733,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.05143888156204457,-1025.889408175816,-0.03883269556271651,61.610036147601484,0.14610320649911737,-0.0024661136041020364,1.063601950246397,0.5408951664430341,0.6684570881908215,0.3191115917975831,0.1695452946266824,21
6,5,400,-0.002509430066319059,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.053807440855275106,-1022.3046012111041,-0.04063328570873914,61.96130254390654,0.14619455411379206,-0.002881968092190215,0.9638778137605634,0.5095323660206278,0.6558286972538517,0.34974645545182825,0.18552583696245645,22
6,5,450,-0.002509430066318499,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.05617008585050587,-1019.4604396589345,-0.04243050274286042,62.23771166218637,0.14628595884142753,-0.0030777522985798466,1.0235013951280518,0.5028713431846477,0.6422256104884488,0.34108505629804153,0.16208130179442962,23
6,5,500,-0.0025094300663192235,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.058526831315752814,-1017.1216898572228,-0.04422435298405547,62.45804159176114,0.14637742071773244,-0.0031296579312515838,0.870840190184324,0.4980983779921113,0.6283847361586121,0.352178774323026,0.17025256750478612,24
6,5,550,-0.0025094300663188454,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.060877691982154945,-1015.6016096327177,-0.04601484273946066,62.636788934198975,0.14646893977843747,-0.0030930953234500603,0.881835837571638,0.4743443042514675,0.614783780321371,0.3567653639319196,0.19008318615618247,25
6,5,600,-0.002509430066318773,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.06322268254406936,-1010.5146005263197,-0.047801978304398585,62.78673115945205,0.146560516059296,-0.003008558065574691,0.7651857836145357,0.438567955350098,0.6015996824150653,0.32785192393291857,0.19174748080159956,27
6,5,650,-0.0025094300663189464,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.06556181765915972,-1008.5385340848867,-0.0495857659623975,62.92657943016763,0.14665214959608347,-0.0029188384485055027,0.7904315562991737,0.4075783593569557,0.5887577330552924,0.3113046392943252,0.17744733533672502,28
6,5,700,-0.002509430066318462,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.06789511194849127,-1006.8386982038809,-0.051366211985215626,63.05418502058877,0.14674384042459787,-0.002835483489293515,0.7852539104154057,0.37404319949608306,0.5767380516896327,0.33196653444000107,0.1845423673545009,29
6,5,750,-0.002509430066319131,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.07022257999661873,-1005.4533061352782,-0.05314332263286081,63.145354057373986,0.14683558858065954,-0.0027068280024274945,0.7107076228051327,0.43037428128646327,0.5652416452295613,0.33140886734199054,0.1732025124177028,30
6,5,800,-0.0025094300663189733,0.02,-0.005,-0.022714781952125788,0.017714781952125787,0.0725442363516795,-1004.3136294691566,-0.05491710415361428,63.219145785380285,0.14692739410011119,-0.0025748579754163313,0.7107943941699854,0.5392973716911998,0.5543585993674702,0.3270326473380546,0.16843851155288847,31
