experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,18,100,0.01962004452399112,0.02,0.0197240890511845,0.020000461005756698,-0.00027637195457219654,0.0,-1095.311660654797,0.0,55.698351365218045,0.14418699046916783,0.1077225335571374,0.9803203436834362,0.3816864608125852,0.07652106001614477,0.08208759553173929,0.19853511687512834,4
5,18,150,0.020129355908034396,0.02,0.020076590452569043,0.020000461005756698,7.612944681234524e-05,0.0,-1049.9547777422192,0.0,61.381915085592674,0.14418699046916786,0.12406545706203313,1.0060026029548998,0.34798835573905446,0.01367054035043789,0.09133949426094537,0.20223980706077394,0
5,18,200,0.02056184993066036,0.02,0.020325691634435428,0.020000461005756698,0.00032523062867872987,0.0,-1016.7719247590992,0.0,65.59294996438608,0.14418699046916783,0.13157040292190325,1.0274295297016571,0.36117011340035704,0.010458586698093141,0.08859578789798286,0.1911318613703269,0
5,18,250,0.01962422864555884,0.02,0.0198554686897785,0.020000461005756698,-0.0001449923159781985,0.0,-996.4574096029866,0.0,68.35488569168396,0.14418699046916783,0.13610066062550794,0.9803120515545541,0.43418053924365685,0.011454102355534733,0.08664690948073445,0.21005308205225312,0
5,18,300,0.019754815349026383,0.02,0.019895923812205396,0.020000461005756698,-0.00010453719355130175,0.0,-982.3420372825384,0.0,70.33636957526346,0.14418699046916783,0.137804598349486,0.9867749195890745,0.38196240198771964,0.012199441075243235,0.08600427866872538,0.19872989684061346,0
5,18,350,0.019352638357132565,0.02,0.019587477634359862,0.020000461005756698,-0.0004129833713968356,0.0,-970.6012291187438,0.0,72.04190071327425,0.1441869904691678,0.13764631455247833,0.9675278314237276,0.359472265113504,0.012562371843999333,0.083011462712581,0.1934976582609167,0
5,18,400,0.019449607299128053,0.02,0.01959343071831432,0.020000461005756698,-0.0004070302874423781,0.0,-963.5404019305803,0.0,73.11111464827017,0.1441869904691678,0.13599369859482072,0.9715756123101444,0.3645742996091136,0.013296221084109088,0.08589192733252796,0.20570957105025833,0
5,18,450,0.019665079024778376,0.02,0.019752085871492797,0.020000461005756698,-0.0002483751342639007,0.0,-962.706158203403,0.0,73.26657316485324,0.14418699046916783,0.13425613830852381,0.9834515763079051,0.36024047326984443,0.013651960227912787,0.09053613065406448,0.1883284697748725,0
5,18,500,0.01987078682441656,0.02,0.01990692528957605,0.020000461005756698,-9.353571618064827e-05,0.0,-964.1046071935667,0.0,73.09909570958673,0.14418699046916783,0.1328046427780444,0.9931907751763267,0.334190469630555,0.01383472972424237,0.08600063308532062,0.19793745693068307,0
5,18,550,0.019710673015988903,0.02,0.019814402701958,0.020000461005756698,-0.00018605830379869737,0.0,-965.3330022752806,0.0,72.98761099135767,0.14418699046916783,0.13176901169878563,0.9840143378823356,0.3156267587211135,0.014813261840838188,0.09563389542178369,0.20221416011735788,0
5,18,600,0.02032296523593846,0.02,0.020209499690700072,0.020000461005756698,0.00020903868494337452,0.0,-971.1171479107832,0.0,72.23892444530264,0.1441869904691678,0.13140740459677117,1.0164655177253266,0.30074581267466055,0.015854219867560696,0.09076867025343502,0.18943705555779766,0
5,18,650,0.020606626266028275,0.02,0.02035186860823157,0.020000461005756698,0.00035140760247487357,0.0,-976.9931224218574,0.0,71.45301182129468,0.14418699046916786,0.13223190505100846,1.0295373669024763,0.33337806184706464,0.01713310986936367,0.08448096224850256,0.19776080225609569,0
5,18,700,0.02073286143921612,0.02,0.020445697590729228,0.020000461005756698,0.0004452365849725304,0.0,-982.5401352062936,0.0,70.73052169881568,0.14418699046916786,0.13384270195645664,1.0358205333088166,0.33795028582444697,0.017997120894877,0.09324163883914355,0.1775982455955854,0
5,18,750,0.020619932297278806,0.02,0.02035904993749349,0.020000461005756698,0.00035858893173679185,0.0,-984.3845136950443,0.0,70.51119633123227,0.14418699046916783,0.1357400808535361,1.0293767181549882,0.35813722990317925,0.019016366418322998,0.0914957890363083,0.20507695302269116,0
5,18,800,0.020528891846588716,0.02,0.02031517480178313,0.020000461005756698,0.00031471379602643346,0.0,-984.019715277529,0.0,70.60196274006027,0.14418699046916783,0.13709650819434666,1.025159843474429,0.2977966820634691,0.019390088821000403,0.09145247172225478,0.19160910829327293,0
