experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
16,11,100,0.015405732493556878,0.02,0.01861339662867767,0.016738841109105985,0.0018745555195716843,0.0,-1046.9666917582074,0.0,62.482844765882255,0.1441869904691678,0.04012272338196323,0.9132870653184988,0.5120283140251399,0.021061636198520726,0.2965259096123748,0.0480621037709112,0
16,11,150,0.012567440088026221,0.02,0.01779370859305196,0.014723004162768682,0.0030707044302832782,0.0,-1032.1329325548902,0.0,64.77563888506701,0.1441869904691678,0.05673483023506375,0.844842938001735,0.5129771329243158,0.01748815818272311,0.28706162189306833,0.04730136720596347,0
16,11,200,0.012005021326090616,0.02,0.017559314266270443,0.013393470541573433,0.00416584372469701,0.0,-1038.3354043085187,0.0,64.4555786946992,0.14418699046916783,0.08520782012511341,0.8814482062510138,0.5021064670948178,0.02489192522062448,0.30554408401531724,0.05177196324730209,0
16,11,250,0.014126343396176005,0.02,0.018234713032071692,0.014918468417767634,0.0033162446143040585,0.0,-1051.4168435297254,0.0,63.443167709462955,0.14418699046916783,0.1226335210924167,0.9347790220863822,0.50022225592233,0.04046590146622316,0.30552960208841773,0.04807877651415722,0
16,11,300,0.012904788328583612,0.02,0.017927693562068026,0.01461080367436293,0.003316889887705095,0.0,-999.8825627053714,0.0,70.26272618545205,0.14418699046916783,0.1474574973674216,0.8791015992812553,0.501380919027247,0.04318649578255055,0.29558351657346477,0.05000983744047517,0
16,11,350,0.01204875439567438,0.02,0.017593427762547353,0.01370283273639567,0.0038905950261516834,0.0,-934.6315770915952,0.0,79.7213106901127,0.14418699046916783,0.16618239249006916,0.8672931258459621,0.49876123683594353,0.04369713937712307,0.2747170259497362,0.04843789997983526,0
16,11,400,0.01091536001171172,0.02,0.01731382537859716,0.013290581544290598,0.004023243834306561,0.0,-881.8608616072027,0.0,88.22421298052126,0.14418699046916783,0.18299560796170306,0.82004054993555,0.4985675621979952,0.045530872110036216,0.29130651978915406,0.05105918997460236,0
16,11,450,0.00860032130733845,0.02,0.01658447546378916,0.011139152270382043,0.005445323193407119,0.0,-817.5333160415258,0.0,99.80980825673058,0.14418699046916783,0.20982718562455516,0.7642143623282633,0.4851738339369781,0.046600441479184095,0.2892872304936934,0.04801099868484984,0
16,11,500,0.008209242243130464,0.02,0.01642667455294844,0.010477225404534274,0.005949449148414165,0.0,-754.4025732835865,0.0,105.7371263440564,0.14418699046916783,0.2678435468033891,0.7777570975462444,0.4848295154764462,0.07892717708619437,0.27565336063492907,0.04847627312437433,52
16,11,550,0.006743302390686333,0.02,0.015980684281895252,0.009443416055774662,0.00653726822612059,0.0,-722.5562756831031,0.0,105.7371263440564,0.14418699046916783,0.38547447953876574,0.7107149182619216,0.47162435135612774,0.1325819527998276,0.2950714680924201,0.050704246807917165,137
16,11,600,0.006940070825921735,0.02,0.016091251433155485,0.009722889436046152,0.006368361997109332,0.0,-713.0398596296152,0.0,105.7371263440564,0.14418699046916783,0.5767983573529178,0.7076253288325351,0.4750451234298364,0.1943311082304765,0.27654131018102546,0.05058474476220085,226
16,11,650,0.00563207959255658,0.02,0.015683592054911433,0.00886076939663178,0.006822822658279652,0.0,-729.0434850763927,0.0,105.7371263440564,0.1441869904691678,0.8943677550241017,0.6297459497262269,0.47597262677374336,0.2683258396475279,0.29360059219360923,0.052404812790462156,304
16,11,700,0.00558156231546776,0.02,0.015649874266837394,0.00850669922783472,0.007143175039002674,0.0,-766.0841831705136,0.0,105.7371263440564,0.14418699046916783,1.4394567795514759,0.6585632101623768,0.4770081322857367,0.39338958186122736,0.28610506395755997,0.04960308855202668,369
16,11,750,0.005734356480230763,0.02,0.015683341714650245,0.008533817219901669,0.007149524494748576,0.0,-812.3408496559873,0.0,105.7371263440564,0.14418699046916783,2.330594580471164,0.6725975740968139,0.4744927388240076,0.5696662067140328,0.2538540708253091,0.04772460441326329,415
16,11,800,0.0064480090094006,0.02,0.015909811768074267,0.00894002209239582,0.006969789675678446,0.0,-855.7312718926272,0.0,105.7371263440564,0.14418699046916786,3.7516137493203168,0.7140490193640152,0.47436660244840684,0.7569883582731977,0.26095813665143763,0.05028212768067472,446
