experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
4,14,100,0.023868675202263014,0.02,0.0243958206610575,0.02,0.004395820661057499,0.0,-1144.7404448464906,0.0,56.48915769972786,0.14418699046916786,0.11218110270495762,1.154579081219004,0.5405267769517281,0.0559777166197756,0.3756985037863056,0.17471821807627255,1
4,14,150,0.02551971318503453,0.02,0.026071182086367495,0.02,0.006071182086367494,0.0,-1102.2919653284894,0.0,63.91977619485986,0.14418699046916783,0.12788591243324945,1.2383680980608507,0.5185128764965153,0.07475424751664896,0.3512002325994939,0.19066494824200178,1
4,14,200,0.026455182612530416,0.02,0.02712924243761594,0.02,0.007129242437615941,0.0,-1080.944655538782,0.0,68.37332056282735,0.14418699046916783,0.1368081970595868,1.2758070862297286,0.5284251886319167,0.0872739745995131,0.34158205657143137,0.18163210362796633,0
4,14,250,0.028820865180108648,0.02,0.029675682413926374,0.02,0.009675682413926374,0.0,-1072.0971498987938,0.0,71.026172513677,0.14418699046916783,0.1420048776577206,1.398024665119645,0.5222791450006949,0.09482376623401773,0.39354345174188243,0.17558832489762605,0
4,14,300,0.03126149034745602,0.02,0.032276212857432096,0.02,0.012276212857432096,0.0,-1075.8933466750575,0.0,72.77348586403492,0.14418699046916786,0.14546444770664763,1.505284759094623,0.5334802746427109,0.10766187228617546,0.38860034145514083,0.16066489860342453,0
4,14,350,0.03511863685977327,0.02,0.036594883248773025,0.02,0.016594883248773024,0.0,-1095.2308980959401,0.0,73.69543854330384,0.14418699046916783,0.1474572402078171,1.664613858067524,0.5509319774555388,0.1276070740498525,0.4259414585527787,0.15417684016575708,0
4,14,400,0.039072207712405695,0.02,0.041149530557657465,0.02,0.021149530557657465,0.0,-1113.0319636488152,0.0,74.63785805143401,0.1441869904691678,0.14932974680190153,1.8870924299788137,0.5486769501834886,0.1422144968002294,0.40065745248999246,0.15941855655188886,0
4,14,450,0.03892086482088417,0.02,0.040941440518956096,0.02,0.020941440518956096,0.0,-1115.0378346655998,0.0,75.37473619975354,0.14418699046916783,0.15078183507472784,1.9345676512601484,0.5186518887543163,0.1447036264355987,0.3686454287747817,0.16034824351732901,0
4,14,500,0.040297433677423805,0.02,0.04247014721365705,0.02,0.02247014721365705,0.0,-1123.0246742455176,0.0,75.62680736107107,0.14418699046916783,0.1513003401803283,1.986837806959713,0.5198635357692447,0.14823379252360303,0.3757538003113461,0.1554939549132239,0
4,14,550,0.0401989149160293,0.02,0.0425119625225594,0.02,0.0225119625225594,0.0,-1131.0983505300396,0.0,75.83294982372375,0.14418699046916783,0.1517041021577683,1.981457029429968,0.515402332526383,0.15436066701563567,0.3758835311966065,0.1524687920274439,0
4,14,600,0.043368019190270994,0.02,0.04596575032666683,0.02,0.02596575032666683,0.0,-1149.0638287419372,0.0,75.88654571871962,0.1441869904691678,0.1518150725734417,2.138166731678632,0.5279823214331049,0.1654382950400319,0.39202242820056893,0.16898110105528616,0
4,14,650,0.045976796464283536,0.02,0.04851053963539331,0.02,0.028510539635393312,0.0,-1169.3012243112057,0.0,76.06610601021534,0.14418699046916783,0.15216874483479134,2.2343534090421096,0.548736394507205,0.17904278951216784,0.34852673513488713,0.18395397537170835,0
4,14,700,0.046584806701121986,0.02,0.04941094473572538,0.02,0.02941094473572538,0.0,-1182.8639324762767,0.0,76.2962823500196,0.14418699046916783,0.15261716571267064,2.293483156280491,0.5468681391034158,0.18731994925259057,0.3524373920196368,0.18530154431003096,0
4,14,750,0.0475370412298062,0.02,0.05066454125336839,0.02,0.03066454125336839,0.0,-1192.0593794826111,0.0,76.4210948060755,0.14418699046916783,0.15287934595519417,2.354125899677285,0.5947303033959598,0.18827582218761724,0.34624146845875275,0.1830902820922795,0
4,14,800,0.049066401033378414,0.02,0.05192362299183517,0.02,0.03192362299183517,0.0,-1201.2340001145535,0.0,76.53695883980615,0.14418699046916783,0.1530925450208892,2.4327271557253183,0.5626237905222327,0.19585630583568808,0.33810276780596576,0.17288491748318535,0
