experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,9,100,0.00711487277828637,0.02,0.009176012691556767,0.0043623589334641005,0.004813653758092667,0.020102949155468876,-1079.291894665593,-0.01511541990631271,56.0333309597745,0.14492088065864533,0.08198576661579496,1.0191473141026517,0.4786156581265737,0.32438940771256847,0.0845274151891858,0.2097894331280019,19
5,9,150,0.005871393569082715,0.02,0.011492174330278493,0.005720530649675096,0.0057716436806033965,0.0,-1074.4371105110397,0.0,57.98416894254998,0.14418699046916783,0.11630078709151531,1.0265821710818748,0.46999037277664774,0.06336555242121149,0.09066131057801255,0.20697090013380065,3
5,9,200,0.006538838586336986,0.02,0.011880561158733816,0.006368544687368506,0.005512016471365309,0.0,-1007.6859855386277,0.0,66.65945610595077,0.14418699046916786,0.1407714974772488,1.026758529060009,0.4595627178028378,0.005880776659075178,0.08254772961812755,0.1906915282309564,0
5,9,250,0.007341693956349073,0.02,0.012392211687481502,0.007290341506095794,0.005101870181385708,0.0,-939.0107537849759,0.0,76.45917836583165,0.14418699046916783,0.15963838152494852,1.0077487346160143,0.4915874156335888,0.003751584614203678,0.09315446948027863,0.20049203023924378,0
5,9,300,0.008743798974244531,0.02,0.013219149715769873,0.008458210526886164,0.0047609391888837095,0.0,-886.4418115414048,0.0,84.93836650337782,0.14418699046916783,0.17516203217953288,1.0337581675185097,0.48063780048282023,0.004130190774232611,0.08737595229932525,0.19705867981469638,0
5,9,350,0.01093400944159962,0.02,0.01449160773864877,0.010291356287795773,0.004200251450852998,0.0,-853.1548818717724,0.0,90.7889455604221,0.14418699046916783,0.18445020608758245,1.0617777734428901,0.5631511105484892,0.004805486589813781,0.08720178917088958,0.21208805904322886,0
5,9,400,0.01624205121720923,0.02,0.01767996031072716,0.014909652940074696,0.002770307370652465,0.0,-849.6968540649402,0.0,91.43122472594416,0.14418699046916783,0.18056463239707968,1.0892164198725618,0.5503746857792027,0.006677389708989127,0.09029062433628883,0.21216016786469696,0
5,9,450,0.02491278966029386,0.02,0.022860108114701294,0.023082193682161998,-0.00022208556746070376,0.0,-891.3589162838078,0.0,84.16123076228187,0.14418699046916783,0.1603014208018053,1.0784966605054689,0.5977678696134671,0.00964382534387371,0.09057694191994091,0.19589526256121725,0
5,9,500,0.03747655401042641,0.02,0.030216977484407437,0.03446862509078526,-0.00425164760637782,0.0,-923.8817513382197,0.0,78.93185904996157,0.14418699046916783,0.11455774376270021,1.0870113303868494,0.5287230213206154,0.012017607743295522,0.09006990785646302,0.19208497369844585,0
5,9,550,0.053775350111384415,0.02,0.03989154459938682,0.050052744035636254,-0.010161199436249435,0.0,-921.4306705280587,0.0,79.45395244762118,0.1441869904691678,0.044739546666960395,1.0735631793991316,0.5038987414553003,0.0157495129869986,0.09067010912428558,0.19114130215452727,0
5,9,600,0.0713997143491028,0.02,0.05055701737927576,0.06782604322444223,-0.017269025845166472,0.0,-907.1944935351597,0.0,81.97656724449638,0.1441869904691678,-0.019944013453346843,1.050390418810983,0.4289183560753777,0.014989957592029956,0.08852185834748812,0.21615447935466398,0
5,9,650,0.09656774189714673,0.02,0.06509539131870246,0.09101307604055027,-0.025917684721847814,0.0,-899.3177766886528,0.0,83.77128644412663,0.14418699046916783,-0.05825471416272074,1.058320615912362,0.44644368809600904,0.013393066197796653,0.09241085454615798,0.19503158855520783,0
5,9,700,0.12908617157348712,0.02,0.08333747148174031,0.12144035871833603,-0.03810288723659572,0.0,-917.4623408446639,0.0,81.64678644099405,0.1441869904691678,-0.054086176347949974,1.060470127241399,0.40881441839621524,0.015256470726990719,0.09324873569294563,0.18918477602597145,0
5,9,750,0.15458521786825122,0.02,0.09845221460864195,0.14963561193627883,-0.05118339732763688,0.0,-921.9901246618067,0.0,82.01533245240786,0.1441869904691678,-0.054573888012562924,1.025610687439139,0.4077847753483225,0.01958068843443039,0.09385944399657142,0.18503254406589498,0
5,9,800,0.18248537478105642,0.02,0.1146206401877008,0.17785338365228462,-0.06323274346458382,0.0,-932.3420916394907,0.0,82.35854708732946,0.1441869904691678,-0.05482659386563054,1.0228853892040122,0.43506147859588273,0.022970413678602357,0.0827583398453892,0.2048791334591366,0
