experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
12,15,100,0.022397423110334377,0.02,0.02170104501420078,0.01999990679500437,0.0017011382191964124,0.0,-1067.821760180096,0.0,60.1914060592678,0.14418699046916783,0.08399379533567236,1.1146873663552066,0.7081653913917169,0.024073310650061682,0.3113866381455233,0.3462759785179876,0
12,15,150,0.023536036627568376,0.02,0.022559205968026186,0.01999990679500437,0.0025592991730218166,0.0,-1069.0133608267986,0.0,60.52845495106884,0.14418699046916786,0.10668397997774248,1.1628854788979268,0.6163558104874456,0.03042329947665258,0.31047564343133577,0.3834053868749661,0
12,15,200,0.025807226453355554,0.02,0.024623474634208442,0.01999990679500437,0.004623567839204073,0.0,-1058.8077737440872,0.0,62.25643686555394,0.14418699046916783,0.12409471559602396,1.285494525448857,0.6704768837169335,0.03314710827571782,0.29141512693807664,0.38879484464909353,0
12,15,250,0.02673220700994428,0.02,0.025112527227225456,0.01999990679500437,0.005112620432221087,0.0,-1036.7675873509959,0.0,65.38927954275404,0.1441869904691678,0.13085250937322157,1.3275544788307405,0.7472037210354289,0.037315626202448486,0.31293381660199926,0.37661526309016224,0
12,15,300,0.02906531837833004,0.02,0.027380614867749342,0.01999990679500437,0.007380708072744973,0.0,-1029.6426375036765,0.0,66.69120745377118,0.14418699046916783,0.1334039642602397,1.4404936761850766,0.8075598479830223,0.040851224648716905,0.3095373588790604,0.34156713241134884,0
12,15,350,0.028642865836782324,0.02,0.026695417653308295,0.01999990679500437,0.006695510858303926,0.0,-1028.5972114836568,0.0,67.38095506939376,0.1441869904691678,0.13476264190201773,1.4316963419697322,0.875861694637357,0.04484693881234667,0.3145158022239323,0.40410890958230566,0
12,15,400,0.030127090587018276,0.02,0.027899154618565403,0.01999990679500437,0.007899247823561033,0.0,-1030.47662286062,0.0,67.53375602085512,0.14418699046916783,0.13506079853112957,1.4989506377783477,0.8573454309575406,0.04808794202901822,0.32664226946959457,0.39760817414258437,0
12,15,450,0.03227714783410183,0.02,0.029758748407817448,0.01999990679500437,0.009758841612813079,0.0,-1037.5662630860895,0.0,67.27540971527867,0.14418699046916783,0.13439824190980332,1.602588814530568,0.8073050668601858,0.05242129258762831,0.30814024820962466,0.39836181649914887,0
12,15,500,0.031537725083482675,0.02,0.029044534903755803,0.01999990679500437,0.009044628108751434,0.0,-1039.510423658716,0.0,67.1846042907519,0.14418699046916783,0.1343285097021371,1.5738429557831708,0.8516746753027391,0.05300759131104507,0.3053674406937352,0.38524923279878853,0
12,15,550,0.032107193762208296,0.02,0.02976943805651655,0.01999990679500437,0.009769531261512181,0.0,-1044.3284023698952,0.0,67.0630539657632,0.14418699046916783,0.1341163175453888,1.6105748096765533,0.8003963813774597,0.055398871901913234,0.31707320735466693,0.38715265496257895,0
12,15,600,0.031058122104020116,0.02,0.02883183642688958,0.01999990679500437,0.00883192963188521,0.0,-1045.5786023945398,0.0,67.17471152072032,0.14418699046916783,0.13434585731641943,1.5496122377595547,0.852938307879651,0.05682831223559644,0.28875335251077583,0.382073709928679,0
12,15,650,0.03359891176300131,0.02,0.03075291620183096,0.01999990679500437,0.01075300940682659,0.0,-1052.0857202679308,0.0,66.89111977321194,0.14418699046916783,0.13374716802627887,1.677781619138295,0.9205480504412518,0.06025950077564718,0.30102912349104166,0.40422174247620096,0
12,15,700,0.0330556061709605,0.02,0.03054051374511846,0.01999990679500437,0.010540606950114089,0.0,-1055.9364624116595,0.0,66.73849934738926,0.14418699046916783,0.13347877010986672,1.6515921660524282,1.0354655282353493,0.0618347137399743,0.28571694589320545,0.4041416524654736,0
12,15,750,0.03418330932535483,0.02,0.031418038515971025,0.01999990679500437,0.011418131720966656,0.0,-1057.8256995389672,0.0,66.65587510231278,0.14418699046916786,0.13328980772859014,1.7039016469623547,1.1951551833119316,0.06276675688992253,0.2913082943683072,0.349798721581826,0
12,15,800,0.03540493347453692,0.02,0.0321931738413932,0.01999990679500437,0.012193267046388827,0.0,-1063.557656782457,0.0,66.48866649543919,0.14418699046916786,0.13295538703635945,1.7643217868252155,1.1756317066858224,0.06487691444867454,0.3058333308391518,0.35774284213589547,0
