experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
9,12,100,0.021686266703311256,0.02,0.021632431372659466,0.02000054219606691,0.0016318891765925575,0.0,-1046.7709210447492,0.0,62.729501647342445,0.1441869904691678,0.06557258791076892,1.0791976738515519,0.46100251892144856,0.02042848532375357,0.22754597168870372,0.2565249246162342,0
9,12,150,0.022509122136000263,0.02,0.022499470393908094,0.02000054219606691,0.0024989281978411854,0.0,-1040.5176837834747,0.0,63.959734535199736,0.14418699046916786,0.08136675046202577,1.1226506323612566,0.4550736119928779,0.02631775375740269,0.2267369114224031,0.22426375830833703,0
9,12,200,0.024466408606685287,0.02,0.024332558798356496,0.02000054219606691,0.004332016602289587,0.0,-1059.355472232048,0.0,62.142059388636405,0.14418699046916783,0.10493461018754954,1.2164246212498926,0.516881811802729,0.03399656490020274,0.21641533318147432,0.2302836868070564,0
9,12,250,0.024823882569166046,0.02,0.024626507599353475,0.02000054219606691,0.004625965403286567,0.0,-1050.4833842859205,0.0,63.58257665274414,0.14418699046916783,0.12544870325238813,1.237778453410841,0.49466397067124535,0.0359529547622668,0.24094474688307646,0.24541206954464362,0
9,12,300,0.025156276886847122,0.02,0.025163729523977718,0.02000054219606691,0.005163187327910809,0.0,-1023.6185655858749,0.0,67.16061364276455,0.1441869904691678,0.13444799677703656,1.2543658471889965,0.4561250736913876,0.038681812901392575,0.20525213179108343,0.19892323345997825,0
9,12,350,0.0254014993029497,0.02,0.025580541299119464,0.02000054219606691,0.005579999103052555,0.0,-1008.1694097308956,0.0,69.44637140582044,0.14418699046916783,0.1389668991577406,1.2658452655950025,0.40790336954247364,0.04163396342452476,0.2046256582448972,0.22690552216919443,0
9,12,400,0.025724953676745547,0.02,0.025549500179540274,0.02000054219606691,0.0055489579834733654,0.0,-1000.840780145224,0.0,70.6891794118021,0.14418699046916783,0.14132555190939897,1.281991496238057,0.4204675767963183,0.04364549154912944,0.23186191115785007,0.22429676976674476,0
9,12,450,0.026880273243000036,0.02,0.02702489646103179,0.02000054219606691,0.00702435426496488,0.0,-999.9179482985913,0.0,71.30543953994825,0.14418699046916783,0.14247807072470764,1.3395258878141614,0.3783226374619897,0.047009764023935134,0.2106181817297881,0.21240554473555126,0
9,12,500,0.027820305433329577,0.02,0.027615503171656952,0.02000054219606691,0.007614960975590043,0.0,-999.0562382872837,0.0,71.64092695136642,0.14418699046916783,0.14318553223167504,1.3860831516725036,0.3659712686408936,0.048758579205048766,0.21394973756172625,0.211872790882697,0
9,12,550,0.02856207572615364,0.02,0.0285603297969228,0.02000054219606691,0.008559787600855892,0.0,-999.6052698216924,0.0,71.84169003396161,0.14418699046916783,0.14343932540473972,1.416097437815156,0.41303471517322077,0.049904831144796366,0.23778292917436783,0.22789415913192165,0
9,12,600,0.02848513822952704,0.02,0.028626443089027953,0.02000054219606691,0.008625900892961044,0.0,-1001.8684554644952,0.0,71.95687792045692,0.14418699046916783,0.14375012010991867,1.4208486223188368,0.3616993150645361,0.05322171432667706,0.22508026822915267,0.22047539873364153,0
9,12,650,0.028445866941173042,0.02,0.028448541574850772,0.02000054219606691,0.008447999378783863,0.0,-1003.0826488079972,0.0,72.06467681387184,0.14418699046916783,0.14374047136749132,1.4218572249853176,0.35727036919413296,0.05546931901787091,0.2150484939376996,0.23697562679371056,0
9,12,700,0.030913893772512652,0.02,0.03097987431621707,0.02000054219606691,0.010979332120150162,0.0,-1007.5073102663597,0.0,71.97998162832823,0.1441869904691678,0.14344285688512007,1.540783138618221,0.27823136532982423,0.0593294793998188,0.223116840777175,0.19140137889987338,0
9,12,750,0.03165590254197189,0.02,0.031607102310484025,0.02000054219606691,0.011606560114417117,0.0,-1009.7414502249123,0.0,72.16251117229368,0.14418699046916783,0.14306641042035803,1.5795337394252449,0.25388884933514644,0.06155032017023863,0.21339532140564982,0.2511287766514143,0
9,12,800,0.03191659368138393,0.02,0.03197588876964441,0.02000054219606691,0.011975346573577503,0.0,-1012.873129858535,0.0,72.18371257217626,0.14418699046916783,0.1427226505111807,1.5866605487043353,0.24704267489391862,0.06346031231176993,0.24111213780054616,0.23500631741762776,0
