experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
11,10,100,0.005986735745320391,0.02,-0.005,0.0059405050736889686,-0.010940505073688968,0.0,-1026.1989041214458,0.0,64.59005783603543,0.14418699046916783,0.007829469342816498,1.0067020847310981,0.532605194150652,0.054172563323269696,0.20313991315170785,0.08538690113231061,0
11,10,150,0.006770860757112672,0.02,-0.005,0.0066029265603192,-0.0116029265603192,0.0,-872.9062531814908,0.0,87.28523480018359,0.14418699046916783,-0.032885492750210125,1.0245420438125767,0.5303053403149015,0.005141938125924954,0.18450318130371218,0.08717189914948227,0
11,10,200,0.007116482731641584,0.02,-0.005,0.006819933334790925,-0.011819933334790925,0.0,-764.9690305805938,0.0,105.7371263440564,0.1441869904691678,-0.05794787764823321,1.0431700391258663,0.5340523730526774,0.06537314168092934,0.21444828978215946,0.09506391638105607,36
11,10,250,0.00889507994249523,0.02,-0.002077213569049219,0.008712892233539184,-0.010790105802588403,0.0,-748.1783491152704,0.0,105.7371263440564,0.14418699046916783,-0.053091032737350594,1.0197254076889222,0.5430132732126334,0.08033882822030906,0.21350235368336526,0.09393188024562632,61
11,10,300,0.0086413363188189,0.02,-0.0025275858493283287,0.008790844986018578,-0.011318430835346907,0.0,-749.2742902102086,0.0,105.7371263440564,0.1441869904691678,-0.05430653668446311,0.9829186088996825,0.5253840025095321,0.08079280597751821,0.1901064786387059,0.0899568366181786,58
11,10,350,0.012290098857082987,0.02,0.004532632269918402,0.011252332302388873,-0.006719700032470471,0.0,-754.9251503256254,0.0,105.7371263440564,0.14418699046916783,-0.060243506765605186,1.0914323872237575,0.5225397421336061,0.08119448361199472,0.19589063677723043,0.0883083887384895,47
11,10,400,0.017701939856075884,0.02,0.015174115577406999,0.01685399592796791,-0.0016798803505609118,0.0,-827.3391728430087,0.0,95.88115911385736,0.14418699046916783,-0.07019516660368574,1.0483911991716721,0.485690266796601,0.017645258041409668,0.19209243719669294,0.08618235134694169,0
11,10,450,0.02282014477181782,0.02,0.02544152695091184,0.02148196127066183,0.003959565680250011,0.0,-950.235293144122,0.0,75.19767783449167,0.14418699046916783,-0.05148781847791914,1.0611159229135907,0.48723243217367207,0.0068251765572477216,0.1991843074523099,0.08189051993613324,0
11,10,500,0.031667064337706795,0.02,0.04328105405348759,0.029640442476769994,0.013640611576717594,0.0,-1053.3339103767833,0.0,61.708486801343184,0.14418699046916783,-0.02389194725194109,1.0666075360635152,0.5079785218217603,0.00827705999207844,0.19416466403856564,0.08870120931922533,0
11,10,550,0.0471680905074672,0.02,0.07469539515913581,0.043900068693330414,0.0307953264658054,0.0,-1142.273369407861,0.0,52.67120632406877,0.1441869904691678,0.05884232649403984,1.0688526980851798,0.4932287002375854,0.029802600386499258,0.20417343592998644,0.09101139853311571,0
11,10,600,0.09381253409525585,0.02,0.16979794669747927,0.0822785212285199,0.08751942546895937,0.0,-736.0595470354199,0.0,105.7371263440564,0.14418699046916783,0.42956417043701367,1.1326452848177793,0.4556956332974993,0.15626287663462646,0.18974195630352045,0.08463242648888833,97
11,10,650,0.22249030978697226,0.02,0.45839517151814313,0.18881972522476487,0.26957544629337826,0.0,-972.2739833348979,0.0,105.7371263440564,0.14418699046916783,86.16297983630231,1.1544432267377855,0.4599605634616228,6.051405238080839,0.19353008329227403,0.09624994587540951,494
11,10,700,0.5112531996621278,0.02,1.228397567242375,0.43637103735058247,0.7920265298917926,0.0,-993.339043926185,0.0,105.7371263440564,0.14418699046916786,41892443.99413801,1.127925425579161,0.46417912734956507,2720843.0279010474,0.20001930453454903,0.08965864527787389,499
11,10,750,1.2858104933844539,0.02,3.889754798688055,0.9215301888835646,2.9682246098044907,0.0,-993.2815011287049,0.0,105.7371263440564,0.14418699046916783,7.438340193356137e+17,1.3487416834870958,0.46438279587000136,4.8310741256022856e+16,0.176953527804018,0.07189266132821016,499
11,10,800,11.221995278241813,0.02,131.43142435768263,7.5362511275918065,123.89517323009082,0.0,-1000,0.0,105.7371263440564,0.14418699046916783,1.0364289096123274e+49,1.4145665507882457,0.4732587736870005,6.731427654689111e+47,0.20336254679486798,0.08855165346088777,500
