experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,6,100,0.02168804147379708,0.02,0.022471948648190576,0.020823650423158077,0.001648298225032499,0.0,-1065.5176419539036,0.0,60.5749728818414,0.14418699046916783,0.09832646080328035,1.03117540304235,0.4761763232578471,0.01951332791615878,0.28542369422117436,0.1305517273698757,0
10,6,150,0.023186127581110418,0.02,0.024734594328803983,0.021576979685679842,0.0031576146431241403,0.0,-1049.0310588514299,0.0,63.32653922454792,0.14418699046916783,0.1266432340482387,1.0708842509083456,0.48267410270543093,0.031806751232530336,0.2309244883778204,0.10870716836915047,0
10,6,200,0.026926261570448144,0.02,0.030300844887881206,0.02342786147998531,0.006872983407895897,0.0,-995.6274261469882,0.0,70.59470884211497,0.14418699046916783,0.14118941768422993,1.1397564620662322,0.445538412409832,0.03609669090053689,0.26439323507028434,0.11149905782678138,0
10,6,250,0.030609046518584968,0.02,0.03581963796360732,0.02525967500083686,0.01055996296277046,0.0,-955.5041968966553,0.0,76.96582980617517,0.14418699046916783,0.1539316596123504,1.202037236046157,0.45632821202475016,0.04324788455175332,0.2705835853843078,0.11720783142054705,0
10,6,300,0.03577162197179757,0.02,0.04340799222299285,0.02777312055025414,0.015634871672738714,0.0,-916.7530335629025,0.0,83.60903448402205,0.14418699046916786,0.16721806896804403,1.278539971363049,0.46972731769290993,0.05179284182425682,0.28634473095445173,0.11889497992980752,0
10,6,350,0.040618018550265644,0.02,0.050792351832874116,0.03021315503216667,0.020579196800707446,0.0,-884.1641882571628,0.0,89.61772909273328,0.14418699046916783,0.17923545818546638,1.3367047116832997,0.5013267687110321,0.05988719159589977,0.27408359907464097,0.12188490974743672,0
10,6,400,0.052219947321151816,0.02,0.06788917986869492,0.03584068581311765,0.03204849405557727,0.0,-856.7375898514279,0.0,95.14603571804885,0.14418699046916783,0.19029207143609767,1.4519419146283008,0.5023614137020614,0.06790363360664162,0.25674875434630406,0.10581297757370445,0
10,6,450,0.050732514632855406,0.02,0.06655565478195968,0.03540283278364279,0.03115282199831689,0.0,-831.1892349720753,0.0,100.30870287556725,0.14418699046916783,0.20061740575113438,1.4188205665682034,0.4891562293059778,0.07254494133853674,0.2641599453088032,0.1190608359636608,0
10,6,500,0.06377127685665557,0.02,0.08768394573032179,0.04231888498683498,0.045365060743486806,0.0,-820.5832297482507,0.0,103.51495194109805,0.14418699046916786,0.20702990388219625,1.493263721839302,0.4901580252983424,0.08431310579782762,0.28347353809204784,0.11885707799128838,0
10,6,550,0.059110741720981075,0.02,0.0789027772087918,0.039449979227886955,0.03945279798090484,0.0,-785.6661528207691,0.0,105.7371263440564,0.14418699046916783,0.23025489604676022,1.4923690745896157,0.4830052270037147,0.08790038647893647,0.2854548751622842,0.11182611161435865,33
10,6,600,0.0691615522480179,0.02,0.09450349472920716,0.04454158448854577,0.04996191024066139,0.0,-738.4868446060095,0.0,105.7371263440564,0.14418699046916783,0.30629565039119117,1.5396538069011156,0.47026916888730264,0.08752071539050259,0.29779140638381296,0.10636634904382945,122
10,6,650,0.08024597814392365,0.02,0.11129205816062049,0.04999391844166625,0.06129813971895424,0.0,-723.5023835780543,0.0,105.7371263440564,0.14418699046916783,0.5956976939576307,1.584917908368219,0.47149015648333675,0.13405615508270985,0.2618238739490206,0.11893747770604632,279
10,6,700,0.08840855148998884,0.02,0.12336832932403752,0.05389889789648227,0.06946943142755524,0.0,-824.380296640205,0.0,105.7371263440564,0.14418699046916783,1.998897014497548,1.6086950899665804,0.46655258114216375,0.39238863586273287,0.28411985283271946,0.11201232076572387,425
10,6,750,0.10313904472653157,0.02,0.1495473761125603,0.06231644951789875,0.08723092659466156,0.0,-946.9838739289415,0.0,105.7371263440564,0.14418699046916783,12.468678805606698,1.653952569795338,0.4471880158291426,2.3990313222804374,0.27013035640344885,0.11713981305369717,487
10,6,800,0.10843294805359498,0.02,0.15354609252037155,0.06359653502776683,0.08994955749260472,0.0,-988.0680071222718,0.0,105.7371263440564,0.1441869904691678,85.53406476958754,1.7047645937025193,0.4688538749240111,15.825924084381626,0.24269947155819036,0.10009143256331274,498
