experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
8,2,100,0.021318266542324535,0.02,0.021832724726106312,0.02,0.0018327247261063113,0.0,-1023.2519847995878,0.0,67.09059809775552,0.14418699046916783,0.027250168275329962,1.061941803718696,0.44540444506292987,0.029837526467948856,0.3470957455731256,0.2984465420745584,0
8,2,150,0.02326414116696589,0.02,0.025427822205869255,0.02,0.0054278222058692545,0.0,-1050.3877434341714,0.0,64.96638540606013,0.14418699046916783,0.04573270603092763,1.1391654167965208,0.4329086888306781,0.04099942169001362,0.3734737935260934,0.29584720112936336,0
8,2,200,0.0399444606134526,0.02,-0.005,0.02,-0.025,0.005293287225046243,-1051.001526410689,-0.003972598000437144,65.2002746038991,0.14437843001832923,0.06653903305880574,1.1751548240436631,0.44380461711371,0.056847276729007024,0.35372661749675793,0.28904691363886853,2
8,2,250,0.006927184739702633,0.02,0.056629722915098046,0.02,0.03662972291509804,0.007777072173413103,-1089.0272645309337,-0.005838492852384025,62.026479253522815,0.14446869925682626,0.09214637303220843,1.2261612183936275,0.3716755244658668,0.06250523165479177,0.3788479395934146,0.2948508141696869,0
8,2,300,0.04422371231090939,0.02,-0.005,0.02,-0.025,0.010254655105054326,-1058.7730893360263,-0.007700892254716374,66.29842876152746,0.14455902493405462,0.10902047181083356,1.2587789710591388,0.33749624867678896,0.07826234844644257,0.388036406806555,0.29051692368812354,1
8,2,350,0.005188765768259696,0.02,0.06701751489102259,0.02,0.047017514891022585,0.012726051506419821,-1059.5682309559697,-0.009559802755588542,66.79234454483084,0.14464940708530127,0.12651611307611493,1.385464038214019,0.3101175829065049,0.07876055147987095,0.34374080424631864,0.298372632587883,1
8,2,400,0.04635881964183091,0.02,-0.005,0.02,-0.025,0.01519127682529006,-1031.0266518043147,-0.011415230890888473,70.64880554349251,0.14473984574587528,0.12454247219519612,1.3594698250605741,0.25672130752343536,0.07948160731035356,0.35936474612180536,0.30787287874577207,3
8,2,450,0.006252815629384537,0.02,0.0642290791419553,0.02,0.0442290791419553,0.017650346470872137,-1051.6373528462339,-0.01326718318425979,68.4337984987999,0.14483034095110783,0.12621705117293025,1.4066951618264132,0.16960633517800094,0.08355724242294484,0.3221545076881196,0.3257476397756878,3
8,2,500,0.049211214527939494,0.02,-0.005,0.02,-0.025,0.020103275813896287,-1037.790166175292,-0.01511566614712534,70.820250878608,0.14492089273635206,0.12074121148312635,1.4345998731985472,0.1467619847423285,0.09994322828751612,0.3592828667630654,0.30927854822889733,5
8,2,550,0.005937418156156564,0.02,0.06366165489201703,0.02,0.043661654892017024,0.02255008018671265,-1065.4240512619533,-0.01696068627871028,67.46308690491705,0.1450115011369834,0.12179572100110414,1.431317079772735,0.23519338827833886,0.10507847844961367,0.33020570548496797,0.2833942298330308,7
8,2,600,0.05077638877947737,0.02,-0.005,0.02,-0.025,0.024990774883385143,-1073.5972833509634,-0.018802250066063397,67.92142603880788,0.14510216618839925,0.11432929196783397,1.530622605279045,0.20269537617225897,0.12239353161670598,0.3888906611515979,0.3076131968647146,7
8,2,650,0.007943153934159557,0.02,0.06983138936041833,0.02,0.049831389360418324,0.02742537515979018,-1106.913614895402,-0.020640363984082755,65.02992734150268,0.14519288792601917,0.11424648581812254,1.6005514161114758,0.24363155713731208,0.15010840000391854,0.4139219170430895,0.2729837950062601,9
8,2,700,0.05386969296440069,0.02,-0.005,0.02,-0.025,0.029853896233707815,-1086.7859793068608,-0.02247503449553445,67.6406957477537,0.1452836663852849,0.10593353418690754,1.6276265019147125,0.18801940587725186,0.16283107310829556,0.37525303819691724,0.33007076288503306,9
8,2,750,0.004878930801193466,0.02,0.0688375649395978,0.02,0.0488375649395978,0.03227635328492147,-1101.6336046289364,-0.024306268051079827,66.8005533782246,0.1453745016016603,0.10291225734627836,1.5610446232384787,0.15780885033709188,0.18629692440209736,0.42462072414472574,0.3216562299752964,11
8,2,800,0.03327690752578454,0.02,0.04152563491316008,0.02,0.02152563491316008,0.0,-1055.9780790594596,0.0,75.47936096513905,0.14418699046916786,0.13197275610798245,1.6629656524738097,0.06910119681611422,0.15051501753910546,0.3575444679393268,0.28615123419530586,0
