experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
10,8,100,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1272.8345849595305,0.0,39.21029564956042,0.14418699046916783,0.04048695482176996,0.9768793217664916,0.4817541610859422,0.0024173564961719827,0.26073890370289204,0.13070089214720962,0
10,8,150,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1254.0672304979034,0.0,40.71000365656919,0.14418699046916783,0.02883914035807801,0.9476606382509715,0.4856815763227145,0.00244143072831652,0.289994909301885,0.10843398496777595,0
10,8,200,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1230.131286083293,0.0,42.70626764746369,0.14418699046916783,0.018892680722270353,1.0514093443516634,0.48078889442861783,0.0023512323398630556,0.2730368618082252,0.11726226124689274,0
10,8,250,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1204.2804361794317,0.0,44.972327573966254,0.14418699046916783,0.01067351970938563,1.0647431982712177,0.43391778027475,0.0023114290056257497,0.2656298046335264,0.12150510092015102,0
10,8,300,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1172.3946832127556,0.0,47.9337011878755,0.14418699046916783,0.0030227784515712485,1.0167727784291722,0.4516923614108975,0.0023661732065170193,0.2709671051729089,0.12218646283812608,0
10,8,350,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1133.8231534001513,0.0,51.77781973928076,0.14418699046916783,-0.004507058611103667,0.9422043732816356,0.48116262291018047,0.002397920156505115,0.28731592865341277,0.11990811413541362,0
10,8,400,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1086.6346466835662,0.0,56.90247606724684,0.14418699046916783,-0.012643179702274668,0.9294207017968064,0.4746059155634963,0.002482193129729195,0.26994934199694764,0.11207324861086257,0
10,8,450,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-1033.6795509575513,0.0,63.25973549853674,0.14418699046916783,-0.021165478724466207,0.8595387695128905,0.46027147567633336,0.0025783964633143423,0.2839649396738594,0.1104855421887514,0
10,8,500,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-974.5826395537165,0.0,71.1964423639149,0.14418699046916783,-0.030617058690698997,0.8742173421752661,0.445444961837502,0.002725003531199831,0.27194664672361274,0.10990287740050568,0
10,8,550,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-907.9352258861494,0.0,81.34811691663168,0.14418699046916783,-0.04192736493524294,0.7947618209437587,0.44581004276699776,0.0029189749843186743,0.2336210521248312,0.1285703718412019,0
10,8,600,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-833.7855072881637,0.0,94.35243826793422,0.14418699046916783,-0.0558254951195315,0.8302367223406728,0.45859383751974475,0.003133660598444797,0.2639855476867156,0.12152309158901606,0
10,8,650,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-769.3006415788983,0.0,105.7371263440564,0.14418699046916783,-0.06296121115330719,0.8673360827715864,0.4207474252629881,0.04493303724981666,0.2774209248252572,0.11263119905422453,36
10,8,700,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-740.6312826595004,0.0,105.7371263440564,0.14418699046916783,-0.049003501248890115,0.8752159253390255,0.426362288008567,0.08429838569831993,0.26761100447518116,0.12020042255756658,148
10,8,750,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-722.4695558501073,0.0,105.7371263440564,0.14418699046916783,-0.03814004036236744,0.9722329424286074,0.43984256705045666,0.10184179197966964,0.27228608372447544,0.11384649102513164,225
10,8,800,0.0,0.02,-0.005,-0.0017019745742025902,-0.00329802542579741,0.0,-719.0773317285708,0.0,105.7371263440564,0.14418699046916783,-0.029684872341105763,0.899308913100396,0.4105154530573424,0.11864886942929634,0.2626983953673122,0.1144233097664716,261
