experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
15,8,100,0.024222625649614898,0.02,0.028067664341931975,0.023330579148934973,0.004737085192997002,0.0,-1066.6940159637725,0.0,59.855031625092046,0.14418699046916783,0.0985607443620943,1.0335458145796852,0.4622620584530251,0.024534053849000353,0.11151498391135994,0.23963131467419704,0
15,8,150,0.02596409378201805,0.02,0.03130912873957303,0.0247034507275949,0.006605678011978134,0.0,-1008.7095825415556,0.0,67.50575608524977,0.14418699046916786,0.13402650968951246,1.0468452726627837,0.501705237612527,0.024495288396994948,0.11626018070282879,0.2322275450322589,0
15,8,200,0.027546728847691996,0.02,0.034556596813518414,0.026099466369747533,0.008457130443770881,0.0,-941.1233083217479,0.0,77.39337678106341,0.14418699046916783,0.15511774057625674,1.048881798641558,0.4603584772303182,0.028647949229140605,0.12356916200018726,0.24188893219768312,0
15,8,250,0.028981363051241223,0.02,0.037187600964674994,0.027219839492865196,0.009967761471809798,0.0,-891.9964599793807,0.0,85.61914367194252,0.1441869904691678,0.17162754260296376,1.0588975625257702,0.5476778181062014,0.03435018522974693,0.1108357639961383,0.28906282336554806,0
15,8,300,0.03149583344054374,0.02,0.04192668321409654,0.02916574791267644,0.012760935301420098,0.0,-850.4444402439012,0.0,93.10971161250585,0.14418699046916783,0.18664447762241673,1.0758645993347704,0.6126592828670288,0.038251583984772485,0.10883586975355655,0.3185123570418831,0
15,8,350,0.03236166889713113,0.02,0.04369323981467388,0.029975687237496766,0.013717552577177113,0.0,-816.0829972290086,0.0,99.83461795001759,0.14418699046916786,0.2000849210162661,1.0736535912293559,0.591994074104577,0.042273047413515105,0.11428941085684574,0.29436907159502196,0
15,8,400,0.03083108613392979,0.02,0.04063954941573611,0.028660426724231785,0.011979122691504324,0.0,-801.2761140007423,0.0,103.27878909980784,0.14418699046916783,0.206614964261826,1.0695772613983656,0.6579992238931283,0.048875753576976357,0.13726072896602357,0.297047865731273,0
15,8,450,0.03313379282567915,0.02,0.044775895844078706,0.030259388886373164,0.014516506957705542,0.0,-790.9484179725811,0.0,105.7371263440564,0.14418699046916783,0.21237322408014397,1.0871334345296866,0.6059512537811952,0.053381721899836095,0.1344029661526722,0.28640700068847974,1
15,8,500,0.030606554060970875,0.02,0.04022684826615652,0.02847412781279304,0.011752720453363483,0.0,-774.8386927369702,0.0,105.7371263440564,0.14418699046916783,0.2275203487284437,1.0707128419129468,0.6215716977119932,0.05404473374925663,0.11945880043377985,0.30753222347001236,24
15,8,550,0.034785469568046366,0.02,0.04808208565089678,0.031699137781207136,0.01638294786968964,0.0,-760.3252068169082,0.0,105.7371263440564,0.14418699046916783,0.24815760902196066,1.0874244458833469,0.65456337684978,0.05915137187534122,0.12936475774998987,0.32950612052234407,50
15,8,600,0.03621200029706819,0.02,0.05111585141162456,0.03294440477229762,0.01817144663932694,0.0,-731.0011850586385,0.0,105.7371263440564,0.14418699046916783,0.3166140593910704,1.0891693499637285,0.5998895493147668,0.07462154744830453,0.12646363759221083,0.30071421641982127,116
15,8,650,0.04478445303172203,0.02,0.06720162331993018,0.039433822972061064,0.027767800347869118,0.0,-714.0703305556972,0.0,105.7371263440564,0.14418699046916783,0.5149527399460465,1.1276453756737153,0.6094012278405646,0.1277854863468578,0.12342374996092836,0.3047858416532687,226
15,8,700,0.05224255855180339,0.02,0.08236158286730255,0.04594730463147813,0.036414278235824424,0.0,-787.5901349830972,0.0,105.7371263440564,0.14418699046916783,1.545736786572411,1.1298505034124213,0.6418805514743043,0.28406236515552485,0.12159326101788212,0.31134283419535497,393
15,8,750,0.05051295103132428,0.02,0.07829434915518485,0.04409703716064971,0.03419731199453514,0.0,-899.3665810913619,0.0,105.7371263440564,0.14418699046916783,5.3115817358758095,1.1365678884956707,0.6713454807563398,0.962770528331706,0.1235965415010934,0.3033957770720772,468
15,8,800,0.06636577811702055,0.02,0.10965121493785568,0.05678003376405458,0.0528711811738011,0.0,-967.1785795928004,0.0,105.7371263440564,0.14418699046916783,25.648115194244514,1.1584950773871465,0.6609737224498455,4.585164022256129,0.12516706913927517,0.29665231514788554,493
