experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
17,14,100,0.020771329175327067,0.02,0.020328929723140376,0.020493513923582903,-0.00016458420044252603,0.0,-1039.933670985272,0.0,62.55706370136856,0.14418699046916783,0.07995480242682702,1.0131041754687677,0.5233848830870638,0.00925363853800133,0.06865422404318798,0.12932344922915137,0
17,14,150,0.020955896872820637,0.02,0.020384560257119988,0.0205770035061398,-0.0001924432490198122,0.0,-1006.6802348949802,0.0,66.89480108673843,0.14418699046916783,0.08373087424183245,1.0176301646875199,0.5091247357713429,0.010000191571584705,0.07130422403786134,0.1336429234146459,0
17,14,200,0.020296234653579447,0.02,0.020127710667983134,0.02019158399133679,-6.387332335365536e-05,0.0,-989.8082298400652,0.0,69.24700430013195,0.14418699046916786,0.08506213793811504,1.0041951869725714,0.5328681949591058,0.010605192503314901,0.0741866255440625,0.13407425288853847,0
17,14,250,0.02036874768209017,0.02,0.020152957437868713,0.02022946196183513,-7.650452396641694e-05,0.0,-980.7716856411433,0.0,70.53495960519373,0.14418699046916783,0.08655851659817045,1.0067495768763284,0.5595934686241312,0.011094130425383672,0.07388176189230812,0.13348842809943218,0
17,14,300,0.02040276990392858,0.02,0.020151303967716583,0.02022698120171111,-7.56772339945283e-05,0.0,-976.0799682219218,0.0,71.24056397304366,0.14418699046916783,0.08734625579495554,1.0080408126937925,0.5801266052980111,0.011543675341285942,0.07062480146494375,0.12609606679517843,0
17,14,350,0.01945625079531359,0.02,0.019785696318084023,0.019678595129103922,0.00010710118898010074,0.0,-973.4152438969707,0.0,71.66761284224738,0.14418699046916786,0.08807159624712331,0.9880816631590843,0.6237787919719062,0.011950958259635372,0.07016743085785919,0.12695009969963333,0
17,14,400,0.019441820540260644,0.02,0.01976271693540088,0.019644137499869374,0.0001185794355315073,0.0,-972.1673991903326,0.0,71.89112733351358,0.14418699046916786,0.0896152301684502,0.9888832686453253,0.617543944994572,0.012768119078066282,0.07264770175328529,0.13828129235584327,0
17,14,450,0.019955786622032377,0.02,0.019987593423368644,0.01998139030482091,6.2031185477338935e-06,0.0,-971.7050874896869,0.0,71.98705037025066,0.14418699046916783,0.0905299833906665,0.9979759209708342,0.6036239671051465,0.01319797340243634,0.0667988090251966,0.14084914858499495,0
17,14,500,0.020375690480501956,0.02,0.02017095692612969,0.020256467624952035,-8.551069882234419e-05,0.0,-971.86367441781,0.0,72.01035657540682,0.14418699046916783,0.09060663158927758,1.0050504510408562,0.5662351042600647,0.013764423229765408,0.06708550140383085,0.12771078626889032,0
17,14,550,0.02050930998851186,0.02,0.02020725344613683,0.020310927546534633,-0.0001036741003978027,0.0,-972.4534850764794,0.0,71.98150946197426,0.14418699046916783,0.08942692149166512,1.0097701393736502,0.5485025753154953,0.01407478828976561,0.06734076066013371,0.12905472571981175,0
17,14,600,0.020511977566797887,0.02,0.020184257335349454,0.020276423449848743,-9.216611449928969e-05,0.0,-972.6539076521229,0.0,71.9906981184211,0.1441869904691678,0.08864618424695749,1.011404258279246,0.5648608320430611,0.014177521564730445,0.07142359677025713,0.12837358816739813,0
17,14,650,0.02066094298313193,0.02,0.020252536656136577,0.020378875326919364,-0.0001263386707827871,0.0,-972.9112027814922,0.0,71.97092605814532,0.14418699046916786,0.08720425373843177,1.0134978388026732,0.5766371550280085,0.0140428258821822,0.07155187652975846,0.14368412098787,0
17,14,700,0.02084239668978557,0.02,0.02033287108556814,0.020499428844366147,-0.00016655775879800827,0.0,-973.3747288754547,0.0,71.96342386302082,0.14418699046916783,0.08495153205810202,1.0166293977602718,0.6316094771590696,0.014221598574194378,0.06921733720096075,0.15299913702903295,0
17,14,750,0.020556172471540006,0.02,0.020241023486343934,0.02036159930445206,-0.00012057581810812415,0.0,-973.1953647890729,0.0,72.02885667748225,0.14418699046916783,0.0832992601317545,1.009665945434682,0.6866481227805812,0.014236551464523047,0.06882652346472728,0.14870658316244917,0
17,14,800,0.01994535439762364,0.02,0.020000379735532814,0.02000056960345834,-1.8986792552772025e-07,0.0,-973.1730949914421,0.0,72.07956318612317,0.14418699046916783,0.0828335620324425,0.9973623954867082,0.6947065739872186,0.014361434314479058,0.06794113258399616,0.1409680720853326,0
