experiment,simulation_number,period,inflation,inflation_target,nominal_interest_rate,mean_exp_inflation,real_interest_rate,unemployment_rate,welfare,output_gap,consumption,real_wage_rate,mean_real_savings_balance,mean_indexation_strategy,mean_substitution_strategy,stdev_real_savings_balance,stdev_indexation_strategy,stdev_substitution_strategy,non_consuming_households
5,14,100,0.0022185106020231743,0.02,0.012388656248932595,0.004888277899557926,0.007500378349374668,0.020102949155468765,-1077.6169293976554,-0.0151154199063126,56.75536931017659,0.14492088065864536,0.07988131756153972,1.008179195963046,0.4969299934373732,0.2797971897196818,0.09258928974566231,0.18523749935462724,16
5,14,150,0.008821036295040281,0.02,0.010032241867520941,0.0057221889089508655,0.004310052958570076,0.002803284734738554,-1083.56020467463,-0.002103201138431876,57.08233006524263,0.14428821718329857,0.11674369809920622,1.0507215104780965,0.44683844373305037,0.08687111478229258,0.08846260870467093,0.20133772649349063,5
5,14,200,0.008121897288239834,0.02,0.012824590153943882,0.007719245810203499,0.005105344343740383,0.0,-1012.1913669679185,0.0,66.06146676864559,0.1441869904691678,0.1390442255026728,1.0522995266700461,0.4088702132053147,0.00924425275303842,0.08782801061495885,0.19978015067638927,0
5,14,250,0.011049541510489282,0.02,0.014561125690584653,0.01034494611271135,0.0042161795778733035,0.0,-952.4777846828807,0.0,74.43030897895896,0.1441869904691678,0.15368563012326836,1.0676387461020622,0.3782685684084656,0.0043878526389063135,0.09170581869139326,0.20911453045431516,0
5,14,300,0.015220348846342928,0.02,0.017074387571608618,0.01421102929037866,0.0028633582812299576,0.0,-923.251368899802,0.0,78.92275384150246,0.14418699046916783,0.1592552047399678,1.0705908947364693,0.3883805405945067,0.005852845331198936,0.08945476945030771,0.19973409376352855,0
5,14,350,0.02262079334729348,0.02,0.021478025493063324,0.021053786916069336,0.0004242385769939877,0.0,-931.8821152094964,0.0,77.5999701930669,0.1441869904691678,0.15198997042613893,1.0740399691885396,0.35677187051793274,0.00851384662326643,0.09159655760664479,0.20326173118521135,0
5,14,400,0.036537841285152736,0.02,0.0296689286391576,0.03320737448595941,-0.0035384458468018104,0.0,-958.8180900336956,0.0,73.61513794136333,0.14418699046916783,0.1246380870823021,1.099730080109769,0.37955727354739305,0.0138233032591551,0.09279372170096382,0.21956381399066127,0
5,14,450,0.05547217532430606,0.02,0.040869175703841076,0.051823538728159625,-0.010954363024318549,0.0,-953.416422685893,0.0,74.60418321845404,0.1441869904691678,0.0660147714171315,1.069607602390509,0.3912578803210716,0.0195254187092495,0.08850697731088912,0.20023043061124982,0
5,14,500,0.07590018408353133,0.02,0.05290817643785051,0.07159933837409338,-0.018691161936242873,0.0,-923.1786280796944,0.0,79.52134876304878,0.14418699046916783,-0.0017597040055554792,1.0597280271911182,0.3868510025457605,0.0162339688667809,0.08819764130737452,0.20415411760316676,0
5,14,550,0.10116330626936242,0.02,0.06750838069824416,0.0955975561190684,-0.02808917542082423,0.0,-887.8338702226985,0.0,85.69900494241162,0.14418699046916783,-0.05752481549339725,1.0560916669764884,0.4595443655161181,0.015602526864010684,0.08965657626579193,0.20521451677254884,0
5,14,600,0.13325970034970458,0.02,0.08597916026681363,0.1267246992142653,-0.04074553894745167,0.0,-917.8365212618761,0.0,81.6430873177975,0.14418699046916783,-0.053947115897214376,1.0486031748632207,0.42095096133554954,0.015292980671410168,0.08770190574369455,0.20935717106699214,0
5,14,650,0.1778441977272728,0.02,0.11116458715788746,0.16670548554124723,-0.055540898383359766,0.0,-920.5785721369158,0.0,82.39227602644534,0.14418699046916783,-0.05472760815280135,1.0644911226408058,0.4405002837167172,0.02053013053573148,0.08932565838100923,0.19223692726100333,0
5,14,700,0.23341906779518592,0.02,0.1422465205867982,0.22183430054646514,-0.07958777995966693,0.0,-932.4024316876622,0.0,82.8705750072935,0.14418699046916786,-0.055118028320900014,1.0488476409190537,0.43747078986021487,0.0270754335265551,0.09125112200617853,0.20762895672290585,0
5,14,750,0.3028737627144041,0.02,0.18045740644867814,0.28889753160246584,-0.1084401251537877,0.0,-947.4189626285342,0.0,83.33169078597416,0.14418699046916786,-0.05543521275234045,1.045944121721388,0.44455219785980504,0.033506638520708114,0.08720465144136959,0.20363656946848765,0
5,14,800,0.44033782520013887,0.02,0.25138033519343383,0.4063560793582995,-0.15497574416486565,0.0,-970.8532619498678,0.0,83.97758055870669,0.14418699046916783,-0.05544483794303685,1.0736081417290815,0.4140863336069176,0.04291934070210267,0.09013987315519977,0.19212170820019647,0
